timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-08-29 19:00:00;1;cooking;33.5;65.4;68.5;0;19;3000
2022-08-29 19:15:00;1;cooking;33.3;53.7;54.1;0;19;3000
2022-08-29 19:30:00;1;cooking;26.8;70.6;11.7;0;19;3000
2022-08-29 19:45:00;1;watching_tv;33.2;59.6;71.2;0;19;3000
2022-08-29 20:00:00;1;watching_tv;24.7;74.8;20.7;0;20;3000
2022-08-29 20:15:00;1;watching_tv;31.5;62.7;58.0;0;20;3000
2022-08-29 20:30:00;1;cooking;24.7;83.2;95.2;0;20;3000
2022-08-29 20:45:00;1;watching_tv;25.4;80.4;17.5;0;20;3000
2022-08-29 21:00:00;1;watching_tv;29.1;30.9;14.9;0;21;2500
2022-08-29 21:15:00;1;watching_tv;22.5;82.3;12.0;0;21;2500
2022-08-29 21:30:00;1;watching_tv;22.4;70.2;94.7;0;21;2500
2022-08-29 21:45:00;1;watching_tv;22.9;86.8;32.4;0;21;2500
2022-08-29 22:00:00;1;watching_tv;21.3;85.1;40.8;0;22;1500
2022-08-29 22:15:00;1;watching_tv;26.9;59.1;48.2;0;22;1500
2022-08-29 22:30:00;1;watching_tv;26.5;30.9;81.2;0;22;1500
2022-08-29 22:45:00;1;watching_tv;21.7;75.4;68.5;0;22;1500
2022-08-29 23:00:00;1;sleeping;17.6;66.8;17.4;0;23;1500
2022-08-29 23:15:00;1;sleeping;25.5;39.0;37.8;0;23;1500
2022-08-29 23:30:00;1;sleeping;25.3;34.2;48.4;0;23;1500
2022-08-29 23:45:00;1;sleeping;19.0;96.3;83.9;0;23;1500
2022-08-30 00:00:00;1;sleeping;22.3;34.6;82.7;1;0;1500
2022-08-30 00:15:00;1;sleeping;22.6;54.2;41.5;1;0;1500
2022-08-30 00:30:00;1;idle;22.9;38.9;55.2;1;0;1500
2022-08-30 00:45:00;1;sleeping;17.3;86.9;96.3;1;0;1500
2022-08-30 01:00:00;1;sleeping;20.5;55.2;23.1;1;1;1500
2022-08-30 01:15:00;1;sleeping;20.6;43.4;61.5;1;1;1500
2022-08-30 01:30:00;1;sleeping;21.0;62.2;91.0;1;1;1500
2022-08-30 01:45:00;1;sleeping;20.8;34.8;9.7;1;1;1500
2022-08-30 02:00:00;1;sleeping;14.9;71.4;73.2;1;2;1500
2022-08-30 02:15:00;1;sleeping;19.7;65.8;83.8;1;2;1500
2022-08-30 02:30:00;1;sleeping;13.8;91.8;79.9;1;2;1500
2022-08-30 02:45:00;1;sleeping;20.9;57.0;47.7;1;2;1500
2022-08-30 03:00:00;1;sleeping;20.4;64.8;35.9;1;3;1500
2022-08-30 03:15:00;1;sleeping;13.2;75.0;94.3;1;3;1500
2022-08-30 03:30:00;1;sleeping;18.8;62.9;72.6;1;3;1500
2022-08-30 03:45:00;1;sleeping;18.5;45.9;72.4;1;3;1500
2022-08-30 04:00:00;1;sleeping;13.3;82.1;45.2;1;4;1500
2022-08-30 04:15:00;1;sleeping;13.5;100.0;67.5;1;4;1500
2022-08-30 04:30:00;1;sleeping;19.7;35.7;27.3;1;4;1500
2022-08-30 04:45:00;1;sleeping;19.8;71.9;36.3;1;4;1500
2022-08-30 05:00:00;1;sleeping;20.3;32.6;41.8;1;5;1500
2022-08-30 05:15:00;1;sleeping;14.1;95.0;3.9;1;5;1500
2022-08-30 05:30:00;1;sleeping;20.3;50.4;10.9;1;5;1500
2022-08-30 05:45:00;1;sleeping;19.6;47.1;49.3;1;5;1500
2022-08-30 06:00:00;1;sleeping;21.6;68.5;91.4;1;6;2500
2022-08-30 06:15:00;1;sleeping;21.3;59.7;91.4;1;6;2500
2022-08-30 06:30:00;1;sleeping;21.7;60.9;91.4;1;6;2500
2022-08-30 06:45:00;1;cooking;21.0;55.7;91.4;1;6;2500
2022-08-30 07:00:00;1;cooking;22.1;36.0;303.2;1;7;2500
2022-08-30 07:15:00;1;cooking;22.4;70.2;303.2;1;7;2500
2022-08-30 07:30:00;1;idle;22.3;66.0;303.2;1;7;2500
2022-08-30 07:45:00;1;idle;23.4;63.0;303.2;1;7;2500
2022-08-30 08:00:00;1;idle;17.9;98.4;496.8;1;8;2500
2022-08-30 08:15:00;1;cooking;25.8;36.2;496.8;1;8;2500
2022-08-30 08:30:00;1;idle;24.8;66.8;496.8;1;8;2500
2022-08-30 08:45:00;1;idle;25.7;60.1;496.8;1;8;2500
2022-08-30 09:00:00;1;watching_tv;27.7;34.9;660.3;1;9;2500
2022-08-30 09:15:00;1;watching_tv;27.1;54.9;660.3;1;9;2500
2022-08-30 09:30:00;1;watching_tv;21.3;71.8;660.3;1;9;2500
2022-08-30 09:45:00;1;watching_tv;27.4;62.5;660.3;1;9;2500
2022-08-30 10:00:00;1;watching_tv;22.7;97.8;783.9;1;10;2500
2022-08-30 10:15:00;1;watching_tv;30.0;49.5;783.9;1;10;2500
2022-08-30 10:30:00;1;watching_tv;28.8;43.6;783.9;1;10;2500
2022-08-30 10:45:00;1;watching_tv;29.2;45.8;783.9;1;10;2500
2022-08-30 11:00:00;1;watching_tv;24.5;90.3;860.2;1;11;2500
2022-08-30 11:15:00;1;watching_tv;32.2;61.7;860.2;1;11;2500
2022-08-30 11:30:00;1;watching_tv;25.5;82.2;860.2;1;11;2500
2022-08-30 11:45:00;1;watching_tv;31.0;47.3;860.2;1;11;2500
2022-08-30 12:00:00;1;watching_tv;32.8;33.7;884.5;1;12;2500
2022-08-30 12:15:00;1;watching_tv;33.4;51.2;884.5;1;12;2500
2022-08-30 12:30:00;1;watching_tv;33.8;48.3;884.5;1;12;2500
2022-08-30 12:45:00;1;watching_tv;34.2;26.5;884.5;1;12;2500
2022-08-30 13:00:00;1;watching_tv;34.8;54.8;855.4;1;13;2500
2022-08-30 13:15:00;1;watching_tv;28.3;66.2;855.4;1;13;2500
2022-08-30 13:30:00;1;watching_tv;28.3;83.0;855.4;1;13;2500
2022-08-30 13:45:00;1;watching_tv;34.3;38.8;855.4;1;13;2500
2022-08-30 14:00:00;1;watching_tv;36.2;36.3;774.6;1;14;2500
2022-08-30 14:15:00;1;watching_tv;35.6;54.1;774.6;1;14;2500
2022-08-30 14:30:00;1;watching_tv;35.7;58.2;774.6;1;14;2500
2022-08-30 14:45:00;1;watching_tv;35.6;43.7;774.6;1;14;2500
2022-08-30 15:00:00;1;watching_tv;30.7;91.4;647.1;1;15;2500
2022-08-30 15:15:00;1;watching_tv;35.7;34.6;647.1;1;15;2500
2022-08-30 15:30:00;1;watching_tv;37.0;54.8;647.1;1;15;2500
2022-08-30 15:45:00;1;watching_tv;36.5;26.0;647.1;1;15;2500
2022-08-30 16:00:00;1;watching_tv;37.2;51.1;480.4;1;16;2500
2022-08-30 16:15:00;1;watching_tv;36.4;51.5;480.4;1;16;2500
2022-08-30 16:30:00;1;watching_tv;30.7;86.6;480.4;1;16;2500
2022-08-30 16:45:00;1;watching_tv;31.0;70.2;480.4;1;16;2500
2022-08-30 17:00:00;1;watching_tv;36.4;38.2;284.7;1;17;3000
2022-08-30 17:15:00;1;cooking;35.2;27.2;284.7;1;17;3000
2022-08-30 17:30:00;1;cooking;29.6;68.4;284.7;1;17;3000
2022-08-30 17:45:00;1;cooking;36.2;57.9;284.7;1;17;3000
2022-08-30 18:00:00;1;cooking;29.3;96.2;71.8;1;18;3000
2022-08-30 18:15:00;1;cooking;35.2;64.7;71.8;1;18;3000
2022-08-30 18:30:00;1;cooking;34.3;28.5;71.8;1;18;3000
2022-08-30 18:45:00;1;cooking;35.4;47.0;71.8;1;18;3000
2022-08-30 19:00:00;1;cooking;32.5;30.4;4.4;1;19;3000
2022-08-30 19:15:00;1;cooking;25.9;66.5;72.7;1;19;3000
2022-08-30 19:30:00;1;watching_tv;33.0;37.9;70.7;1;19;3000
2022-08-30 19:45:00;1;watching_tv;26.4;76.0;12.3;1;19;3000
2022-08-30 20:00:00;1;watching_tv;31.9;61.3;96.7;1;20;3000
2022-08-30 20:15:00;1;watching_tv;25.6;84.9;89.0;1;20;3000
2022-08-30 20:30:00;1;watching_tv;24.6;80.4;45.8;1;20;3000
2022-08-30 20:45:00;1;watching_tv;25.6;92.1;23.8;1;20;3000
2022-08-30 21:00:00;1;watching_tv;22.4;83.4;77.2;1;21;2500
2022-08-30 21:15:00;1;watching_tv;23.6;90.4;81.5;1;21;2500
2022-08-30 21:30:00;1;watching_tv;29.6;46.7;92.9;1;21;2500
2022-08-30 21:45:00;1;watching_tv;28.0;63.3;95.9;1;21;2500
2022-08-30 22:00:00;1;watching_tv;26.3;47.6;31.9;1;22;1500
2022-08-30 22:15:00;1;sleeping;26.8;67.8;25.8;1;22;1500
2022-08-30 22:30:00;1;sleeping;20.8;77.1;35.9;1;22;1500
2022-08-30 22:45:00;1;sleeping;20.9;70.4;12.5;1;22;1500
2022-08-30 23:00:00;1;sleeping;18.6;68.2;77.1;1;23;1500
2022-08-30 23:15:00;1;sleeping;24.7;58.6;53.1;1;23;1500
2022-08-30 23:30:00;1;sleeping;17.6;77.9;4.4;1;23;1500
2022-08-30 23:45:00;1;sleeping;18.2;75.3;66.5;1;23;1500
2022-08-31 00:00:00;1;sleeping;17.0;69.9;25.5;2;0;1500
2022-08-31 00:15:00;1;sleeping;21.7;70.4;75.7;2;0;1500
2022-08-31 00:30:00;1;sleeping;22.4;68.5;15.7;2;0;1500
2022-08-31 00:45:00;1;sleeping;16.2;100.0;33.0;2;0;1500
2022-08-31 01:00:00;1;sleeping;21.4;63.6;15.0;2;1;1500
2022-08-31 01:15:00;1;sleeping;14.7;84.7;89.9;2;1;1500
2022-08-31 01:30:00;1;sleeping;20.7;70.6;50.6;2;1;1500
2022-08-31 01:45:00;1;sleeping;21.5;44.4;82.9;2;1;1500
2022-08-31 02:00:00;1;sleeping;19.7;51.8;71.0;2;2;1500
2022-08-31 02:15:00;1;sleeping;19.9;56.2;84.9;2;2;1500
2022-08-31 02:30:00;1;sleeping;20.6;39.3;98.8;2;2;1500
2022-08-31 02:45:00;1;sleeping;20.3;44.0;12.8;2;2;1500
2022-08-31 03:00:00;1;sleeping;14.3;81.4;49.5;2;3;1500
2022-08-31 03:15:00;1;sleeping;19.1;44.0;85.2;2;3;1500
2022-08-31 03:30:00;1;sleeping;13.2;75.6;45.3;2;3;1500
2022-08-31 03:45:00;1;sleeping;18.6;54.0;18.3;2;3;1500
2022-08-31 04:00:00;1;sleeping;18.9;41.1;52.2;2;4;1500
2022-08-31 04:15:00;1;sleeping;19.7;63.2;19.6;2;4;1500
2022-08-31 04:30:00;1;sleeping;13.8;75.5;37.7;2;4;1500
2022-08-31 04:45:00;1;sleeping;20.3;67.1;90.3;2;4;1500
2022-08-31 05:00:00;1;sleeping;14.3;87.5;34.1;2;5;1500
2022-08-31 05:15:00;1;sleeping;14.8;73.3;50.5;2;5;1500
2022-08-31 05:30:00;1;sleeping;19.7;57.7;91.4;2;5;1500
2022-08-31 05:45:00;1;sleeping;19.1;70.7;33.9;2;5;1500
2022-08-31 06:00:00;1;sleeping;20.8;63.4;91.0;2;6;2500
2022-08-31 06:15:00;1;cooking;22.1;64.4;91.0;2;6;2500
2022-08-31 06:30:00;1;cooking;20.4;46.7;91.0;2;6;2500
2022-08-31 06:45:00;1;cooking;20.2;62.5;91.0;2;6;2500
2022-08-31 07:00:00;1;cooking;22.0;60.0;301.8;2;7;2500
2022-08-31 07:15:00;1;cooking;16.2;75.7;301.8;2;7;2500
2022-08-31 07:30:00;1;cooking;22.1;52.2;301.8;2;7;2500
2022-08-31 07:45:00;1;cooking;22.6;64.7;301.8;2;7;2500
2022-08-31 08:00:00;1;idle;17.8;68.6;494.5;2;8;2500
2022-08-31 08:15:00;1;idle;19.2;81.5;494.5;2;8;2500
2022-08-31 08:30:00;1;idle;24.9;49.5;494.5;2;8;2500
2022-08-31 08:45:00;1;watching_tv;24.2;62.8;494.5;2;8;2500
2022-08-31 09:00:00;1;idle;26.2;67.0;657.2;2;9;2500
2022-08-31 09:15:00;1;idle;26.2;46.9;657.2;2;9;2500
2022-08-31 09:30:00;1;watching_tv;27.1;50.8;657.2;2;9;2500
2022-08-31 09:45:00;1;watching_tv;27.1;57.7;657.2;2;9;2500
2022-08-31 10:00:00;1;watching_tv;28.3;55.0;780.3;2;10;2500
2022-08-31 10:15:00;1;watching_tv;29.5;45.6;780.3;2;10;2500
2022-08-31 10:30:00;1;watching_tv;29.7;28.3;780.3;2;10;2500
2022-08-31 10:45:00;1;watching_tv;29.3;62.8;780.3;2;10;2500
2022-08-31 11:00:00;1;watching_tv;30.7;39.4;856.2;2;11;2500
2022-08-31 11:15:00;1;watching_tv;31.6;38.0;856.2;2;11;2500
2022-08-31 11:30:00;1;watching_tv;31.2;52.4;856.2;2;11;2500
2022-08-31 11:45:00;1;watching_tv;32.1;65.4;856.2;2;11;2500
2022-08-31 12:00:00;1;watching_tv;34.0;65.9;880.4;2;12;2500
2022-08-31 12:15:00;1;watching_tv;34.0;53.9;880.4;2;12;2500
2022-08-31 12:30:00;1;watching_tv;26.8;98.4;880.4;2;12;2500
2022-08-31 12:45:00;1;watching_tv;32.3;55.2;880.4;2;12;2500
2022-08-31 13:00:00;1;watching_tv;35.3;56.8;851.5;2;13;2500
2022-08-31 13:15:00;1;watching_tv;34.3;28.7;851.5;2;13;2500
2022-08-31 13:30:00;1;watching_tv;34.1;26.4;851.5;2;13;2500
2022-08-31 13:45:00;1;watching_tv;34.8;30.4;851.5;2;13;2500
2022-08-31 14:00:00;1;watching_tv;34.9;65.7;771.1;2;14;2500
2022-08-31 14:15:00;1;watching_tv;36.4;44.8;771.1;2;14;2500
2022-08-31 14:30:00;1;watching_tv;35.5;32.3;771.1;2;14;2500
2022-08-31 14:45:00;1;watching_tv;30.2;93.1;771.1;2;14;2500
2022-08-31 15:00:00;1;watching_tv;35.7;44.6;644.1;2;15;2500
2022-08-31 15:15:00;1;watching_tv;37.2;28.0;644.1;2;15;2500
2022-08-31 15:30:00;1;watching_tv;37.0;53.9;644.1;2;15;2500
2022-08-31 15:45:00;1;watching_tv;36.1;40.9;644.1;2;15;2500
2022-08-31 16:00:00;1;watching_tv;35.7;45.8;478.2;2;16;2500
2022-08-31 16:15:00;1;watching_tv;35.5;46.0;478.2;2;16;2500
2022-08-31 16:30:00;1;cooking;35.4;46.2;478.2;2;16;2500
2022-08-31 16:45:00;1;cooking;29.6;68.8;478.2;2;16;2500
2022-08-31 17:00:00;1;cooking;34.9;51.5;283.4;2;17;3000
2022-08-31 17:15:00;1;cooking;35.0;59.7;283.4;2;17;3000
2022-08-31 17:30:00;1;cooking;35.0;60.9;283.4;2;17;3000
2022-08-31 17:45:00;1;cooking;36.6;46.2;283.4;2;17;3000
2022-08-31 18:00:00;1;cooking;34.2;57.0;71.5;2;18;3000
2022-08-31 18:15:00;1;cooking;33.5;60.3;71.5;2;18;3000
2022-08-31 18:30:00;1;cooking;34.6;61.7;71.5;2;18;3000
2022-08-31 18:45:00;1;cooking;34.2;63.6;71.5;2;18;3000
2022-08-31 19:00:00;1;cooking;26.5;97.1;48.3;2;19;3000
2022-08-31 19:15:00;1;cooking;32.5;34.7;89.6;2;19;3000
2022-08-31 19:30:00;1;watching_tv;32.7;36.4;59.3;2;19;3000
2022-08-31 19:45:00;1;watching_tv;33.5;57.6;9.1;2;19;3000
2022-08-31 20:00:00;1;cooking;24.6;77.0;97.5;2;20;3000
2022-08-31 20:15:00;1;watching_tv;31.3;35.8;55.8;2;20;3000
2022-08-31 20:30:00;1;watching_tv;31.5;59.7;81.6;2;20;3000
2022-08-31 20:45:00;1;watching_tv;31.6;56.3;57.7;2;20;3000
2022-08-31 21:00:00;1;watching_tv;28.0;47.4;82.6;2;21;2500
2022-08-31 21:15:00;1;watching_tv;23.5;63.2;10.4;2;21;2500
2022-08-31 21:30:00;1;watching_tv;28.0;62.9;15.0;2;21;2500
2022-08-31 21:45:00;1;watching_tv;27.7;44.8;4.6;2;21;2500
2022-08-31 22:00:00;1;watching_tv;27.1;53.6;67.7;2;22;1500
2022-08-31 22:15:00;1;watching_tv;25.8;68.1;49.5;2;22;1500
2022-08-31 22:30:00;1;sleeping;20.5;79.8;42.3;2;22;1500
2022-08-31 22:45:00;1;sleeping;26.5;32.1;64.2;2;22;1500
2022-08-31 23:00:00;1;sleeping;24.4;62.7;67.0;2;23;1500
2022-08-31 23:15:00;1;sleeping;24.7;35.0;89.5;2;23;1500
2022-08-31 23:30:00;1;sleeping;18.2;79.2;58.2;2;23;1500
2022-08-31 23:45:00;1;sleeping;25.2;64.3;42.7;2;23;1500
2022-09-01 00:00:00;1;idle;16.7;63.9;68.4;3;0;1500
2022-09-01 00:15:00;1;sleeping;22.1;59.6;81.1;3;0;1500
2022-09-01 00:30:00;1;sleeping;22.0;66.3;23.9;3;0;1500
2022-09-01 00:45:00;1;sleeping;22.7;44.1;55.0;3;0;1500
2022-09-01 01:00:00;1;sleeping;20.2;42.0;91.3;3;1;1500
2022-09-01 01:15:00;1;sleeping;14.5;75.2;62.6;3;1;1500
2022-09-01 01:30:00;1;sleeping;20.2;34.0;32.3;3;1;1500
2022-09-01 01:45:00;1;sleeping;20.4;44.7;59.2;3;1;1500
2022-09-01 02:00:00;1;sleeping;20.4;65.0;37.1;3;2;1500
2022-09-01 02:15:00;1;sleeping;14.6;84.5;42.0;3;2;1500
2022-09-01 02:30:00;1;sleeping;20.3;61.8;68.5;3;2;1500
2022-09-01 02:45:00;1;sleeping;13.1;75.0;93.7;3;2;1500
2022-09-01 03:00:00;1;sleeping;12.8;81.1;36.8;3;3;1500
2022-09-01 03:15:00;1;sleeping;20.3;32.4;49.4;3;3;1500
2022-09-01 03:30:00;1;sleeping;20.5;37.5;75.9;3;3;1500
2022-09-01 03:45:00;1;sleeping;19.5;36.6;92.8;3;3;1500
2022-09-01 04:00:00;1;sleeping;20.1;57.5;77.4;3;4;1500
2022-09-01 04:15:00;1;sleeping;13.7;100.0;51.6;3;4;1500
2022-09-01 04:30:00;1;sleeping;20.6;46.2;55.2;3;4;1500
2022-09-01 04:45:00;1;sleeping;14.5;68.6;14.1;3;4;1500
2022-09-01 05:00:00;1;sleeping;15.7;67.5;4.5;3;5;1500
2022-09-01 05:15:00;1;sleeping;15.0;79.4;37.9;3;5;1500
2022-09-01 05:30:00;1;sleeping;21.5;32.0;5.9;3;5;1500
2022-09-01 05:45:00;1;sleeping;20.6;66.4;93.7;3;5;1500
2022-09-01 06:00:00;1;cooking;15.4;94.0;56.1;3;6;2500
2022-09-01 06:15:00;1;cooking;22.2;40.9;56.1;3;6;2500
2022-09-01 06:30:00;1;cooking;21.4;48.4;56.1;3;6;2500
2022-09-01 06:45:00;1;cooking;22.4;40.3;56.1;3;6;2500
2022-09-01 07:00:00;1;cooking;23.7;44.4;276.1;3;7;2500
2022-09-01 07:15:00;1;cooking;23.6;54.2;276.1;3;7;2500
2022-09-01 07:30:00;1;cooking;16.9;96.8;276.1;3;7;2500
2022-09-01 07:45:00;1;idle;24.0;39.2;276.1;3;7;2500
2022-09-01 08:00:00;1;cooking;25.4;49.8;478.1;3;8;2500
2022-09-01 08:15:00;1;watching_tv;25.1;47.3;478.1;3;8;2500
2022-09-01 08:30:00;1;watching_tv;26.4;30.1;478.1;3;8;2500
2022-09-01 08:45:00;1;watching_tv;25.4;65.2;478.1;3;8;2500
2022-09-01 09:00:00;1;watching_tv;28.6;37.2;648.7;3;9;2500
2022-09-01 09:15:00;1;idle;21.8;98.7;648.7;3;9;2500
2022-09-01 09:30:00;1;watching_tv;28.2;51.9;648.7;3;9;2500
2022-09-01 09:45:00;1;watching_tv;21.3;70.0;648.7;3;9;2500
2022-09-01 10:00:00;1;watching_tv;29.4;49.6;777.0;3;10;2500
2022-09-01 10:15:00;1;watching_tv;24.8;64.3;777.0;3;10;2500
2022-09-01 10:30:00;1;watching_tv;30.9;55.2;777.0;3;10;2500
2022-09-01 10:45:00;1;watching_tv;29.2;63.5;777.0;3;10;2500
2022-09-01 11:00:00;1;watching_tv;32.5;63.8;854.4;3;11;2500
2022-09-01 11:15:00;1;watching_tv;31.2;67.5;854.4;3;11;2500
2022-09-01 11:30:00;1;watching_tv;25.6;99.3;854.4;3;11;2500
2022-09-01 11:45:00;1;watching_tv;31.5;66.1;854.4;3;11;2500
2022-09-01 12:00:00;1;watching_tv;34.2;29.3;875.9;3;12;2500
2022-09-01 12:15:00;1;watching_tv;34.3;57.8;875.9;3;12;2500
2022-09-01 12:30:00;1;watching_tv;27.9;89.4;875.9;3;12;2500
2022-09-01 12:45:00;1;watching_tv;34.2;45.1;875.9;3;12;2500
2022-09-01 13:00:00;1;watching_tv;34.1;66.4;840.1;3;13;2500
2022-09-01 13:15:00;1;watching_tv;28.9;81.6;840.1;3;13;2500
2022-09-01 13:30:00;1;watching_tv;34.6;26.7;840.1;3;13;2500
2022-09-01 13:45:00;1;watching_tv;29.3;66.0;840.1;3;13;2500
2022-09-01 14:00:00;1;watching_tv;34.6;27.3;749.4;3;14;2500
2022-09-01 14:15:00;1;watching_tv;35.2;42.5;749.4;3;14;2500
2022-09-01 14:30:00;1;watching_tv;35.1;63.0;749.4;3;14;2500
2022-09-01 14:45:00;1;watching_tv;30.1;83.1;749.4;3;14;2500
2022-09-01 15:00:00;1;watching_tv;29.9;75.5;609.7;3;15;2500
2022-09-01 15:15:00;1;watching_tv;30.3;94.6;609.7;3;15;2500
2022-09-01 15:30:00;1;watching_tv;29.8;87.8;609.7;3;15;2500
2022-09-01 15:45:00;1;watching_tv;35.2;32.3;609.7;3;15;2500
2022-09-01 16:00:00;1;watching_tv;35.2;50.8;430.0;3;16;2500
2022-09-01 16:15:00;1;watching_tv;34.5;38.4;430.0;3;16;2500
2022-09-01 16:30:00;1;watching_tv;35.4;27.1;430.0;3;16;2500
2022-09-01 16:45:00;1;cooking;30.1;77.0;430.0;3;16;2500
2022-09-01 17:00:00;1;cooking;35.3;26.0;222.3;3;17;3000
2022-09-01 17:15:00;1;cooking;29.2;71.2;222.3;3;17;3000
2022-09-01 17:30:00;1;cooking;35.0;49.9;222.3;3;17;3000
2022-09-01 17:45:00;1;cooking;28.1;72.4;222.3;3;17;3000
2022-09-01 18:00:00;1;cooking;27.6;94.3;0.0;3;18;3000
2022-09-01 18:15:00;1;cooking;33.7;38.0;0.0;3;18;3000
2022-09-01 18:30:00;1;cooking;32.4;46.6;0.0;3;18;3000
2022-09-01 18:45:00;1;watching_tv;33.7;41.2;0.0;3;18;3000
2022-09-01 19:00:00;1;cooking;25.6;90.2;89.2;3;19;3000
2022-09-01 19:15:00;1;watching_tv;31.9;39.1;61.1;3;19;3000
2022-09-01 19:30:00;1;watching_tv;30.7;56.6;89.1;3;19;3000
2022-09-01 19:45:00;1;watching_tv;25.3;75.1;40.1;3;19;3000
2022-09-01 20:00:00;1;watching_tv;23.5;88.7;80.6;3;20;3000
2022-09-01 20:15:00;1;watching_tv;29.9;60.9;67.4;3;20;3000
2022-09-01 20:30:00;1;watching_tv;30.4;52.7;48.1;3;20;3000
2022-09-01 20:45:00;1;watching_tv;24.3;96.9;35.9;3;20;3000
2022-09-01 21:00:00;1;watching_tv;21.5;100.0;57.4;3;21;2500
2022-09-01 21:15:00;1;watching_tv;26.8;47.6;69.1;3;21;2500
2022-09-01 21:30:00;1;watching_tv;27.7;44.8;82.3;3;21;2500
2022-09-01 21:45:00;1;sleeping;26.8;51.7;0.0;3;21;2500
2022-09-01 22:00:00;1;sleeping;19.3;100.0;20.1;3;22;1500
2022-09-01 22:15:00;1;sleeping;25.9;42.4;49.7;3;22;1500
2022-09-01 22:30:00;1;sleeping;26.1;38.6;8.6;3;22;1500
2022-09-01 22:45:00;1;sleeping;25.1;61.5;28.1;3;22;1500
2022-09-01 23:00:00;1;sleeping;23.7;49.6;48.4;3;23;1500
2022-09-01 23:15:00;1;sleeping;18.3;79.6;43.1;3;23;1500
2022-09-01 23:30:00;1;sleeping;18.0;95.2;92.9;3;23;1500
2022-09-01 23:45:00;1;sleeping;23.0;60.4;18.7;3;23;1500
2022-09-02 00:00:00;1;sleeping;22.6;42.2;45.0;4;0;1500
2022-09-02 00:15:00;1;sleeping;21.4;42.1;48.0;4;0;1500
2022-09-02 00:30:00;1;sleeping;15.8;74.4;39.2;4;0;1500
2022-09-02 00:45:00;1;sleeping;16.7;68.5;33.2;4;0;1500
2022-09-02 01:00:00;1;sleeping;20.9;39.5;24.3;4;1;1500
2022-09-02 01:15:00;1;sleeping;14.8;94.6;76.1;4;1;1500
2022-09-02 01:30:00;1;sleeping;20.3;35.4;42.6;4;1;1500
2022-09-02 01:45:00;1;sleeping;14.0;100.0;49.2;4;1;1500
2022-09-02 02:00:00;1;sleeping;13.4;98.5;83.1;4;2;1500
2022-09-02 02:15:00;1;sleeping;20.9;64.6;62.1;4;2;1500
2022-09-02 02:30:00;1;sleeping;14.0;99.1;46.3;4;2;1500
2022-09-02 02:45:00;1;sleeping;18.9;64.0;63.7;4;2;1500
2022-09-02 03:00:00;1;sleeping;20.5;46.5;79.6;4;3;1500
2022-09-02 03:15:00;1;sleeping;14.2;98.2;63.7;4;3;1500
2022-09-02 03:30:00;1;sleeping;19.0;69.6;95.4;4;3;1500
2022-09-02 03:45:00;1;sleeping;14.1;69.2;46.3;4;3;1500
2022-09-02 04:00:00;1;sleeping;20.7;38.9;7.9;4;4;1500
2022-09-02 04:15:00;1;sleeping;14.8;78.1;38.6;4;4;1500
2022-09-02 04:30:00;1;sleeping;19.6;59.0;72.8;4;4;1500
2022-09-02 04:45:00;1;sleeping;20.6;47.2;5.4;4;4;1500
2022-09-02 05:00:00;1;sleeping;21.7;45.5;29.9;4;5;1500
2022-09-02 05:15:00;1;sleeping;21.6;58.3;18.9;4;5;1500
2022-09-02 05:30:00;1;sleeping;21.4;44.4;49.3;4;5;1500
2022-09-02 05:45:00;1;cooking;20.1;36.9;98.4;4;5;1500
2022-09-02 06:00:00;1;sleeping;15.8;100.0;55.9;4;6;2500
2022-09-02 06:15:00;1;sleeping;16.4;65.5;55.9;4;6;2500
2022-09-02 06:30:00;1;sleeping;22.9;40.8;55.9;4;6;2500
2022-09-02 06:45:00;1;cooking;16.4;86.1;55.9;4;6;2500
2022-09-02 07:00:00;1;cooking;22.9;50.4;274.8;4;7;2500
2022-09-02 07:15:00;1;idle;18.3;67.1;274.8;4;7;2500
2022-09-02 07:30:00;1;cooking;23.6;41.6;274.8;4;7;2500
2022-09-02 07:45:00;1;idle;24.8;35.4;274.8;4;7;2500
2022-09-02 08:00:00;1;cooking;24.8;55.0;475.8;4;8;2500
2022-09-02 08:15:00;1;idle;19.6;70.7;475.8;4;8;2500
2022-09-02 08:30:00;1;watching_tv;25.9;63.2;475.8;4;8;2500
2022-09-02 08:45:00;1;idle;19.5;63.6;475.8;4;8;2500
2022-09-02 09:00:00;1;watching_tv;21.5;64.6;645.6;4;9;2500
2022-09-02 09:15:00;1;watching_tv;28.7;67.8;645.6;4;9;2500
2022-09-02 09:30:00;1;watching_tv;28.0;29.0;645.6;4;9;2500
2022-09-02 09:45:00;1;watching_tv;28.5;65.2;645.6;4;9;2500
2022-09-02 10:00:00;1;watching_tv;30.3;61.2;773.2;4;10;2500
2022-09-02 10:15:00;1;watching_tv;30.0;30.5;773.2;4;10;2500
2022-09-02 10:30:00;1;watching_tv;29.4;44.8;773.2;4;10;2500
2022-09-02 10:45:00;1;watching_tv;22.9;98.4;773.2;4;10;2500
2022-09-02 11:00:00;1;watching_tv;32.1;58.0;850.3;4;11;2500
2022-09-02 11:15:00;1;watching_tv;32.4;41.0;850.3;4;11;2500
2022-09-02 11:30:00;1;watching_tv;32.5;53.8;850.3;4;11;2500
2022-09-02 11:45:00;1;watching_tv;30.8;65.8;850.3;4;11;2500
