timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-05-25 23:45:00;1;sleeping;23.3;41.8;20.4;2;23;1500
2022-05-26 00:00:00;1;sleeping;21.2;57.7;4.7;3;0;1500
2022-05-26 00:15:00;1;sleeping;21.7;53.5;17.1;3;0;1500
2022-05-26 00:30:00;1;sleeping;21.3;47.6;29.6;3;0;1500
2022-05-26 00:45:00;1;sleeping;15.6;67.1;24.8;3;0;1500
2022-05-26 01:00:00;1;sleeping;21.6;36.4;41.9;3;1;1500
2022-05-26 01:15:00;1;sleeping;14.3;100.0;86.1;3;1;1500
2022-05-26 01:30:00;1;sleeping;14.7;72.1;46.4;3;1;1500
2022-05-26 01:45:00;1;sleeping;16.1;65.0;2.8;3;1;1500
2022-05-26 02:00:00;1;sleeping;20.7;32.6;68.4;3;2;1500
2022-05-26 02:15:00;1;sleeping;21.3;61.0;64.3;3;2;1500
2022-05-26 02:30:00;1;sleeping;20.3;42.9;83.3;3;2;1500
2022-05-26 02:45:00;1;sleeping;20.8;71.3;60.1;3;2;1500
2022-05-26 03:00:00;1;sleeping;16.2;100.0;53.1;3;3;1500
2022-05-26 03:15:00;1;sleeping;20.5;69.9;60.9;3;3;1500
2022-05-26 03:30:00;1;sleeping;21.7;51.4;87.2;3;3;1500
2022-05-26 03:45:00;1;sleeping;21.0;57.2;55.5;3;3;1500
2022-05-26 04:00:00;1;sleeping;22.6;32.7;88.4;3;4;1500
2022-05-26 04:15:00;1;sleeping;22.5;39.7;70.7;3;4;1500
2022-05-26 04:30:00;1;sleeping;22.7;50.6;94.3;3;4;1500
2022-05-26 04:45:00;1;sleeping;15.5;67.1;91.6;3;4;1500
2022-05-26 05:00:00;1;sleeping;22.5;34.9;95.6;3;5;1500
2022-05-26 05:15:00;1;sleeping;22.7;39.7;16.6;3;5;1500
2022-05-26 05:30:00;1;cooking;23.7;68.6;90.6;3;5;1500
2022-05-26 05:45:00;1;cooking;17.7;67.7;19.7;3;5;1500
2022-05-26 06:00:00;1;cooking;25.4;52.8;146.5;3;6;2500
2022-05-26 06:15:00;1;cooking;24.2;41.2;146.5;3;6;2500
2022-05-26 06:30:00;1;cooking;19.4;68.5;146.5;3;6;2500
2022-05-26 06:45:00;1;cooking;18.8;72.4;146.5;3;6;2500
2022-05-26 07:00:00;0;away;27.1;39.6;357.1;3;7;2500
2022-05-26 07:15:00;1;cooking;26.3;55.6;357.1;3;7;2500
2022-05-26 07:30:00;0;away;27.8;48.7;357.1;3;7;2500
2022-05-26 07:45:00;0;away;28.0;66.6;357.1;3;7;2500
2022-05-26 08:00:00;0;away;29.9;50.9;547.5;3;8;2500
2022-05-26 08:15:00;0;away;29.5;66.6;547.5;3;8;2500
2022-05-26 08:30:00;0;away;29.6;33.8;547.5;3;8;2500
2022-05-26 08:45:00;0;away;28.5;40.2;547.5;3;8;2500
2022-05-26 09:00:00;0;away;25.6;76.0;706.9;3;9;2500
2022-05-26 09:15:00;0;away;31.0;34.3;706.9;3;9;2500
2022-05-26 09:30:00;0;away;30.8;67.5;706.9;3;9;2500
2022-05-26 09:45:00;0;away;30.2;59.1;706.9;3;9;2500
2022-05-26 10:00:00;0;away;33.4;40.4;826.2;3;10;2500
2022-05-26 10:15:00;0;away;32.6;30.8;826.2;3;10;2500
2022-05-26 10:30:00;0;away;32.4;62.2;826.2;3;10;2500
2022-05-26 10:45:00;0;away;26.5;76.0;826.2;3;10;2500
2022-05-26 11:00:00;0;away;34.1;43.8;898.8;3;11;2500
2022-05-26 11:15:00;0;away;35.4;43.2;898.8;3;11;2500
2022-05-26 11:30:00;0;away;34.8;62.8;898.8;3;11;2500
2022-05-26 11:45:00;0;away;35.2;34.7;898.8;3;11;2500
2022-05-26 12:00:00;0;away;35.2;53.2;920.4;3;12;2500
2022-05-26 12:15:00;0;away;30.1;74.4;920.4;3;12;2500
2022-05-26 12:30:00;0;away;35.5;64.3;920.4;3;12;2500
2022-05-26 12:45:00;0;away;30.0;83.1;920.4;3;12;2500
2022-05-26 13:00:00;0;away;35.5;40.6;890.0;3;13;2500
2022-05-26 13:15:00;0;away;30.5;60.4;890.0;3;13;2500
2022-05-26 13:30:00;0;away;29.8;91.4;890.0;3;13;2500
2022-05-26 13:45:00;0;away;36.1;42.9;890.0;3;13;2500
2022-05-26 14:00:00;0;away;37.6;30.9;809.1;3;14;2500
2022-05-26 14:15:00;0;away;30.7;80.8;809.1;3;14;2500
2022-05-26 14:30:00;0;away;31.2;58.8;809.1;3;14;2500
2022-05-26 14:45:00;0;away;36.3;30.6;809.1;3;14;2500
2022-05-26 15:00:00;0;away;36.1;61.6;682.4;3;15;2500
2022-05-26 15:15:00;0;away;35.9;30.0;682.4;3;15;2500
2022-05-26 15:30:00;0;away;36.6;27.8;682.4;3;15;2500
2022-05-26 15:45:00;1;cooking;36.5;36.5;682.4;3;15;2500
2022-05-26 16:00:00;0;away;35.0;50.7;517.1;3;16;2500
2022-05-26 16:15:00;1;cooking;34.8;41.9;517.1;3;16;2500
2022-05-26 16:30:00;0;away;34.9;45.9;517.1;3;16;2500
2022-05-26 16:45:00;1;cooking;35.8;63.8;517.1;3;16;2500
2022-05-26 17:00:00;1;cooking;33.3;42.5;322.4;3;17;3000
2022-05-26 17:15:00;1;cooking;33.7;61.6;322.4;3;17;3000
2022-05-26 17:30:00;1;cooking;35.0;58.3;322.4;3;17;3000
2022-05-26 17:45:00;1;cooking;34.1;49.7;322.4;3;17;3000
2022-05-26 18:00:00;1;watching_tv;33.3;48.2;109.5;3;18;3000
2022-05-26 18:15:00;1;cooking;27.5;76.8;109.5;3;18;3000
2022-05-26 18:30:00;1;cooking;26.8;74.4;109.5;3;18;3000
2022-05-26 18:45:00;1;watching_tv;32.2;36.1;109.5;3;18;3000
2022-05-26 19:00:00;1;watching_tv;31.1;46.0;86.6;3;19;3000
2022-05-26 19:15:00;1;watching_tv;23.7;62.9;37.4;3;19;3000
2022-05-26 19:30:00;1;watching_tv;25.3;84.8;94.6;3;19;3000
2022-05-26 19:45:00;1;watching_tv;23.9;88.9;60.5;3;19;3000
2022-05-26 20:00:00;1;watching_tv;22.7;76.5;94.7;3;20;3000
2022-05-26 20:15:00;1;watching_tv;23.4;90.2;10.7;3;20;3000
2022-05-26 20:30:00;1;watching_tv;23.1;77.7;49.3;3;20;3000
2022-05-26 20:45:00;1;watching_tv;27.9;39.6;31.8;3;20;3000
2022-05-26 21:00:00;1;watching_tv;19.8;98.8;0.1;3;21;2500
2022-05-26 21:15:00;1;watching_tv;26.1;61.3;7.6;3;21;2500
2022-05-26 21:30:00;1;watching_tv;20.0;77.1;58.0;3;21;2500
2022-05-26 21:45:00;1;sleeping;26.1;63.4;52.4;3;21;2500
2022-05-26 22:00:00;1;sleeping;19.4;78.4;52.4;3;22;1500
2022-05-26 22:15:00;1;sleeping;18.3;84.3;83.0;3;22;1500
2022-05-26 22:30:00;1;sleeping;24.9;32.8;38.5;3;22;1500
2022-05-26 22:45:00;1;sleeping;25.8;57.7;16.7;3;22;1500
2022-05-26 23:00:00;1;sleeping;24.0;36.4;65.2;3;23;1500
2022-05-26 23:15:00;1;sleeping;23.6;33.3;37.3;3;23;1500
2022-05-26 23:30:00;1;sleeping;22.7;59.2;41.6;3;23;1500
2022-05-26 23:45:00;1;sleeping;22.9;36.7;59.5;3;23;1500
2022-05-27 00:00:00;1;sleeping;15.5;92.0;28.4;4;0;1500
2022-05-27 00:15:00;1;sleeping;23.0;70.0;68.5;4;0;1500
2022-05-27 00:30:00;1;sleeping;22.8;45.1;58.6;4;0;1500
2022-05-27 00:45:00;1;sleeping;22.3;69.1;21.7;4;0;1500
2022-05-27 01:00:00;1;sleeping;20.7;53.8;40.7;4;1;1500
2022-05-27 01:15:00;1;sleeping;15.3;80.9;31.4;4;1;1500
2022-05-27 01:30:00;1;sleeping;15.7;84.9;88.7;4;1;1500
2022-05-27 01:45:00;1;sleeping;21.1;51.3;6.5;4;1;1500
2022-05-27 02:00:00;1;sleeping;14.2;87.2;27.9;4;2;1500
2022-05-27 02:15:00;1;sleeping;20.7;52.3;50.0;4;2;1500
2022-05-27 02:30:00;1;sleeping;15.3;80.0;95.4;4;2;1500
2022-05-27 02:45:00;1;sleeping;20.7;55.2;57.8;4;2;1500
2022-05-27 03:00:00;1;sleeping;15.5;92.5;69.5;4;3;1500
2022-05-27 03:15:00;1;sleeping;15.9;76.7;17.6;4;3;1500
2022-05-27 03:30:00;1;sleeping;14.7;66.8;39.4;4;3;1500
2022-05-27 03:45:00;1;sleeping;20.7;38.3;47.6;4;3;1500
2022-05-27 04:00:00;1;sleeping;22.6;64.6;57.7;4;4;1500
2022-05-27 04:15:00;1;sleeping;22.6;53.1;7.5;4;4;1500
2022-05-27 04:30:00;1;sleeping;22.2;47.4;90.2;4;4;1500
2022-05-27 04:45:00;1;sleeping;22.2;49.0;13.8;4;4;1500
2022-05-27 05:00:00;1;cooking;22.7;41.0;14.1;4;5;1500
2022-05-27 05:15:00;1;cooking;18.2;83.3;5.8;4;5;1500
2022-05-27 05:30:00;1;sleeping;22.7;60.5;32.0;4;5;1500
2022-05-27 05:45:00;1;cooking;23.8;58.6;77.5;4;5;1500
2022-05-27 06:00:00;1;cooking;26.0;66.9;147.1;4;6;2500
2022-05-27 06:15:00;1;cooking;18.3;98.6;147.1;4;6;2500
2022-05-27 06:30:00;1;cooking;24.7;43.7;147.1;4;6;2500
2022-05-27 06:45:00;1;cooking;25.9;41.4;147.1;4;6;2500
2022-05-27 07:00:00;0;away;26.6;31.9;358.5;4;7;2500
2022-05-27 07:15:00;1;cooking;21.9;72.6;358.5;4;7;2500
2022-05-27 07:30:00;0;away;27.4;50.7;358.5;4;7;2500
2022-05-27 07:45:00;0;away;22.0;97.3;358.5;4;7;2500
2022-05-27 08:00:00;0;away;28.3;57.9;549.6;4;8;2500
2022-05-27 08:15:00;0;away;29.0;61.6;549.6;4;8;2500
2022-05-27 08:30:00;0;away;23.5;66.0;549.6;4;8;2500
2022-05-27 08:45:00;0;away;28.8;39.2;549.6;4;8;2500
2022-05-27 09:00:00;0;away;24.8;88.0;709.5;4;9;2500
2022-05-27 09:15:00;0;away;31.8;52.1;709.5;4;9;2500
2022-05-27 09:30:00;0;away;30.5;39.8;709.5;4;9;2500
2022-05-27 09:45:00;0;away;31.3;62.7;709.5;4;9;2500
2022-05-27 10:00:00;0;away;33.7;61.8;829.3;4;10;2500
2022-05-27 10:15:00;0;away;27.6;63.6;829.3;4;10;2500
2022-05-27 10:30:00;0;away;32.2;55.6;829.3;4;10;2500
2022-05-27 10:45:00;0;away;26.1;86.1;829.3;4;10;2500
2022-05-27 11:00:00;0;away;33.8;59.2;902.2;4;11;2500
2022-05-27 11:15:00;0;away;34.6;33.0;902.2;4;11;2500
2022-05-27 11:30:00;0;away;33.8;33.3;902.2;4;11;2500
2022-05-27 11:45:00;0;away;34.2;54.7;902.2;4;11;2500
2022-05-27 12:00:00;0;away;30.2;73.8;923.9;4;12;2500
2022-05-27 12:15:00;0;away;35.3;29.9;923.9;4;12;2500
2022-05-27 12:30:00;0;away;30.5;96.0;923.9;4;12;2500
2022-05-27 12:45:00;0;away;29.6;79.6;923.9;4;12;2500
2022-05-27 13:00:00;0;away;30.4;92.9;893.3;4;13;2500
2022-05-27 13:15:00;0;away;35.9;57.1;893.3;4;13;2500
2022-05-27 13:30:00;0;away;36.8;29.0;893.3;4;13;2500
2022-05-27 13:45:00;0;away;35.6;64.9;893.3;4;13;2500
2022-05-27 14:00:00;0;away;35.9;53.1;812.1;4;14;2500
2022-05-27 14:15:00;0;away;37.5;32.4;812.1;4;14;2500
2022-05-27 14:30:00;0;away;30.3;71.3;812.1;4;14;2500
2022-05-27 14:45:00;0;away;36.1;53.4;812.1;4;14;2500
2022-05-27 15:00:00;0;away;35.6;27.2;685.0;4;15;2500
2022-05-27 15:15:00;0;away;35.8;38.8;685.0;4;15;2500
2022-05-27 15:30:00;0;away;35.8;58.8;685.0;4;15;2500
2022-05-27 15:45:00;0;away;36.7;63.5;685.0;4;15;2500
2022-05-27 16:00:00;0;away;34.9;49.8;519.0;4;16;2500
2022-05-27 16:15:00;1;cooking;35.9;34.1;519.0;4;16;2500
2022-05-27 16:30:00;0;away;36.1;59.1;519.0;4;16;2500
2022-05-27 16:45:00;1;cooking;30.6;61.7;519.0;4;16;2500
2022-05-27 17:00:00;1;cooking;34.8;53.0;323.6;4;17;3000
2022-05-27 17:15:00;1;cooking;28.3;75.8;323.6;4;17;3000
2022-05-27 17:30:00;1;cooking;34.7;29.1;323.6;4;17;3000
2022-05-27 17:45:00;1;cooking;35.3;35.1;323.6;4;17;3000
2022-05-27 18:00:00;1;cooking;33.2;36.9;110.0;4;18;3000
2022-05-27 18:15:00;1;cooking;32.2;43.1;110.0;4;18;3000
2022-05-27 18:30:00;1;cooking;33.1;30.8;110.0;4;18;3000
2022-05-27 18:45:00;1;cooking;32.3;66.5;110.0;4;18;3000
2022-05-27 19:00:00;1;cooking;25.3;79.4;24.2;4;19;3000
2022-05-27 19:15:00;1;watching_tv;24.6;75.8;68.3;4;19;3000
2022-05-27 19:30:00;1;watching_tv;25.0;77.3;11.4;4;19;3000
2022-05-27 19:45:00;1;watching_tv;30.0;28.9;85.0;4;19;3000
2022-05-27 20:00:00;1;watching_tv;29.1;35.3;69.7;4;20;3000
2022-05-27 20:15:00;1;watching_tv;29.1;50.3;30.7;4;20;3000
2022-05-27 20:30:00;1;watching_tv;29.7;55.1;66.8;4;20;3000
2022-05-27 20:45:00;1;watching_tv;29.7;29.7;58.3;4;20;3000
2022-05-27 21:00:00;1;watching_tv;27.0;54.8;17.7;4;21;2500
2022-05-27 21:15:00;1;sleeping;27.4;44.1;87.5;4;21;2500
2022-05-27 21:30:00;1;sleeping;26.3;57.2;71.8;4;21;2500
2022-05-27 21:45:00;1;watching_tv;26.1;67.6;88.2;4;21;2500
2022-05-27 22:00:00;1;sleeping;19.5;92.7;17.7;4;22;1500
2022-05-27 22:15:00;1;sleeping;24.2;31.2;29.2;4;22;1500
2022-05-27 22:30:00;1;sleeping;24.3;55.3;88.2;4;22;1500
2022-05-27 22:45:00;1;sleeping;18.9;84.7;44.6;4;22;1500
2022-05-27 23:00:00;1;sleeping;18.1;78.1;44.2;4;23;1500
2022-05-27 23:15:00;1;sleeping;17.9;78.9;85.1;4;23;1500
2022-05-27 23:30:00;1;sleeping;16.3;93.5;3.0;4;23;1500
2022-05-27 23:45:00;1;sleeping;18.1;86.4;0.2;4;23;1500
2022-05-28 00:00:00;1;sleeping;22.7;61.8;56.0;5;0;1500
2022-05-28 00:15:00;1;sleeping;21.9;48.3;62.7;5;0;1500
2022-05-28 00:30:00;1;sleeping;21.8;36.0;85.0;5;0;1500
2022-05-28 00:45:00;1;sleeping;22.2;44.7;98.5;5;0;1500
2022-05-28 01:00:00;1;sleeping;16.0;92.8;25.5;5;1;1500
2022-05-28 01:15:00;1;sleeping;21.1;56.1;93.0;5;1;1500
2022-05-28 01:30:00;1;sleeping;21.1;45.0;43.8;5;1;1500
2022-05-28 01:45:00;1;sleeping;21.3;53.7;58.8;5;1;1500
2022-05-28 02:00:00;1;sleeping;21.5;46.4;41.7;5;2;1500
2022-05-28 02:15:00;1;sleeping;21.7;43.0;21.0;5;2;1500
2022-05-28 02:30:00;1;sleeping;15.1;95.2;11.1;5;2;1500
2022-05-28 02:45:00;1;sleeping;21.5;32.0;73.1;5;2;1500
2022-05-28 03:00:00;1;sleeping;22.2;59.0;38.7;5;3;1500
2022-05-28 03:15:00;1;sleeping;21.6;39.4;74.6;5;3;1500
2022-05-28 03:30:00;1;sleeping;22.1;56.5;41.2;5;3;1500
2022-05-28 03:45:00;1;sleeping;21.2;59.3;16.3;5;3;1500
2022-05-28 04:00:00;1;sleeping;16.8;64.9;69.1;5;4;1500
2022-05-28 04:15:00;1;sleeping;23.0;70.4;71.4;5;4;1500
2022-05-28 04:30:00;1;sleeping;22.2;46.9;58.8;5;4;1500
2022-05-28 04:45:00;1;sleeping;22.7;32.4;1.2;5;4;1500
2022-05-28 05:00:00;1;sleeping;23.6;39.1;27.5;5;5;1500
2022-05-28 05:15:00;1;sleeping;23.6;33.2;33.7;5;5;1500
2022-05-28 05:30:00;1;sleeping;18.4;95.9;57.8;5;5;1500
2022-05-28 05:45:00;1;cooking;23.8;53.5;91.7;5;5;1500
2022-05-28 06:00:00;1;sleeping;20.1;83.7;147.6;5;6;2500
2022-05-28 06:15:00;1;sleeping;25.8;62.4;147.6;5;6;2500
2022-05-28 06:30:00;1;cooking;19.6;78.5;147.6;5;6;2500
2022-05-28 06:45:00;1;cooking;26.2;60.1;147.6;5;6;2500
2022-05-28 07:00:00;1;sleeping;21.0;99.4;359.8;5;7;2500
2022-05-28 07:15:00;1;cooking;26.5;30.1;359.8;5;7;2500
2022-05-28 07:30:00;1;cooking;27.0;62.4;359.8;5;7;2500
2022-05-28 07:45:00;1;idle;27.0;38.0;359.8;5;7;2500
2022-05-28 08:00:00;1;idle;22.4;97.5;551.6;5;8;2500
2022-05-28 08:15:00;1;idle;29.6;66.3;551.6;5;8;2500
2022-05-28 08:30:00;1;idle;29.4;35.8;551.6;5;8;2500
2022-05-28 08:45:00;1;idle;30.1;64.7;551.6;5;8;2500
2022-05-28 09:00:00;1;idle;31.5;65.8;712.2;5;9;2500
2022-05-28 09:15:00;1;idle;25.8;99.3;712.2;5;9;2500
2022-05-28 09:30:00;1;idle;30.7;53.8;712.2;5;9;2500
2022-05-28 09:45:00;1;idle;25.6;60.2;712.2;5;9;2500
2022-05-28 10:00:00;1;idle;33.5;53.0;832.4;5;10;2500
2022-05-28 10:15:00;1;idle;32.8;56.4;832.4;5;10;2500
2022-05-28 10:30:00;1;idle;27.6;87.1;832.4;5;10;2500
2022-05-28 10:45:00;1;idle;28.0;64.0;832.4;5;10;2500
2022-05-28 11:00:00;1;idle;29.0;85.8;905.5;5;11;2500
2022-05-28 11:15:00;1;idle;28.0;70.1;905.5;5;11;2500
2022-05-28 11:30:00;1;idle;35.0;40.6;905.5;5;11;2500
2022-05-28 11:45:00;1;idle;35.1;65.2;905.5;5;11;2500
2022-05-28 12:00:00;1;idle;29.3;59.3;927.3;5;12;2500
2022-05-28 12:15:00;1;idle;35.5;38.0;927.3;5;12;2500
2022-05-28 12:30:00;1;idle;35.7;35.4;927.3;5;12;2500
2022-05-28 12:45:00;1;idle;35.3;45.4;927.3;5;12;2500
2022-05-28 13:00:00;1;idle;31.6;84.0;896.6;5;13;2500
2022-05-28 13:15:00;1;idle;36.7;37.5;896.6;5;13;2500
2022-05-28 13:30:00;1;idle;31.1;80.5;896.6;5;13;2500
2022-05-28 13:45:00;1;idle;36.8;33.2;896.6;5;13;2500
2022-05-28 14:00:00;1;idle;36.5;57.7;815.1;5;14;2500
2022-05-28 14:15:00;1;idle;37.5;42.2;815.1;5;14;2500
2022-05-28 14:30:00;1;idle;36.1;36.1;815.1;5;14;2500
2022-05-28 14:45:00;1;idle;37.0;33.2;815.1;5;14;2500
2022-05-28 15:00:00;1;idle;36.5;62.4;687.5;5;15;2500
2022-05-28 15:15:00;1;idle;36.8;56.6;687.5;5;15;2500
2022-05-28 15:30:00;1;idle;30.3;87.1;687.5;5;15;2500
2022-05-28 15:45:00;1;idle;30.5;58.9;687.5;5;15;2500
2022-05-28 16:00:00;1;cooking;34.8;51.6;520.9;5;16;2500
2022-05-28 16:15:00;1;idle;36.5;30.2;520.9;5;16;2500
2022-05-28 16:30:00;1;idle;28.8;60.5;520.9;5;16;2500
2022-05-28 16:45:00;1;cooking;30.2;82.0;520.9;5;16;2500
2022-05-28 17:00:00;1;cooking;35.4;64.2;324.8;5;17;3000
2022-05-28 17:15:00;1;cooking;35.1;40.0;324.8;5;17;3000
2022-05-28 17:30:00;1;cooking;28.8;61.3;324.8;5;17;3000
2022-05-28 17:45:00;1;cooking;35.3;30.5;324.8;5;17;3000
2022-05-28 18:00:00;1;cooking;33.1;58.1;110.4;5;18;3000
2022-05-28 18:15:00;1;cooking;33.8;55.5;110.4;5;18;3000
2022-05-28 18:30:00;1;watching_tv;26.0;73.9;110.4;5;18;3000
2022-05-28 18:45:00;1;watching_tv;33.4;51.3;110.4;5;18;3000
2022-05-28 19:00:00;1;cooking;31.1;50.4;93.6;5;19;3000
2022-05-28 19:15:00;1;watching_tv;24.8;77.4;30.5;5;19;3000
2022-05-28 19:30:00;1;watching_tv;24.3;62.0;41.9;5;19;3000
2022-05-28 19:45:00;1;watching_tv;31.1;31.8;61.0;5;19;3000
2022-05-28 20:00:00;1;watching_tv;23.1;65.6;6.1;5;20;3000
2022-05-28 20:15:00;1;watching_tv;29.3;60.8;56.4;5;20;3000
2022-05-28 20:30:00;1;watching_tv;29.2;38.7;77.0;5;20;3000
2022-05-28 20:45:00;1;watching_tv;29.6;67.2;50.1;5;20;3000
2022-05-28 21:00:00;1;watching_tv;21.0;77.2;77.1;5;21;2500
2022-05-28 21:15:00;1;watching_tv;26.2;29.6;57.0;5;21;2500
2022-05-28 21:30:00;1;watching_tv;27.7;36.8;68.0;5;21;2500
2022-05-28 21:45:00;1;watching_tv;26.5;42.7;45.5;5;21;2500
2022-05-28 22:00:00;1;sleeping;25.4;29.9;80.3;5;22;1500
2022-05-28 22:15:00;1;watching_tv;18.1;79.6;78.8;5;22;1500
2022-05-28 22:30:00;1;sleeping;19.8;100.0;8.9;5;22;1500
2022-05-28 22:45:00;1;sleeping;24.7;43.6;76.2;5;22;1500
2022-05-28 23:00:00;1;sleeping;18.3;99.6;49.2;5;23;1500
2022-05-28 23:15:00;1;sleeping;23.0;62.2;43.3;5;23;1500
2022-05-28 23:30:00;1;sleeping;23.1;64.3;89.8;5;23;1500
2022-05-28 23:45:00;1;sleeping;22.7;44.5;53.6;5;23;1500
2022-05-29 00:00:00;1;sleeping;15.3;100.0;90.5;6;0;1500
2022-05-29 00:15:00;1;sleeping;21.4;42.1;98.5;6;0;1500
2022-05-29 00:30:00;1;sleeping;22.6;38.8;15.9;6;0;1500
2022-05-29 00:45:00;1;sleeping;22.5;60.4;86.7;6;0;1500
2022-05-29 01:00:00;1;sleeping;22.0;67.8;37.7;6;1;1500
2022-05-29 01:15:00;1;sleeping;20.6;42.4;83.1;6;1;1500
2022-05-29 01:30:00;1;sleeping;21.7;47.4;13.5;6;1;1500
2022-05-29 01:45:00;1;sleeping;21.1;31.8;81.7;6;1;1500
2022-05-29 02:00:00;1;sleeping;16.2;92.6;21.3;6;2;1500
2022-05-29 02:15:00;1;sleeping;21.1;62.6;70.1;6;2;1500
2022-05-29 02:30:00;1;sleeping;21.3;59.2;97.3;6;2;1500
2022-05-29 02:45:00;1;sleeping;20.9;43.3;89.6;6;2;1500
2022-05-29 03:00:00;1;sleeping;14.9;82.9;84.6;6;3;1500
2022-05-29 03:15:00;1;sleeping;16.1;84.2;3.7;6;3;1500
2022-05-29 03:30:00;1;sleeping;20.8;42.5;95.2;6;3;1500
2022-05-29 03:45:00;1;sleeping;22.3;45.1;19.8;6;3;1500
2022-05-29 04:00:00;1;sleeping;23.5;41.2;53.3;6;4;1500
2022-05-29 04:15:00;1;sleeping;17.2;79.6;29.4;6;4;1500
2022-05-29 04:30:00;1;sleeping;22.7;31.7;93.1;6;4;1500
2022-05-29 04:45:00;1;sleeping;22.3;59.8;86.3;6;4;1500
2022-05-29 05:00:00;1;sleeping;23.9;38.5;25.3;6;5;1500
2022-05-29 05:15:00;1;sleeping;23.4;63.4;76.0;6;5;1500
2022-05-29 05:30:00;1;cooking;17.1;100.0;26.0;6;5;1500
2022-05-29 05:45:00;1;sleeping;24.3;42.0;89.0;6;5;1500
2022-05-29 06:00:00;1;cooking;26.1;43.4;148.1;6;6;2500
2022-05-29 06:15:00;1;sleeping;20.1;100.0;148.1;6;6;2500
2022-05-29 06:30:00;1;sleeping;25.6;40.8;148.1;6;6;2500
2022-05-29 06:45:00;1;cooking;19.0;94.6;148.1;6;6;2500
2022-05-29 07:00:00;1;cooking;26.9;40.2;361.1;6;7;2500
2022-05-29 07:15:00;1;cooking;22.3;85.5;361.1;6;7;2500
2022-05-29 07:30:00;1;cooking;20.5;63.2;361.1;6;7;2500
2022-05-29 07:45:00;1;cooking;20.6;97.9;361.1;6;7;2500
2022-05-29 08:00:00;1;idle;28.5;63.9;553.6;6;8;2500
2022-05-29 08:15:00;1;idle;28.9;56.8;553.6;6;8;2500
2022-05-29 08:30:00;1;idle;23.0;86.9;553.6;6;8;2500
2022-05-29 08:45:00;1;idle;29.6;59.0;553.6;6;8;2500
2022-05-29 09:00:00;1;idle;30.4;45.9;714.7;6;9;2500
2022-05-29 09:15:00;1;idle;31.1;33.2;714.7;6;9;2500
2022-05-29 09:30:00;1;idle;31.0;59.3;714.7;6;9;2500
2022-05-29 09:45:00;1;idle;30.7;47.3;714.7;6;9;2500
2022-05-29 10:00:00;1;idle;26.6;65.6;835.4;6;10;2500
2022-05-29 10:15:00;1;idle;32.8;39.5;835.4;6;10;2500
2022-05-29 10:30:00;1;idle;32.8;37.1;835.4;6;10;2500
2022-05-29 10:45:00;1;idle;33.4;60.3;835.4;6;10;2500
2022-05-29 11:00:00;1;idle;35.2;33.0;908.7;6;11;2500
2022-05-29 11:15:00;1;idle;34.4;31.2;908.7;6;11;2500
2022-05-29 11:30:00;1;idle;34.1;26.5;908.7;6;11;2500
2022-05-29 11:45:00;1;idle;29.5;96.0;908.7;6;11;2500
2022-05-29 12:00:00;1;idle;35.9;40.5;930.6;6;12;2500
2022-05-29 12:15:00;1;idle;36.0;27.5;930.6;6;12;2500
2022-05-29 12:30:00;1;idle;36.0;33.3;930.6;6;12;2500
2022-05-29 12:45:00;1;idle;35.4;35.6;930.6;6;12;2500
2022-05-29 13:00:00;1;idle;36.6;43.1;899.8;6;13;2500
2022-05-29 13:15:00;1;idle;36.4;46.6;899.8;6;13;2500
2022-05-29 13:30:00;1;idle;36.3;26.5;899.8;6;13;2500
2022-05-29 13:45:00;1;idle;36.2;45.3;899.8;6;13;2500
2022-05-29 14:00:00;1;idle;37.7;55.2;818.1;6;14;2500
2022-05-29 14:15:00;1;idle;30.4;84.9;818.1;6;14;2500
2022-05-29 14:30:00;1;idle;36.4;64.2;818.1;6;14;2500
2022-05-29 14:45:00;1;idle;37.4;31.1;818.1;6;14;2500
2022-05-29 15:00:00;1;idle;29.9;88.5;690.0;6;15;2500
2022-05-29 15:15:00;1;idle;37.0;58.7;690.0;6;15;2500
2022-05-29 15:30:00;1;idle;36.5;55.5;690.0;6;15;2500
2022-05-29 15:45:00;1;cooking;31.3;80.5;690.0;6;15;2500
2022-05-29 16:00:00;1;cooking;36.5;34.4;522.8;6;16;2500
2022-05-29 16:15:00;1;cooking;35.5;37.6;522.8;6;16;2500
2022-05-29 16:30:00;1;cooking;35.1;53.7;522.8;6;16;2500
2022-05-29 16:45:00;1;cooking;35.7;41.1;522.8;6;16;2500
2022-05-29 17:00:00;1;cooking;35.0;46.8;326.0;6;17;3000
2022-05-29 17:15:00;1;cooking;35.2;37.1;326.0;6;17;3000
2022-05-29 17:30:00;1;cooking;34.3;56.2;326.0;6;17;3000
2022-05-29 17:45:00;1;cooking;34.8;66.1;326.0;6;17;3000
2022-05-29 18:00:00;1;cooking;32.2;44.3;110.8;6;18;3000
2022-05-29 18:15:00;1;cooking;33.3;57.0;110.8;6;18;3000
2022-05-29 18:30:00;1;watching_tv;32.8;46.1;110.8;6;18;3000
2022-05-29 18:45:00;1;watching_tv;33.1;37.2;110.8;6;18;3000
2022-05-29 19:00:00;1;cooking;30.9;60.4;27.3;6;19;3000
2022-05-29 19:15:00;1;watching_tv;24.1;85.7;80.0;6;19;3000
