timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-05-20 12:45:00;0;away;28.3;70.2;898.3;4;12;2500
2022-05-20 13:00:00;0;away;36.4;56.3;868.6;4;13;2500
2022-05-20 13:15:00;0;away;35.9;56.1;868.6;4;13;2500
2022-05-20 13:30:00;0;away;30.6;71.6;868.6;4;13;2500
2022-05-20 13:45:00;0;away;35.4;46.6;868.6;4;13;2500
2022-05-20 14:00:00;0;away;36.7;57.8;789.6;4;14;2500
2022-05-20 14:15:00;0;away;36.1;32.0;789.6;4;14;2500
2022-05-20 14:30:00;0;away;29.6;75.2;789.6;4;14;2500
2022-05-20 14:45:00;0;away;36.1;43.7;789.6;4;14;2500
2022-05-20 15:00:00;0;away;28.9;89.2;666.0;4;15;2500
2022-05-20 15:15:00;0;away;36.6;63.0;666.0;4;15;2500
2022-05-20 15:30:00;0;away;36.5;63.8;666.0;4;15;2500
2022-05-20 15:45:00;0;away;29.9;69.0;666.0;4;15;2500
2022-05-20 16:00:00;0;away;34.1;42.3;504.6;4;16;2500
2022-05-20 16:15:00;0;away;28.0;80.1;504.6;4;16;2500
2022-05-20 16:30:00;1;cooking;34.1;65.3;504.6;4;16;2500
2022-05-20 16:45:00;0;away;29.2;61.3;504.6;4;16;2500
2022-05-20 17:00:00;0;away;33.6;30.4;314.7;4;17;3000
2022-05-20 17:15:00;1;cooking;27.3;67.4;314.7;4;17;3000
2022-05-20 17:30:00;1;cooking;33.9;32.8;314.7;4;17;3000
2022-05-20 17:45:00;1;cooking;33.9;39.1;314.7;4;17;3000
2022-05-20 18:00:00;1;cooking;26.5;82.6;106.9;4;18;3000
2022-05-20 18:15:00;1;cooking;31.7;50.1;106.9;4;18;3000
2022-05-20 18:30:00;1;cooking;31.6;57.0;106.9;4;18;3000
2022-05-20 18:45:00;1;cooking;32.1;66.5;106.9;4;18;3000
2022-05-20 19:00:00;1;cooking;31.1;30.8;53.1;4;19;3000
2022-05-20 19:15:00;1;watching_tv;23.6;67.2;11.8;4;19;3000
2022-05-20 19:30:00;1;watching_tv;30.7;60.1;44.0;4;19;3000
2022-05-20 19:45:00;1;watching_tv;25.1;97.9;36.2;4;19;3000
2022-05-20 20:00:00;1;watching_tv;27.9;63.5;33.7;4;20;3000
2022-05-20 20:15:00;1;watching_tv;28.7;54.7;48.2;4;20;3000
2022-05-20 20:30:00;1;watching_tv;27.6;46.4;40.0;4;20;3000
2022-05-20 20:45:00;1;watching_tv;22.9;94.3;18.6;4;20;3000
2022-05-20 21:00:00;1;watching_tv;26.3;29.7;85.8;4;21;2500
2022-05-20 21:15:00;1;watching_tv;27.0;48.5;84.0;4;21;2500
2022-05-20 21:30:00;1;watching_tv;26.7;52.4;72.6;4;21;2500
2022-05-20 21:45:00;1;watching_tv;25.3;44.1;66.4;4;21;2500
2022-05-20 22:00:00;1;watching_tv;23.8;43.0;21.5;4;22;1500
2022-05-20 22:15:00;1;sleeping;24.1;67.4;66.1;4;22;1500
2022-05-20 22:30:00;1;sleeping;18.8;78.1;36.8;4;22;1500
2022-05-20 22:45:00;1;sleeping;24.2;30.5;40.1;4;22;1500
2022-05-20 23:00:00;1;sleeping;16.7;85.3;74.1;4;23;1500
2022-05-20 23:15:00;1;sleeping;23.5;50.7;29.3;4;23;1500
2022-05-20 23:30:00;1;sleeping;17.4;64.8;81.2;4;23;1500
2022-05-20 23:45:00;1;sleeping;22.8;40.8;84.8;4;23;1500
2022-05-21 00:00:00;1;sleeping;21.3;48.3;95.4;5;0;1500
2022-05-21 00:15:00;1;sleeping;20.8;57.9;74.8;5;0;1500
2022-05-21 00:30:00;1;sleeping;14.7;67.7;79.2;5;0;1500
2022-05-21 00:45:00;1;sleeping;16.4;74.2;87.2;5;0;1500
2022-05-21 01:00:00;1;sleeping;20.8;71.1;47.1;5;1;1500
2022-05-21 01:15:00;1;sleeping;14.0;75.7;85.2;5;1;1500
2022-05-21 01:30:00;1;sleeping;15.6;64.4;22.3;5;1;1500
2022-05-21 01:45:00;1;sleeping;19.9;52.2;76.5;5;1;1500
2022-05-21 02:00:00;1;sleeping;21.0;41.0;76.4;5;2;1500
2022-05-21 02:15:00;1;sleeping;20.0;36.5;30.7;5;2;1500
2022-05-21 02:30:00;1;sleeping;20.2;47.6;80.0;5;2;1500
2022-05-21 02:45:00;1;sleeping;20.9;46.8;42.5;5;2;1500
2022-05-21 03:00:00;1;sleeping;14.9;100.0;79.3;5;3;1500
2022-05-21 03:15:00;1;sleeping;21.5;42.8;97.3;5;3;1500
2022-05-21 03:30:00;1;sleeping;21.5;33.5;79.1;5;3;1500
2022-05-21 03:45:00;1;sleeping;20.3;52.5;39.8;5;3;1500
2022-05-21 04:00:00;1;sleeping;21.8;69.2;18.3;5;4;1500
2022-05-21 04:15:00;1;sleeping;15.5;95.4;3.6;5;4;1500
2022-05-21 04:30:00;1;sleeping;15.2;75.0;98.8;5;4;1500
2022-05-21 04:45:00;1;sleeping;16.5;81.3;29.9;5;4;1500
2022-05-21 05:00:00;1;sleeping;22.8;47.7;9.2;5;5;1500
2022-05-21 05:15:00;1;sleeping;17.5;68.9;75.5;5;5;1500
2022-05-21 05:30:00;1;sleeping;16.1;75.1;70.6;5;5;1500
2022-05-21 05:45:00;1;sleeping;22.1;55.2;11.6;5;5;1500
2022-05-21 06:00:00;1;sleeping;19.2;93.4;143.6;5;6;2500
2022-05-21 06:15:00;1;sleeping;17.9;82.7;143.6;5;6;2500
2022-05-21 06:30:00;1;cooking;25.2;46.1;143.6;5;6;2500
2022-05-21 06:45:00;1;cooking;24.0;70.3;143.6;5;6;2500
2022-05-21 07:00:00;1;sleeping;20.8;84.9;350.0;5;7;2500
2022-05-21 07:15:00;1;cooking;27.1;47.0;350.0;5;7;2500
2022-05-21 07:30:00;1;cooking;26.0;68.5;350.0;5;7;2500
2022-05-21 07:45:00;1;cooking;26.8;65.6;350.0;5;7;2500
2022-05-21 08:00:00;1;idle;28.0;62.9;536.6;5;8;2500
2022-05-21 08:15:00;1;cooking;23.6;95.9;536.6;5;8;2500
2022-05-21 08:30:00;1;cooking;23.0;67.6;536.6;5;8;2500
2022-05-21 08:45:00;1;idle;29.2;34.6;536.6;5;8;2500
2022-05-21 09:00:00;1;cooking;24.3;62.2;692.8;5;9;2500
2022-05-21 09:15:00;1;idle;29.9;34.3;692.8;5;9;2500
2022-05-21 09:30:00;1;idle;29.7;34.5;692.8;5;9;2500
2022-05-21 09:45:00;1;idle;30.4;34.6;692.8;5;9;2500
2022-05-21 10:00:00;1;idle;26.0;60.0;809.8;5;10;2500
2022-05-21 10:15:00;1;idle;31.7;35.4;809.8;5;10;2500
2022-05-21 10:30:00;1;idle;25.7;67.7;809.8;5;10;2500
2022-05-21 10:45:00;1;idle;26.2;73.8;809.8;5;10;2500
2022-05-21 11:00:00;1;idle;33.1;41.9;880.9;5;11;2500
2022-05-21 11:15:00;1;idle;33.3;28.0;880.9;5;11;2500
2022-05-21 11:30:00;1;idle;35.0;54.4;880.9;5;11;2500
2022-05-21 11:45:00;1;idle;28.9;69.7;880.9;5;11;2500
2022-05-21 12:00:00;1;idle;29.8;72.6;902.1;5;12;2500
2022-05-21 12:15:00;1;idle;34.4;60.5;902.1;5;12;2500
2022-05-21 12:30:00;1;idle;35.7;58.8;902.1;5;12;2500
2022-05-21 12:45:00;1;idle;35.4;26.9;902.1;5;12;2500
2022-05-21 13:00:00;1;idle;36.2;62.4;872.3;5;13;2500
2022-05-21 13:15:00;1;idle;35.6;64.7;872.3;5;13;2500
2022-05-21 13:30:00;1;idle;35.7;50.4;872.3;5;13;2500
2022-05-21 13:45:00;1;idle;35.1;45.4;872.3;5;13;2500
2022-05-21 14:00:00;1;idle;35.9;59.4;793.0;5;14;2500
2022-05-21 14:15:00;1;idle;36.0;42.6;793.0;5;14;2500
2022-05-21 14:30:00;1;idle;30.6;76.5;793.0;5;14;2500
2022-05-21 14:45:00;1;idle;36.2;34.7;793.0;5;14;2500
2022-05-21 15:00:00;1;idle;35.2;44.7;668.8;5;15;2500
2022-05-21 15:15:00;1;idle;35.4;58.0;668.8;5;15;2500
2022-05-21 15:30:00;1;idle;30.6;86.5;668.8;5;15;2500
2022-05-21 15:45:00;1;idle;36.0;39.0;668.8;5;15;2500
2022-05-21 16:00:00;1;idle;34.5;30.3;506.8;5;16;2500
2022-05-21 16:15:00;1;idle;28.2;84.6;506.8;5;16;2500
2022-05-21 16:30:00;1;idle;34.2;40.3;506.8;5;16;2500
2022-05-21 16:45:00;1;idle;35.2;57.7;506.8;5;16;2500
2022-05-21 17:00:00;1;cooking;27.8;78.9;316.0;5;17;3000
2022-05-21 17:15:00;1;cooking;34.5;47.0;316.0;5;17;3000
2022-05-21 17:30:00;1;cooking;33.2;39.3;316.0;5;17;3000
2022-05-21 17:45:00;1;cooking;34.5;65.6;316.0;5;17;3000
2022-05-21 18:00:00;1;cooking;31.1;49.7;107.4;5;18;3000
2022-05-21 18:15:00;1;cooking;32.4;57.9;107.4;5;18;3000
2022-05-21 18:30:00;1;cooking;32.7;49.4;107.4;5;18;3000
2022-05-21 18:45:00;1;cooking;25.8;64.9;107.4;5;18;3000
2022-05-21 19:00:00;1;cooking;31.1;56.0;82.1;5;19;3000
2022-05-21 19:15:00;1;watching_tv;29.6;48.9;5.1;5;19;3000
2022-05-21 19:30:00;1;watching_tv;30.8;49.2;8.3;5;19;3000
2022-05-21 19:45:00;1;watching_tv;29.4;55.6;57.3;5;19;3000
2022-05-21 20:00:00;1;watching_tv;29.1;67.2;69.8;5;20;3000
2022-05-21 20:15:00;1;watching_tv;22.4;62.2;56.8;5;20;3000
2022-05-21 20:30:00;1;watching_tv;28.0;50.4;69.4;5;20;3000
2022-05-21 20:45:00;1;watching_tv;28.7;33.1;98.1;5;20;3000
2022-05-21 21:00:00;1;watching_tv;25.5;39.3;4.9;5;21;2500
2022-05-21 21:15:00;1;watching_tv;26.0;54.2;69.5;5;21;2500
2022-05-21 21:30:00;1;watching_tv;20.6;91.8;33.7;5;21;2500
2022-05-21 21:45:00;1;watching_tv;19.3;77.8;66.0;5;21;2500
2022-05-21 22:00:00;1;watching_tv;19.2;98.5;39.0;5;22;1500
2022-05-21 22:15:00;1;sleeping;24.6;54.4;99.6;5;22;1500
2022-05-21 22:30:00;1;watching_tv;24.2;60.4;98.1;5;22;1500
2022-05-21 22:45:00;1;watching_tv;25.1;56.8;90.0;5;22;1500
2022-05-21 23:00:00;1;sleeping;23.3;57.1;25.8;5;23;1500
2022-05-21 23:15:00;1;sleeping;22.0;45.0;41.4;5;23;1500
2022-05-21 23:30:00;1;sleeping;23.4;53.8;93.9;5;23;1500
2022-05-21 23:45:00;1;sleeping;23.4;41.2;87.3;5;23;1500
2022-05-22 00:00:00;1;sleeping;21.6;35.3;40.4;6;0;1500
2022-05-22 00:15:00;1;sleeping;21.5;69.3;99.8;6;0;1500
2022-05-22 00:30:00;1;sleeping;21.7;36.4;68.7;6;0;1500
2022-05-22 00:45:00;1;sleeping;22.1;57.3;40.6;6;0;1500
2022-05-22 01:00:00;1;sleeping;14.4;100.0;55.8;6;1;1500
2022-05-22 01:15:00;1;sleeping;21.2;60.9;74.8;6;1;1500
2022-05-22 01:30:00;1;sleeping;21.7;66.3;3.5;6;1;1500
2022-05-22 01:45:00;1;sleeping;15.0;77.5;5.3;6;1;1500
2022-05-22 02:00:00;1;sleeping;21.6;53.8;62.3;6;2;1500
2022-05-22 02:15:00;1;sleeping;20.4;64.2;16.5;6;2;1500
2022-05-22 02:30:00;1;sleeping;21.3;42.6;78.6;6;2;1500
2022-05-22 02:45:00;1;sleeping;19.9;70.5;49.3;6;2;1500
2022-05-22 03:00:00;1;sleeping;14.5;70.1;90.9;6;3;1500
2022-05-22 03:15:00;1;sleeping;21.8;55.5;18.2;6;3;1500
2022-05-22 03:30:00;1;sleeping;20.8;65.9;13.4;6;3;1500
2022-05-22 03:45:00;1;sleeping;21.7;55.0;79.5;6;3;1500
2022-05-22 04:00:00;1;sleeping;15.6;66.4;53.4;6;4;1500
2022-05-22 04:15:00;1;sleeping;22.1;69.1;36.9;6;4;1500
2022-05-22 04:30:00;1;sleeping;15.7;100.0;0.5;6;4;1500
2022-05-22 04:45:00;1;sleeping;21.1;39.0;30.1;6;4;1500
2022-05-22 05:00:00;1;sleeping;16.9;99.4;83.9;6;5;1500
2022-05-22 05:15:00;1;sleeping;22.6;31.5;16.5;6;5;1500
2022-05-22 05:30:00;1;sleeping;22.5;43.4;14.8;6;5;1500
2022-05-22 05:45:00;1;sleeping;23.9;37.5;39.6;6;5;1500
2022-05-22 06:00:00;1;sleeping;25.2;57.1;144.2;6;6;2500
2022-05-22 06:15:00;1;sleeping;24.7;60.1;144.2;6;6;2500
2022-05-22 06:30:00;1;sleeping;25.1;64.1;144.2;6;6;2500
2022-05-22 06:45:00;1;cooking;24.5;63.7;144.2;6;6;2500
2022-05-22 07:00:00;1;cooking;21.4;81.2;351.5;6;7;2500
2022-05-22 07:15:00;1;sleeping;27.4;57.7;351.5;6;7;2500
2022-05-22 07:30:00;1;cooking;27.6;51.0;351.5;6;7;2500
2022-05-22 07:45:00;1;cooking;20.3;77.9;351.5;6;7;2500
2022-05-22 08:00:00;1;cooking;29.6;65.1;538.9;6;8;2500
2022-05-22 08:15:00;1;cooking;28.3;63.0;538.9;6;8;2500
2022-05-22 08:30:00;1;cooking;29.3;64.6;538.9;6;8;2500
2022-05-22 08:45:00;1;idle;21.8;90.4;538.9;6;8;2500
2022-05-22 09:00:00;1;idle;30.6;54.7;695.7;6;9;2500
2022-05-22 09:15:00;1;idle;29.8;34.7;695.7;6;9;2500
2022-05-22 09:30:00;1;idle;30.5;49.5;695.7;6;9;2500
2022-05-22 09:45:00;1;idle;31.3;35.6;695.7;6;9;2500
2022-05-22 10:00:00;1;idle;31.6;30.2;813.2;6;10;2500
2022-05-22 10:15:00;1;idle;32.6;63.5;813.2;6;10;2500
2022-05-22 10:30:00;1;idle;32.3;27.7;813.2;6;10;2500
2022-05-22 10:45:00;1;idle;33.5;57.1;813.2;6;10;2500
2022-05-22 11:00:00;1;idle;28.2;72.9;884.6;6;11;2500
2022-05-22 11:15:00;1;idle;34.3;39.8;884.6;6;11;2500
2022-05-22 11:30:00;1;idle;34.9;50.1;884.6;6;11;2500
2022-05-22 11:45:00;1;idle;34.0;61.8;884.6;6;11;2500
2022-05-22 12:00:00;1;idle;35.6;60.4;905.9;6;12;2500
2022-05-22 12:15:00;1;idle;36.1;52.7;905.9;6;12;2500
2022-05-22 12:30:00;1;idle;36.3;42.8;905.9;6;12;2500
2022-05-22 12:45:00;1;idle;36.0;53.8;905.9;6;12;2500
2022-05-22 13:00:00;1;idle;36.1;64.6;875.9;6;13;2500
2022-05-22 13:15:00;1;idle;30.6;96.4;875.9;6;13;2500
2022-05-22 13:30:00;1;idle;35.6;44.5;875.9;6;13;2500
2022-05-22 13:45:00;1;idle;35.6;48.8;875.9;6;13;2500
2022-05-22 14:00:00;1;idle;36.5;29.7;796.3;6;14;2500
2022-05-22 14:15:00;1;idle;36.1;58.0;796.3;6;14;2500
2022-05-22 14:30:00;1;idle;36.4;60.4;796.3;6;14;2500
2022-05-22 14:45:00;1;idle;35.5;33.2;796.3;6;14;2500
2022-05-22 15:00:00;1;idle;36.2;57.1;671.6;6;15;2500
2022-05-22 15:15:00;1;idle;35.3;41.0;671.6;6;15;2500
2022-05-22 15:30:00;1;idle;29.5;58.7;671.6;6;15;2500
2022-05-22 15:45:00;1;idle;35.4;40.2;671.6;6;15;2500
2022-05-22 16:00:00;1;cooking;35.2;26.4;508.9;6;16;2500
2022-05-22 16:15:00;1;idle;29.5;82.5;508.9;6;16;2500
2022-05-22 16:30:00;1;cooking;29.4;94.5;508.9;6;16;2500
2022-05-22 16:45:00;1;cooking;35.7;30.8;508.9;6;16;2500
2022-05-22 17:00:00;1;cooking;27.4;92.2;317.3;6;17;3000
2022-05-22 17:15:00;1;cooking;33.4;37.9;317.3;6;17;3000
2022-05-22 17:30:00;1;cooking;28.8;80.5;317.3;6;17;3000
2022-05-22 17:45:00;1;cooking;28.0;85.6;317.3;6;17;3000
2022-05-22 18:00:00;1;cooking;31.2;41.1;107.8;6;18;3000
2022-05-22 18:15:00;1;cooking;31.6;51.4;107.8;6;18;3000
2022-05-22 18:30:00;1;cooking;25.5;87.0;107.8;6;18;3000
2022-05-22 18:45:00;1;cooking;26.6;97.7;107.8;6;18;3000
2022-05-22 19:00:00;1;cooking;23.5;61.1;36.8;6;19;3000
2022-05-22 19:15:00;1;cooking;25.1;88.1;14.4;6;19;3000
2022-05-22 19:30:00;1;cooking;30.5;29.5;4.8;6;19;3000
2022-05-22 19:45:00;1;watching_tv;30.1;42.8;13.9;6;19;3000
2022-05-22 20:00:00;1;watching_tv;28.5;64.2;66.7;6;20;3000
2022-05-22 20:15:00;1;watching_tv;21.6;78.4;15.9;6;20;3000
2022-05-22 20:30:00;1;watching_tv;29.2;39.8;66.7;6;20;3000
2022-05-22 20:45:00;1;watching_tv;27.7;37.1;83.1;6;20;3000
2022-05-22 21:00:00;1;watching_tv;21.2;81.7;3.9;6;21;2500
2022-05-22 21:15:00;1;watching_tv;27.2;35.3;99.0;6;21;2500
2022-05-22 21:30:00;1;watching_tv;20.2;99.8;77.3;6;21;2500
2022-05-22 21:45:00;1;watching_tv;26.4;36.9;50.8;6;21;2500
2022-05-22 22:00:00;1;sleeping;18.6;82.5;10.7;6;22;1500
2022-05-22 22:15:00;1;sleeping;24.1;63.4;56.8;6;22;1500
2022-05-22 22:30:00;1;sleeping;18.2;79.6;42.0;6;22;1500
2022-05-22 22:45:00;1;watching_tv;24.2;34.4;31.3;6;22;1500
2022-05-22 23:00:00;1;sleeping;23.4;38.9;0.9;6;23;1500
2022-05-22 23:15:00;1;sleeping;23.5;54.9;80.6;6;23;1500
2022-05-22 23:30:00;1;sleeping;16.7;85.8;1.3;6;23;1500
2022-05-22 23:45:00;1;sleeping;16.6;74.3;12.9;6;23;1500
2022-05-23 00:00:00;1;idle;16.7;65.4;3.4;0;0;1500
2022-05-23 00:15:00;1;sleeping;22.4;46.9;41.2;0;0;1500
2022-05-23 00:30:00;1;sleeping;22.1;50.7;73.8;0;0;1500
2022-05-23 00:45:00;1;sleeping;21.4;40.9;51.1;0;0;1500
2022-05-23 01:00:00;1;idle;20.6;33.8;85.9;0;1;1500
2022-05-23 01:15:00;1;sleeping;20.8;61.3;41.0;0;1;1500
2022-05-23 01:30:00;1;sleeping;21.8;35.4;65.3;0;1;1500
2022-05-23 01:45:00;1;sleeping;21.0;63.5;1.9;0;1;1500
2022-05-23 02:00:00;1;sleeping;20.0;51.9;36.3;0;2;1500
2022-05-23 02:15:00;1;sleeping;21.7;56.2;67.4;0;2;1500
2022-05-23 02:30:00;1;sleeping;20.1;51.1;61.5;0;2;1500
2022-05-23 02:45:00;1;sleeping;20.3;47.6;45.6;0;2;1500
2022-05-23 03:00:00;1;sleeping;22.0;44.8;33.9;0;3;1500
2022-05-23 03:15:00;1;sleeping;20.6;58.4;44.3;0;3;1500
2022-05-23 03:30:00;1;sleeping;14.4;74.9;98.8;0;3;1500
2022-05-23 03:45:00;1;sleeping;21.3;49.5;83.6;0;3;1500
2022-05-23 04:00:00;1;sleeping;15.6;87.4;63.4;0;4;1500
2022-05-23 04:15:00;1;sleeping;21.8;32.6;90.7;0;4;1500
2022-05-23 04:30:00;1;sleeping;15.1;67.2;85.5;0;4;1500
2022-05-23 04:45:00;1;sleeping;16.6;93.9;94.8;0;4;1500
2022-05-23 05:00:00;1;sleeping;22.4;43.8;14.4;0;5;1500
2022-05-23 05:15:00;1;sleeping;24.0;54.7;35.2;0;5;1500
2022-05-23 05:30:00;1;sleeping;23.5;57.6;26.7;0;5;1500
2022-05-23 05:45:00;1;sleeping;22.7;42.4;77.6;0;5;1500
2022-05-23 06:00:00;1;sleeping;25.3;66.0;144.8;0;6;2500
2022-05-23 06:15:00;1;sleeping;25.4;62.5;144.8;0;6;2500
2022-05-23 06:30:00;1;sleeping;24.8;48.1;144.8;0;6;2500
2022-05-23 06:45:00;1;sleeping;24.3;50.9;144.8;0;6;2500
2022-05-23 07:00:00;1;cooking;27.6;38.2;352.9;0;7;2500
2022-05-23 07:15:00;1;cooking;26.6;51.7;352.9;0;7;2500
2022-05-23 07:30:00;1;cooking;26.2;53.7;352.9;0;7;2500
2022-05-23 07:45:00;1;cooking;26.3;65.8;352.9;0;7;2500
2022-05-23 08:00:00;1;cooking;23.3;60.7;541.1;0;8;2500
2022-05-23 08:15:00;1;cooking;28.6;30.8;541.1;0;8;2500
2022-05-23 08:30:00;1;cooking;28.4;61.4;541.1;0;8;2500
2022-05-23 08:45:00;0;away;28.5;35.8;541.1;0;8;2500
2022-05-23 09:00:00;0;away;25.1;80.3;698.6;0;9;2500
2022-05-23 09:15:00;0;away;24.7;62.4;698.6;0;9;2500
2022-05-23 09:30:00;0;away;30.0;37.7;698.6;0;9;2500
2022-05-23 09:45:00;0;away;24.7;73.9;698.6;0;9;2500
2022-05-23 10:00:00;0;away;32.7;27.3;816.5;0;10;2500
2022-05-23 10:15:00;0;away;26.7;83.3;816.5;0;10;2500
2022-05-23 10:30:00;0;away;33.3;60.0;816.5;0;10;2500
2022-05-23 10:45:00;0;away;32.2;37.4;816.5;0;10;2500
2022-05-23 11:00:00;0;away;28.9;63.5;888.3;0;11;2500
2022-05-23 11:15:00;0;away;33.5;52.5;888.3;0;11;2500
2022-05-23 11:30:00;0;away;34.9;27.2;888.3;0;11;2500
2022-05-23 11:45:00;0;away;34.8;56.4;888.3;0;11;2500
2022-05-23 12:00:00;0;away;34.6;29.4;909.7;0;12;2500
2022-05-23 12:15:00;0;away;28.8;60.5;909.7;0;12;2500
2022-05-23 12:30:00;0;away;29.8;87.8;909.7;0;12;2500
2022-05-23 12:45:00;0;away;35.6;29.7;909.7;0;12;2500
2022-05-23 13:00:00;0;away;29.3;61.1;879.5;0;13;2500
2022-05-23 13:15:00;0;away;36.2;50.8;879.5;0;13;2500
2022-05-23 13:30:00;0;away;30.9;92.2;879.5;0;13;2500
2022-05-23 13:45:00;0;away;35.4;40.7;879.5;0;13;2500
2022-05-23 14:00:00;0;away;37.3;64.4;799.6;0;14;2500
2022-05-23 14:15:00;0;away;31.2;74.4;799.6;0;14;2500
2022-05-23 14:30:00;0;away;29.7;62.4;799.6;0;14;2500
2022-05-23 14:45:00;0;away;30.7;67.0;799.6;0;14;2500
2022-05-23 15:00:00;0;away;36.2;63.0;674.4;0;15;2500
2022-05-23 15:15:00;0;away;36.6;28.2;674.4;0;15;2500
2022-05-23 15:30:00;0;away;36.0;32.9;674.4;0;15;2500
2022-05-23 15:45:00;0;away;35.7;40.7;674.4;0;15;2500
2022-05-23 16:00:00;0;away;35.2;36.4;511.0;0;16;2500
2022-05-23 16:15:00;0;away;35.1;33.2;511.0;0;16;2500
2022-05-23 16:30:00;0;away;35.4;33.0;511.0;0;16;2500
2022-05-23 16:45:00;0;away;30.1;93.4;511.0;0;16;2500
2022-05-23 17:00:00;1;cooking;33.5;39.2;318.6;0;17;3000
2022-05-23 17:15:00;0;away;33.4;43.4;318.6;0;17;3000
2022-05-23 17:30:00;0;away;33.2;27.1;318.6;0;17;3000
2022-05-23 17:45:00;1;cooking;34.6;57.3;318.6;0;17;3000
2022-05-23 18:00:00;1;cooking;31.9;39.2;108.3;0;18;3000
2022-05-23 18:15:00;1;cooking;33.0;55.8;108.3;0;18;3000
2022-05-23 18:30:00;1;cooking;32.7;57.6;108.3;0;18;3000
2022-05-23 18:45:00;1;cooking;32.1;43.8;108.3;0;18;3000
2022-05-23 19:00:00;1;cooking;31.0;65.0;37.3;0;19;3000
2022-05-23 19:15:00;1;cooking;25.2;72.3;85.9;0;19;3000
2022-05-23 19:30:00;1;watching_tv;25.0;70.4;68.9;0;19;3000
2022-05-23 19:45:00;1;cooking;30.5;31.3;81.9;0;19;3000
2022-05-23 20:00:00;1;watching_tv;29.2;33.5;81.7;0;20;3000
2022-05-23 20:15:00;1;watching_tv;29.1;33.4;45.0;0;20;3000
2022-05-23 20:30:00;1;watching_tv;28.7;42.5;4.5;0;20;3000
2022-05-23 20:45:00;1;watching_tv;27.8;39.2;91.4;0;20;3000
2022-05-23 21:00:00;1;watching_tv;20.8;85.0;86.7;0;21;2500
2022-05-23 21:15:00;1;watching_tv;25.6;51.7;32.4;0;21;2500
2022-05-23 21:30:00;1;watching_tv;25.5;29.9;73.5;0;21;2500
2022-05-23 21:45:00;1;watching_tv;26.7;40.3;95.2;0;21;2500
2022-05-23 22:00:00;1;watching_tv;24.1;65.9;43.9;0;22;1500
2022-05-23 22:15:00;1;watching_tv;25.5;43.3;13.1;0;22;1500
2022-05-23 22:30:00;1;watching_tv;23.9;62.6;43.8;0;22;1500
2022-05-23 22:45:00;1;sleeping;24.7;62.1;88.0;0;22;1500
2022-05-23 23:00:00;1;sleeping;23.6;47.0;35.8;0;23;1500
2022-05-23 23:15:00;1;watching_tv;23.1;63.4;70.7;0;23;1500
2022-05-23 23:30:00;1;sleeping;17.5;72.0;33.2;0;23;1500
2022-05-23 23:45:00;1;sleeping;22.6;47.0;93.5;0;23;1500
2022-05-24 00:00:00;1;idle;21.8;47.4;0.8;1;0;1500
2022-05-24 00:15:00;1;sleeping;16.5;100.0;57.7;1;0;1500
2022-05-24 00:30:00;1;idle;14.9;66.0;64.2;1;0;1500
2022-05-24 00:45:00;1;sleeping;15.6;85.6;91.5;1;0;1500
2022-05-24 01:00:00;1;sleeping;20.4;50.1;79.9;1;1;1500
2022-05-24 01:15:00;1;sleeping;20.6;48.5;81.9;1;1;1500
2022-05-24 01:30:00;1;sleeping;21.2;52.0;85.0;1;1;1500
2022-05-24 01:45:00;1;sleeping;15.2;70.9;26.2;1;1;1500
2022-05-24 02:00:00;1;sleeping;14.7;100.0;31.0;1;2;1500
2022-05-24 02:15:00;1;sleeping;14.3;100.0;94.4;1;2;1500
2022-05-24 02:30:00;1;sleeping;15.8;100.0;53.9;1;2;1500
2022-05-24 02:45:00;1;sleeping;21.0;36.8;13.6;1;2;1500
2022-05-24 03:00:00;1;sleeping;21.6;58.3;98.6;1;3;1500
2022-05-24 03:15:00;1;sleeping;14.4;85.8;0.9;1;3;1500
2022-05-24 03:30:00;1;sleeping;21.5;66.1;58.1;1;3;1500
2022-05-24 03:45:00;1;sleeping;21.4;33.1;94.7;1;3;1500
2022-05-24 04:00:00;1;sleeping;21.4;58.9;65.2;1;4;1500
2022-05-24 04:15:00;1;sleeping;15.6;91.5;25.7;1;4;1500
2022-05-24 04:30:00;1;sleeping;21.6;68.1;32.4;1;4;1500
2022-05-24 04:45:00;1;sleeping;22.8;35.6;75.3;1;4;1500
2022-05-24 05:00:00;1;sleeping;22.7;68.4;8.8;1;5;1500
2022-05-24 05:15:00;1;sleeping;24.2;33.7;74.2;1;5;1500
2022-05-24 05:30:00;1;sleeping;24.0;40.6;10.8;1;5;1500
2022-05-24 05:45:00;1;sleeping;17.4;65.1;14.5;1;5;1500
2022-05-24 06:00:00;1;sleeping;25.9;44.9;145.4;1;6;2500
2022-05-24 06:15:00;1;cooking;24.8;39.8;145.4;1;6;2500
2022-05-24 06:30:00;1;sleeping;25.6;44.9;145.4;1;6;2500
2022-05-24 06:45:00;1;cooking;18.6;70.0;145.4;1;6;2500
2022-05-24 07:00:00;1;cooking;20.8;64.4;354.4;1;7;2500
2022-05-24 07:15:00;1;cooking;26.0;42.4;354.4;1;7;2500
2022-05-24 07:30:00;1;cooking;27.1;56.8;354.4;1;7;2500
2022-05-24 07:45:00;0;away;27.4;62.6;354.4;1;7;2500
