timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-06-16 16:15:00;0;away;39.2;61.8;572.4;3;16;2500
2022-06-16 16:30:00;1;cooking;39.7;63.7;572.4;3;16;2500
2022-06-16 16:45:00;1;cooking;38.9;54.8;572.4;3;16;2500
2022-06-16 17:00:00;1;cooking;38.0;61.5;372.8;3;17;3000
2022-06-16 17:15:00;1;cooking;37.0;55.9;372.8;3;17;3000
2022-06-16 17:30:00;1;cooking;37.2;26.0;372.8;3;17;3000
2022-06-16 17:45:00;1;cooking;32.1;80.3;372.8;3;17;3000
2022-06-16 18:00:00;1;cooking;36.3;27.8;152.8;3;18;3000
2022-06-16 18:15:00;1;cooking;36.6;28.1;152.8;3;18;3000
2022-06-16 18:30:00;1;cooking;36.5;50.0;152.8;3;18;3000
2022-06-16 18:45:00;1;cooking;30.7;62.0;152.8;3;18;3000
2022-06-16 19:00:00;1;watching_tv;33.1;31.3;4.3;3;19;3000
2022-06-16 19:15:00;1;watching_tv;34.3;42.7;80.9;3;19;3000
2022-06-16 19:30:00;1;watching_tv;33.0;27.9;49.5;3;19;3000
2022-06-16 19:45:00;1;watching_tv;34.3;57.1;34.6;3;19;3000
2022-06-16 20:00:00;1;watching_tv;30.7;29.0;2.8;3;20;3000
2022-06-16 20:15:00;1;watching_tv;30.6;28.4;55.2;3;20;3000
2022-06-16 20:30:00;1;watching_tv;25.0;68.3;36.4;3;20;3000
2022-06-16 20:45:00;1;watching_tv;32.0;42.1;62.8;3;20;3000
2022-06-16 21:00:00;1;watching_tv;29.3;41.9;54.4;3;21;2500
2022-06-16 21:15:00;1;watching_tv;29.5;31.2;43.2;3;21;2500
2022-06-16 21:30:00;1;sleeping;28.9;43.2;26.8;3;21;2500
2022-06-16 21:45:00;1;watching_tv;28.3;43.8;67.2;3;21;2500
2022-06-16 22:00:00;1;watching_tv;26.4;41.0;73.8;3;22;1500
2022-06-16 22:15:00;1;sleeping;21.2;81.2;41.5;3;22;1500
2022-06-16 22:30:00;1;watching_tv;21.2;77.3;3.8;3;22;1500
2022-06-16 22:45:00;1;sleeping;25.9;54.2;10.9;3;22;1500
2022-06-16 23:00:00;1;sleeping;24.0;36.8;70.0;3;23;1500
2022-06-16 23:15:00;1;sleeping;18.6;71.0;45.8;3;23;1500
2022-06-16 23:30:00;1;sleeping;18.8;89.2;31.9;3;23;1500
2022-06-16 23:45:00;1;sleeping;24.4;60.7;24.8;3;23;1500
2022-06-17 00:00:00;1;sleeping;23.4;54.5;48.1;4;0;1500
2022-06-17 00:15:00;1;sleeping;23.4;46.1;43.9;4;0;1500
2022-06-17 00:30:00;1;sleeping;17.7;95.3;11.8;4;0;1500
2022-06-17 00:45:00;1;sleeping;17.0;84.1;20.6;4;0;1500
2022-06-17 01:00:00;1;sleeping;21.3;49.7;72.8;4;1;1500
2022-06-17 01:15:00;1;sleeping;15.8;68.8;85.1;4;1;1500
2022-06-17 01:30:00;1;sleeping;22.3;43.5;19.0;4;1;1500
2022-06-17 01:45:00;1;sleeping;15.5;98.5;61.9;4;1;1500
2022-06-17 02:00:00;1;sleeping;21.4;56.9;65.2;4;2;1500
2022-06-17 02:15:00;1;sleeping;20.4;59.7;95.1;4;2;1500
2022-06-17 02:30:00;1;sleeping;16.1;84.1;91.5;4;2;1500
2022-06-17 02:45:00;1;sleeping;21.6;31.7;63.3;4;2;1500
2022-06-17 03:00:00;1;sleeping;15.2;87.5;18.8;4;3;1500
2022-06-17 03:15:00;1;sleeping;14.5;96.1;26.8;4;3;1500
2022-06-17 03:30:00;1;sleeping;21.5;51.8;35.2;4;3;1500
2022-06-17 03:45:00;1;sleeping;14.9;96.7;69.3;4;3;1500
2022-06-17 04:00:00;1;sleeping;16.3;95.2;57.1;4;4;1500
2022-06-17 04:15:00;1;sleeping;21.2;54.9;62.2;4;4;1500
2022-06-17 04:30:00;1;sleeping;22.6;43.8;64.0;4;4;1500
2022-06-17 04:45:00;1;sleeping;22.6;53.0;10.1;4;4;1500
2022-06-17 05:00:00;1;sleeping;23.8;38.3;61.1;4;5;1500
2022-06-17 05:15:00;1;sleeping;16.9;85.9;91.8;4;5;1500
2022-06-17 05:30:00;1;cooking;23.5;39.4;76.3;4;5;1500
2022-06-17 05:45:00;1;cooking;17.9;91.0;86.6;4;5;1500
2022-06-17 06:00:00;1;cooking;25.8;29.8;171.2;4;6;2500
2022-06-17 06:15:00;1;cooking;19.9;82.6;171.2;4;6;2500
2022-06-17 06:30:00;1;cooking;25.3;56.0;171.2;4;6;2500
2022-06-17 06:45:00;1;cooking;19.6;65.0;171.2;4;6;2500
2022-06-17 07:00:00;1;cooking;27.4;54.5;390.4;4;7;2500
2022-06-17 07:15:00;1;cooking;27.7;50.6;390.4;4;7;2500
2022-06-17 07:30:00;0;away;22.0;80.2;390.4;4;7;2500
2022-06-17 07:45:00;0;away;20.8;88.9;390.4;4;7;2500
2022-06-17 08:00:00;0;away;28.7;39.7;588.3;4;8;2500
2022-06-17 08:15:00;0;away;28.7;33.2;588.3;4;8;2500
2022-06-17 08:30:00;0;away;24.5;73.9;588.3;4;8;2500
2022-06-17 08:45:00;0;away;28.6;45.8;588.3;4;8;2500
2022-06-17 09:00:00;0;away;31.9;49.1;754.1;4;9;2500
2022-06-17 09:15:00;0;away;32.3;30.3;754.1;4;9;2500
2022-06-17 09:30:00;0;away;30.9;38.5;754.1;4;9;2500
2022-06-17 09:45:00;0;away;25.9;93.0;754.1;4;9;2500
2022-06-17 10:00:00;0;away;35.1;48.2;878.8;4;10;2500
2022-06-17 10:15:00;0;away;34.9;37.3;878.8;4;10;2500
2022-06-17 10:30:00;0;away;33.7;33.7;878.8;4;10;2500
2022-06-17 10:45:00;0;away;27.4;59.8;878.8;4;10;2500
2022-06-17 11:00:00;0;away;35.6;59.9;955.5;4;11;2500
2022-06-17 11:15:00;0;away;29.9;91.4;955.5;4;11;2500
2022-06-17 11:30:00;0;away;35.4;30.1;955.5;4;11;2500
2022-06-17 11:45:00;0;away;36.1;56.1;955.5;4;11;2500
2022-06-17 12:00:00;0;away;38.7;57.5;980.1;4;12;2500
2022-06-17 12:15:00;0;away;31.6;72.3;980.1;4;12;2500
2022-06-17 12:30:00;0;away;38.8;41.7;980.1;4;12;2500
2022-06-17 12:45:00;0;away;37.6;25.0;980.1;4;12;2500
2022-06-17 13:00:00;0;away;38.1;39.5;951.2;4;13;2500
2022-06-17 13:15:00;0;away;40.0;38.5;951.2;4;13;2500
2022-06-17 13:30:00;0;away;32.7;90.7;951.2;4;13;2500
2022-06-17 13:45:00;0;away;38.3;48.0;951.2;4;13;2500
2022-06-17 14:00:00;0;away;33.7;69.9;870.5;4;14;2500
2022-06-17 14:15:00;0;away;40.4;31.8;870.5;4;14;2500
2022-06-17 14:30:00;0;away;39.8;50.2;870.5;4;14;2500
2022-06-17 14:45:00;0;away;39.9;40.6;870.5;4;14;2500
2022-06-17 15:00:00;0;away;34.3;69.6;742.2;4;15;2500
2022-06-17 15:15:00;0;away;33.1;87.0;742.2;4;15;2500
2022-06-17 15:30:00;0;away;33.5;60.1;742.2;4;15;2500
2022-06-17 15:45:00;0;away;40.0;60.6;742.2;4;15;2500
2022-06-17 16:00:00;0;away;33.9;90.8;573.5;4;16;2500
2022-06-17 16:15:00;0;away;39.6;29.8;573.5;4;16;2500
2022-06-17 16:30:00;1;cooking;39.6;61.5;573.5;4;16;2500
2022-06-17 16:45:00;0;away;32.3;87.9;573.5;4;16;2500
2022-06-17 17:00:00;1;cooking;37.1;46.2;373.5;4;17;3000
2022-06-17 17:15:00;1;cooking;37.7;35.6;373.5;4;17;3000
2022-06-17 17:30:00;1;cooking;37.2;35.3;373.5;4;17;3000
2022-06-17 17:45:00;1;cooking;36.8;34.6;373.5;4;17;3000
2022-06-17 18:00:00;1;cooking;36.8;31.4;153.1;4;18;3000
2022-06-17 18:15:00;1;cooking;35.0;34.4;153.1;4;18;3000
2022-06-17 18:30:00;1;watching_tv;36.7;57.3;153.1;4;18;3000
2022-06-17 18:45:00;1;watching_tv;29.5;97.2;153.1;4;18;3000
2022-06-17 19:00:00;1;watching_tv;26.8;75.6;13.5;4;19;3000
2022-06-17 19:15:00;1;watching_tv;33.5;56.5;77.2;4;19;3000
2022-06-17 19:30:00;1;watching_tv;33.0;40.2;11.4;4;19;3000
2022-06-17 19:45:00;1;watching_tv;32.8;42.3;93.5;4;19;3000
2022-06-17 20:00:00;1;watching_tv;31.8;66.0;5.4;4;20;3000
2022-06-17 20:15:00;1;watching_tv;24.5;60.8;22.4;4;20;3000
2022-06-17 20:30:00;1;watching_tv;25.4;84.6;75.6;4;20;3000
2022-06-17 20:45:00;1;watching_tv;31.5;38.3;21.9;4;20;3000
2022-06-17 21:00:00;1;watching_tv;29.9;62.7;78.4;4;21;2500
2022-06-17 21:15:00;1;watching_tv;29.7;53.9;64.6;4;21;2500
2022-06-17 21:30:00;1;watching_tv;22.5;100.0;7.2;4;21;2500
2022-06-17 21:45:00;1;sleeping;28.8;50.9;77.3;4;21;2500
2022-06-17 22:00:00;1;sleeping;21.4;69.5;87.0;4;22;1500
2022-06-17 22:15:00;1;watching_tv;27.7;68.8;59.4;4;22;1500
2022-06-17 22:30:00;1;sleeping;26.0;64.5;77.2;4;22;1500
2022-06-17 22:45:00;1;sleeping;26.1;40.3;62.5;4;22;1500
2022-06-17 23:00:00;1;sleeping;24.3;69.3;78.2;4;23;1500
2022-06-17 23:15:00;1;sleeping;24.6;48.3;34.6;4;23;1500
2022-06-17 23:30:00;1;sleeping;25.3;47.5;69.5;4;23;1500
2022-06-17 23:45:00;1;sleeping;25.4;39.6;23.4;4;23;1500
2022-06-18 00:00:00;1;sleeping;23.6;42.7;5.7;5;0;1500
2022-06-18 00:15:00;1;sleeping;22.8;64.2;95.3;5;0;1500
2022-06-18 00:30:00;1;sleeping;22.7;41.5;80.8;5;0;1500
2022-06-18 00:45:00;1;sleeping;22.7;55.2;50.7;5;0;1500
2022-06-18 01:00:00;1;sleeping;22.1;62.9;13.7;5;1;1500
2022-06-18 01:15:00;1;sleeping;22.3;33.7;94.6;5;1;1500
2022-06-18 01:30:00;1;sleeping;21.5;41.0;75.8;5;1;1500
2022-06-18 01:45:00;1;sleeping;22.3;68.0;85.1;5;1;1500
2022-06-18 02:00:00;1;sleeping;21.2;60.0;20.6;5;2;1500
2022-06-18 02:15:00;1;sleeping;20.7;60.5;19.1;5;2;1500
2022-06-18 02:30:00;1;sleeping;14.8;64.2;95.0;5;2;1500
2022-06-18 02:45:00;1;sleeping;21.5;31.5;27.6;5;2;1500
2022-06-18 03:00:00;1;sleeping;21.0;55.0;64.6;5;3;1500
2022-06-18 03:15:00;1;sleeping;15.5;64.8;12.5;5;3;1500
2022-06-18 03:30:00;1;sleeping;15.3;87.5;21.7;5;3;1500
2022-06-18 03:45:00;1;sleeping;21.1;32.2;77.3;5;3;1500
2022-06-18 04:00:00;1;sleeping;21.9;43.4;94.3;5;4;1500
2022-06-18 04:15:00;1;sleeping;22.0;54.3;74.1;5;4;1500
2022-06-18 04:30:00;1;sleeping;23.0;51.1;66.9;5;4;1500
2022-06-18 04:45:00;1;sleeping;17.1;67.3;86.2;5;4;1500
2022-06-18 05:00:00;1;sleeping;18.1;86.0;75.4;5;5;1500
2022-06-18 05:15:00;1;sleeping;18.4;72.0;20.1;5;5;1500
2022-06-18 05:30:00;1;sleeping;23.1;67.5;87.6;5;5;1500
2022-06-18 05:45:00;1;sleeping;24.2;46.2;93.2;5;5;1500
2022-06-18 06:00:00;1;sleeping;24.5;59.4;171.5;5;6;2500
2022-06-18 06:15:00;1;cooking;24.7;58.4;171.5;5;6;2500
2022-06-18 06:30:00;1;sleeping;24.5;39.0;171.5;5;6;2500
2022-06-18 06:45:00;1;sleeping;25.7;64.2;171.5;5;6;2500
2022-06-18 07:00:00;1;cooking;26.9;37.8;391.1;5;7;2500
2022-06-18 07:15:00;1;cooking;27.1;35.3;391.1;5;7;2500
2022-06-18 07:30:00;1;cooking;28.1;37.7;391.1;5;7;2500
2022-06-18 07:45:00;1;cooking;27.8;59.0;391.1;5;7;2500
2022-06-18 08:00:00;1;idle;23.6;86.6;589.4;5;8;2500
2022-06-18 08:15:00;1;idle;29.4;34.7;589.4;5;8;2500
2022-06-18 08:30:00;1;cooking;30.3;65.0;589.4;5;8;2500
2022-06-18 08:45:00;1;idle;23.4;71.8;589.4;5;8;2500
2022-06-18 09:00:00;1;idle;25.0;96.5;755.5;5;9;2500
2022-06-18 09:15:00;1;idle;31.6;33.2;755.5;5;9;2500
2022-06-18 09:30:00;1;idle;25.0;77.8;755.5;5;9;2500
2022-06-18 09:45:00;1;idle;32.7;42.2;755.5;5;9;2500
2022-06-18 10:00:00;1;idle;28.6;67.2;880.4;5;10;2500
2022-06-18 10:15:00;1;idle;27.8;84.3;880.4;5;10;2500
2022-06-18 10:30:00;1;idle;34.8;26.3;880.4;5;10;2500
2022-06-18 10:45:00;1;idle;33.8;35.4;880.4;5;10;2500
2022-06-18 11:00:00;1;idle;35.9;30.4;957.3;5;11;2500
2022-06-18 11:15:00;1;idle;30.3;61.9;957.3;5;11;2500
2022-06-18 11:30:00;1;idle;37.1;34.4;957.3;5;11;2500
2022-06-18 11:45:00;1;idle;36.3;48.4;957.3;5;11;2500
2022-06-18 12:00:00;1;idle;37.9;63.7;981.9;5;12;2500
2022-06-18 12:15:00;1;idle;37.4;59.2;981.9;5;12;2500
2022-06-18 12:30:00;1;idle;32.5;83.6;981.9;5;12;2500
2022-06-18 12:45:00;1;idle;38.9;31.7;981.9;5;12;2500
2022-06-18 13:00:00;1;idle;39.4;32.4;953.0;5;13;2500
2022-06-18 13:15:00;1;idle;39.8;44.2;953.0;5;13;2500
2022-06-18 13:30:00;1;idle;38.5;48.7;953.0;5;13;2500
2022-06-18 13:45:00;1;idle;38.9;44.3;953.0;5;13;2500
2022-06-18 14:00:00;1;idle;40.4;53.5;872.1;5;14;2500
2022-06-18 14:15:00;1;idle;40.5;43.1;872.1;5;14;2500
2022-06-18 14:30:00;1;idle;39.4;46.5;872.1;5;14;2500
2022-06-18 14:45:00;1;idle;40.3;24.8;872.1;5;14;2500
2022-06-18 15:00:00;1;idle;39.3;24.5;743.6;5;15;2500
2022-06-18 15:15:00;1;idle;38.8;40.0;743.6;5;15;2500
2022-06-18 15:30:00;1;idle;38.9;25.7;743.6;5;15;2500
2022-06-18 15:45:00;1;idle;39.6;34.4;743.6;5;15;2500
2022-06-18 16:00:00;1;idle;33.2;88.6;574.6;5;16;2500
2022-06-18 16:15:00;1;cooking;39.2;26.0;574.6;5;16;2500
2022-06-18 16:30:00;1;cooking;38.7;43.4;574.6;5;16;2500
2022-06-18 16:45:00;1;idle;32.9;88.5;574.6;5;16;2500
2022-06-18 17:00:00;1;cooking;36.8;41.3;374.2;5;17;3000
2022-06-18 17:15:00;1;cooking;38.4;35.3;374.2;5;17;3000
2022-06-18 17:30:00;1;cooking;38.4;28.8;374.2;5;17;3000
2022-06-18 17:45:00;1;cooking;31.0;70.2;374.2;5;17;3000
2022-06-18 18:00:00;1;cooking;36.4;54.5;153.4;5;18;3000
2022-06-18 18:15:00;1;cooking;35.5;48.1;153.4;5;18;3000
2022-06-18 18:30:00;1;cooking;35.6;48.9;153.4;5;18;3000
2022-06-18 18:45:00;1;watching_tv;29.9;73.3;153.4;5;18;3000
2022-06-18 19:00:00;1;cooking;28.8;86.3;5.8;5;19;3000
2022-06-18 19:15:00;1;watching_tv;33.3;30.8;80.2;5;19;3000
2022-06-18 19:30:00;1;watching_tv;34.0;50.1;73.6;5;19;3000
2022-06-18 19:45:00;1;watching_tv;34.8;39.8;70.7;5;19;3000
2022-06-18 20:00:00;1;watching_tv;26.3;86.8;24.5;5;20;3000
2022-06-18 20:15:00;1;watching_tv;24.8;77.7;48.9;5;20;3000
2022-06-18 20:30:00;1;watching_tv;31.5;52.7;84.2;5;20;3000
2022-06-18 20:45:00;1;watching_tv;31.1;38.6;2.8;5;20;3000
2022-06-18 21:00:00;1;watching_tv;22.6;82.6;74.5;5;21;2500
2022-06-18 21:15:00;1;watching_tv;29.8;48.6;24.4;5;21;2500
2022-06-18 21:30:00;1;watching_tv;23.1;88.4;27.4;5;21;2500
2022-06-18 21:45:00;1;watching_tv;22.3;72.7;74.0;5;21;2500
2022-06-18 22:00:00;1;sleeping;27.0;31.8;51.2;5;22;1500
2022-06-18 22:15:00;1;sleeping;21.7;81.2;46.2;5;22;1500
2022-06-18 22:30:00;1;sleeping;27.2;30.4;42.7;5;22;1500
2022-06-18 22:45:00;1;sleeping;27.2;67.9;78.4;5;22;1500
2022-06-18 23:00:00;1;sleeping;18.7;87.8;11.6;5;23;1500
2022-06-18 23:15:00;1;sleeping;23.9;51.5;15.1;5;23;1500
2022-06-18 23:30:00;1;sleeping;17.9;92.0;60.5;5;23;1500
2022-06-18 23:45:00;1;sleeping;25.4;44.1;63.2;5;23;1500
2022-06-19 00:00:00;1;sleeping;23.1;68.4;34.7;6;0;1500
2022-06-19 00:15:00;1;sleeping;23.7;55.4;2.9;6;0;1500
2022-06-19 00:30:00;1;sleeping;23.1;41.6;11.1;6;0;1500
2022-06-19 00:45:00;1;sleeping;23.1;40.0;64.8;6;0;1500
2022-06-19 01:00:00;1;sleeping;16.1;84.3;48.3;6;1;1500
2022-06-19 01:15:00;1;sleeping;22.0;55.0;41.7;6;1;1500
2022-06-19 01:30:00;1;sleeping;21.4;61.4;71.0;6;1;1500
2022-06-19 01:45:00;1;sleeping;22.5;32.4;95.3;6;1;1500
2022-06-19 02:00:00;1;sleeping;21.3;70.8;58.6;6;2;1500
2022-06-19 02:15:00;1;sleeping;15.9;73.5;18.8;6;2;1500
2022-06-19 02:30:00;1;sleeping;20.7;70.2;53.8;6;2;1500
2022-06-19 02:45:00;1;sleeping;15.7;77.5;80.9;6;2;1500
2022-06-19 03:00:00;1;sleeping;15.1;85.6;48.7;6;3;1500
2022-06-19 03:15:00;1;sleeping;15.1;78.1;84.4;6;3;1500
2022-06-19 03:30:00;1;sleeping;22.0;52.7;50.2;6;3;1500
2022-06-19 03:45:00;1;sleeping;22.2;48.2;41.9;6;3;1500
2022-06-19 04:00:00;1;sleeping;21.2;59.2;26.3;6;4;1500
2022-06-19 04:15:00;1;sleeping;22.1;63.4;45.9;6;4;1500
2022-06-19 04:30:00;1;sleeping;22.0;68.8;40.2;6;4;1500
2022-06-19 04:45:00;1;sleeping;15.7;82.1;19.8;6;4;1500
2022-06-19 05:00:00;1;sleeping;22.6;33.9;6.3;6;5;1500
2022-06-19 05:15:00;1;sleeping;16.5;72.3;38.6;6;5;1500
2022-06-19 05:30:00;1;sleeping;22.9;31.9;73.6;6;5;1500
2022-06-19 05:45:00;1;sleeping;23.7;58.8;86.3;6;5;1500
2022-06-19 06:00:00;1;sleeping;24.9;33.8;171.8;6;6;2500
2022-06-19 06:15:00;1;cooking;25.9;64.0;171.8;6;6;2500
2022-06-19 06:30:00;1;cooking;18.6;78.6;171.8;6;6;2500
2022-06-19 06:45:00;1;cooking;25.9;67.5;171.8;6;6;2500
2022-06-19 07:00:00;1;cooking;20.9;86.1;391.8;6;7;2500
2022-06-19 07:15:00;1;cooking;27.8;38.8;391.8;6;7;2500
2022-06-19 07:30:00;1;cooking;27.6;42.9;391.8;6;7;2500
2022-06-19 07:45:00;1;idle;26.4;33.0;391.8;6;7;2500
2022-06-19 08:00:00;1;cooking;23.3;75.6;590.4;6;8;2500
2022-06-19 08:15:00;1;idle;29.1;40.1;590.4;6;8;2500
2022-06-19 08:30:00;1;idle;30.4;52.6;590.4;6;8;2500
2022-06-19 08:45:00;1;idle;23.3;86.6;590.4;6;8;2500
2022-06-19 09:00:00;1;idle;32.0;28.1;756.8;6;9;2500
2022-06-19 09:15:00;1;idle;31.4;52.1;756.8;6;9;2500
2022-06-19 09:30:00;1;idle;31.5;28.8;756.8;6;9;2500
2022-06-19 09:45:00;1;idle;32.1;63.5;756.8;6;9;2500
2022-06-19 10:00:00;1;idle;28.4;60.2;881.9;6;10;2500
2022-06-19 10:15:00;1;idle;33.4;62.0;881.9;6;10;2500
2022-06-19 10:30:00;1;idle;34.2;26.9;881.9;6;10;2500
2022-06-19 10:45:00;1;idle;35.2;26.0;881.9;6;10;2500
2022-06-19 11:00:00;1;idle;36.2;53.9;958.9;6;11;2500
2022-06-19 11:15:00;1;idle;36.8;29.9;958.9;6;11;2500
2022-06-19 11:30:00;1;idle;35.4;59.3;958.9;6;11;2500
2022-06-19 11:45:00;1;idle;30.2;91.4;958.9;6;11;2500
2022-06-19 12:00:00;1;idle;32.8;87.2;983.6;6;12;2500
2022-06-19 12:15:00;1;idle;37.4;64.7;983.6;6;12;2500
2022-06-19 12:30:00;1;idle;37.0;39.6;983.6;6;12;2500
2022-06-19 12:45:00;1;idle;38.7;61.3;983.6;6;12;2500
2022-06-19 13:00:00;1;idle;39.9;57.9;954.7;6;13;2500
2022-06-19 13:15:00;1;idle;38.5;47.9;954.7;6;13;2500
2022-06-19 13:30:00;1;idle;32.2;90.4;954.7;6;13;2500
2022-06-19 13:45:00;1;idle;33.0;82.4;954.7;6;13;2500
2022-06-19 14:00:00;1;idle;40.3;35.8;873.6;6;14;2500
2022-06-19 14:15:00;1;idle;39.1;41.7;873.6;6;14;2500
2022-06-19 14:30:00;1;idle;39.1;61.9;873.6;6;14;2500
2022-06-19 14:45:00;1;idle;39.6;36.1;873.6;6;14;2500
2022-06-19 15:00:00;1;idle;38.9;48.8;744.9;6;15;2500
2022-06-19 15:15:00;1;idle;33.7;92.9;744.9;6;15;2500
2022-06-19 15:30:00;1;idle;34.0;69.4;744.9;6;15;2500
2022-06-19 15:45:00;1;idle;39.9;35.7;744.9;6;15;2500
2022-06-19 16:00:00;1;idle;38.0;50.9;575.6;6;16;2500
2022-06-19 16:15:00;1;cooking;32.2;83.8;575.6;6;16;2500
2022-06-19 16:30:00;1;cooking;39.9;55.1;575.6;6;16;2500
2022-06-19 16:45:00;1;cooking;38.2;62.4;575.6;6;16;2500
2022-06-19 17:00:00;1;cooking;38.6;61.0;374.8;6;17;3000
2022-06-19 17:15:00;1;cooking;37.7;34.9;374.8;6;17;3000
2022-06-19 17:30:00;1;cooking;38.4;61.0;374.8;6;17;3000
2022-06-19 17:45:00;1;cooking;31.0;64.8;374.8;6;17;3000
2022-06-19 18:00:00;1;cooking;36.1;50.8;153.7;6;18;3000
2022-06-19 18:15:00;1;cooking;30.6;75.0;153.7;6;18;3000
2022-06-19 18:30:00;1;cooking;36.0;56.2;153.7;6;18;3000
2022-06-19 18:45:00;1;cooking;37.0;55.3;153.7;6;18;3000
2022-06-19 19:00:00;1;cooking;28.6;63.2;41.6;6;19;3000
2022-06-19 19:15:00;1;watching_tv;33.0;54.1;11.4;6;19;3000
2022-06-19 19:30:00;1;watching_tv;34.5;64.3;50.7;6;19;3000
2022-06-19 19:45:00;1;watching_tv;34.1;26.5;95.3;6;19;3000
2022-06-19 20:00:00;1;watching_tv;31.7;44.4;78.1;6;20;3000
2022-06-19 20:15:00;1;watching_tv;25.8;64.1;32.2;6;20;3000
2022-06-19 20:30:00;1;watching_tv;26.1;91.0;32.8;6;20;3000
2022-06-19 20:45:00;1;watching_tv;25.7;98.5;38.4;6;20;3000
2022-06-19 21:00:00;1;watching_tv;28.2;39.6;15.9;6;21;2500
2022-06-19 21:15:00;1;watching_tv;29.7;45.0;4.1;6;21;2500
2022-06-19 21:30:00;1;sleeping;29.9;58.2;8.5;6;21;2500
2022-06-19 21:45:00;1;watching_tv;28.4;61.0;17.2;6;21;2500
2022-06-19 22:00:00;1;watching_tv;19.9;75.0;43.3;6;22;1500
2022-06-19 22:15:00;1;sleeping;26.9;60.6;20.4;6;22;1500
2022-06-19 22:30:00;1;watching_tv;21.6;98.3;21.6;6;22;1500
2022-06-19 22:45:00;1;sleeping;26.5;57.5;78.3;6;22;1500
2022-06-19 23:00:00;1;sleeping;19.5;91.5;21.8;6;23;1500
2022-06-19 23:15:00;1;sleeping;25.5;33.1;24.2;6;23;1500
2022-06-19 23:30:00;1;sleeping;25.5;67.1;42.8;6;23;1500
2022-06-19 23:45:00;1;sleeping;23.9;38.1;23.9;6;23;1500
2022-06-20 00:00:00;1;idle;24.1;53.3;7.3;0;0;1500
2022-06-20 00:15:00;1;sleeping;22.8;53.8;47.2;0;0;1500
2022-06-20 00:30:00;1;idle;23.0;56.1;76.8;0;0;1500
2022-06-20 00:45:00;1;sleeping;24.0;42.1;72.6;0;0;1500
2022-06-20 01:00:00;1;sleeping;22.1;43.7;25.5;0;1;1500
2022-06-20 01:15:00;1;sleeping;22.7;33.2;2.1;0;1;1500
2022-06-20 01:30:00;1;sleeping;22.7;60.6;7.0;0;1;1500
2022-06-20 01:45:00;1;sleeping;22.5;47.5;66.5;0;1;1500
2022-06-20 02:00:00;1;sleeping;15.9;79.3;47.7;0;2;1500
2022-06-20 02:15:00;1;sleeping;22.2;37.2;27.5;0;2;1500
2022-06-20 02:30:00;1;sleeping;22.3;50.1;49.6;0;2;1500
2022-06-20 02:45:00;1;sleeping;21.7;43.5;64.0;0;2;1500
2022-06-20 03:00:00;1;sleeping;22.0;35.4;64.7;0;3;1500
2022-06-20 03:15:00;1;sleeping;21.9;53.1;9.2;0;3;1500
2022-06-20 03:30:00;1;sleeping;21.0;44.0;26.6;0;3;1500
2022-06-20 03:45:00;1;sleeping;21.6;43.6;33.8;0;3;1500
2022-06-20 04:00:00;1;sleeping;16.0;70.0;15.6;0;4;1500
2022-06-20 04:15:00;1;sleeping;15.3;81.7;47.2;0;4;1500
2022-06-20 04:30:00;1;sleeping;21.9;54.1;39.8;0;4;1500
2022-06-20 04:45:00;1;sleeping;22.4;62.1;81.5;0;4;1500
2022-06-20 05:00:00;1;sleeping;18.1;96.8;23.1;0;5;1500
2022-06-20 05:15:00;1;sleeping;24.0;52.8;43.3;0;5;1500
2022-06-20 05:30:00;1;sleeping;17.3;93.6;13.9;0;5;1500
2022-06-20 05:45:00;1;sleeping;16.9;65.0;99.5;0;5;1500
2022-06-20 06:00:00;1;sleeping;25.5;37.4;172.1;0;6;2500
2022-06-20 06:15:00;1;cooking;25.0;36.8;172.1;0;6;2500
2022-06-20 06:30:00;1;sleeping;24.7;69.4;172.1;0;6;2500
2022-06-20 06:45:00;1;cooking;25.2;45.1;172.1;0;6;2500
2022-06-20 07:00:00;1;sleeping;26.7;47.3;392.5;0;7;2500
2022-06-20 07:15:00;1;cooking;27.0;35.6;392.5;0;7;2500
2022-06-20 07:30:00;1;cooking;27.7;63.4;392.5;0;7;2500
2022-06-20 07:45:00;0;away;27.9;35.9;392.5;0;7;2500
2022-06-20 08:00:00;1;cooking;23.6;87.6;591.4;0;8;2500
2022-06-20 08:15:00;1;cooking;23.0;61.4;591.4;0;8;2500
2022-06-20 08:30:00;0;away;24.2;72.9;591.4;0;8;2500
2022-06-20 08:45:00;0;away;24.3;84.8;591.4;0;8;2500
2022-06-20 09:00:00;0;away;27.0;69.8;758.1;0;9;2500
2022-06-20 09:15:00;0;away;31.5;29.2;758.1;0;9;2500
2022-06-20 09:30:00;0;away;32.6;38.8;758.1;0;9;2500
2022-06-20 09:45:00;0;away;32.2;63.9;758.1;0;9;2500
2022-06-20 10:00:00;0;away;34.6;41.9;883.4;0;10;2500
2022-06-20 10:15:00;0;away;34.7;65.1;883.4;0;10;2500
2022-06-20 10:30:00;0;away;34.3;42.2;883.4;0;10;2500
2022-06-20 10:45:00;0;away;34.2;59.3;883.4;0;10;2500
2022-06-20 11:00:00;0;away;37.1;39.2;960.5;0;11;2500
2022-06-20 11:15:00;0;away;36.3;31.8;960.5;0;11;2500
