timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-05-14 00:00:00;1;sleeping;21.7;43.7;36.6;5;0;1500
2022-05-14 00:15:00;1;sleeping;20.9;33.8;17.3;5;0;1500
2022-05-14 00:30:00;1;sleeping;20.3;65.4;80.3;5;0;1500
2022-05-14 00:45:00;1;sleeping;21.6;33.5;41.6;5;0;1500
2022-05-14 01:00:00;1;sleeping;20.1;39.1;17.9;5;1;1500
2022-05-14 01:15:00;1;sleeping;20.8;65.2;72.4;5;1;1500
2022-05-14 01:30:00;1;sleeping;13.9;82.9;63.9;5;1;1500
2022-05-14 01:45:00;1;sleeping;14.7;100.0;59.7;5;1;1500
2022-05-14 02:00:00;1;sleeping;20.3;33.8;31.3;5;2;1500
2022-05-14 02:15:00;1;sleeping;19.8;66.9;97.4;5;2;1500
2022-05-14 02:30:00;1;sleeping;19.8;42.5;20.6;5;2;1500
2022-05-14 02:45:00;1;sleeping;13.9;75.6;68.5;5;2;1500
2022-05-14 03:00:00;1;sleeping;14.5;79.2;69.8;5;3;1500
2022-05-14 03:15:00;1;sleeping;20.9;66.7;45.3;5;3;1500
2022-05-14 03:30:00;1;sleeping;20.5;42.0;17.2;5;3;1500
2022-05-14 03:45:00;1;sleeping;19.6;43.4;34.1;5;3;1500
2022-05-14 04:00:00;1;sleeping;20.5;65.8;72.6;5;4;1500
2022-05-14 04:15:00;1;sleeping;20.6;46.7;43.6;5;4;1500
2022-05-14 04:30:00;1;sleeping;21.2;69.9;8.1;5;4;1500
2022-05-14 04:45:00;1;sleeping;21.3;32.6;18.0;5;4;1500
2022-05-14 05:00:00;1;sleeping;21.6;45.2;65.7;5;5;1500
2022-05-14 05:15:00;1;sleeping;15.7;66.8;21.1;5;5;1500
2022-05-14 05:30:00;1;sleeping;22.2;61.3;47.9;5;5;1500
2022-05-14 05:45:00;1;sleeping;22.2;40.6;93.4;5;5;1500
2022-05-14 06:00:00;1;sleeping;23.3;70.3;139.1;5;6;2500
2022-05-14 06:15:00;1;cooking;23.7;68.2;139.1;5;6;2500
2022-05-14 06:30:00;1;sleeping;24.8;47.9;139.1;5;6;2500
2022-05-14 06:45:00;1;sleeping;23.5;69.7;139.1;5;6;2500
2022-05-14 07:00:00;1;cooking;20.2;86.7;339.1;5;7;2500
2022-05-14 07:15:00;1;cooking;20.1;70.7;339.1;5;7;2500
2022-05-14 07:30:00;1;cooking;25.0;46.1;339.1;5;7;2500
2022-05-14 07:45:00;1;idle;25.8;56.6;339.1;5;7;2500
2022-05-14 08:00:00;1;idle;21.6;95.7;519.9;5;8;2500
2022-05-14 08:15:00;1;idle;26.9;63.8;519.9;5;8;2500
2022-05-14 08:30:00;1;cooking;28.7;32.3;519.9;5;8;2500
2022-05-14 08:45:00;1;idle;22.3;91.6;519.9;5;8;2500
2022-05-14 09:00:00;1;idle;29.9;49.9;671.3;5;9;2500
2022-05-14 09:15:00;1;idle;30.2;61.0;671.3;5;9;2500
2022-05-14 09:30:00;1;idle;23.9;63.9;671.3;5;9;2500
2022-05-14 09:45:00;1;idle;29.8;62.0;671.3;5;9;2500
2022-05-14 10:00:00;1;idle;25.6;62.5;784.6;5;10;2500
2022-05-14 10:15:00;1;idle;30.9;45.0;784.6;5;10;2500
2022-05-14 10:30:00;1;idle;25.2;66.2;784.6;5;10;2500
2022-05-14 10:45:00;1;idle;25.5;99.0;784.6;5;10;2500
2022-05-14 11:00:00;1;idle;33.7;34.0;853.5;5;11;2500
2022-05-14 11:15:00;1;idle;34.2;27.8;853.5;5;11;2500
2022-05-14 11:30:00;1;idle;32.9;66.5;853.5;5;11;2500
2022-05-14 11:45:00;1;idle;34.3;39.0;853.5;5;11;2500
2022-05-14 12:00:00;1;idle;28.9;65.6;874.1;5;12;2500
2022-05-14 12:15:00;1;idle;34.4;40.7;874.1;5;12;2500
2022-05-14 12:30:00;1;idle;28.6;64.5;874.1;5;12;2500
2022-05-14 12:45:00;1;idle;33.8;35.9;874.1;5;12;2500
2022-05-14 13:00:00;1;idle;36.0;53.0;845.1;5;13;2500
2022-05-14 13:15:00;1;idle;35.4;32.9;845.1;5;13;2500
2022-05-14 13:30:00;1;idle;35.5;26.9;845.1;5;13;2500
2022-05-14 13:45:00;1;idle;29.4;82.5;845.1;5;13;2500
2022-05-14 14:00:00;1;idle;36.2;62.6;768.3;5;14;2500
2022-05-14 14:15:00;1;idle;35.9;25.9;768.3;5;14;2500
2022-05-14 14:30:00;1;idle;35.0;53.5;768.3;5;14;2500
2022-05-14 14:45:00;1;idle;35.2;31.0;768.3;5;14;2500
2022-05-14 15:00:00;1;idle;35.9;57.0;648.0;5;15;2500
2022-05-14 15:15:00;1;idle;35.2;27.2;648.0;5;15;2500
2022-05-14 15:30:00;1;idle;35.4;38.0;648.0;5;15;2500
2022-05-14 15:45:00;1;cooking;36.0;43.7;648.0;5;15;2500
2022-05-14 16:00:00;1;idle;27.4;85.9;491.0;5;16;2500
2022-05-14 16:15:00;1;idle;28.5;85.6;491.0;5;16;2500
2022-05-14 16:30:00;1;idle;34.4;29.3;491.0;5;16;2500
2022-05-14 16:45:00;1;cooking;34.7;37.6;491.0;5;16;2500
2022-05-14 17:00:00;1;cooking;33.0;65.8;306.2;5;17;3000
2022-05-14 17:15:00;1;cooking;26.4;68.7;306.2;5;17;3000
2022-05-14 17:30:00;1;cooking;32.7;36.2;306.2;5;17;3000
2022-05-14 17:45:00;1;cooking;33.6;50.5;306.2;5;17;3000
2022-05-14 18:00:00;1;cooking;31.9;43.7;104.0;5;18;3000
2022-05-14 18:15:00;1;cooking;31.6;65.3;104.0;5;18;3000
2022-05-14 18:30:00;1;cooking;31.7;52.8;104.0;5;18;3000
2022-05-14 18:45:00;1;cooking;32.2;27.2;104.0;5;18;3000
2022-05-14 19:00:00;1;cooking;28.6;40.3;18.7;5;19;3000
2022-05-14 19:15:00;1;cooking;29.8;35.6;58.1;5;19;3000
2022-05-14 19:30:00;1;cooking;28.8;60.9;74.5;5;19;3000
2022-05-14 19:45:00;1;watching_tv;28.7;36.1;60.0;5;19;3000
2022-05-14 20:00:00;1;watching_tv;28.2;48.8;35.7;5;20;3000
2022-05-14 20:15:00;1;watching_tv;26.8;52.1;12.8;5;20;3000
2022-05-14 20:30:00;1;watching_tv;28.0;38.1;96.8;5;20;3000
2022-05-14 20:45:00;1;watching_tv;20.7;62.7;75.9;5;20;3000
2022-05-14 21:00:00;1;watching_tv;24.4;54.7;73.8;5;21;2500
2022-05-14 21:15:00;1;watching_tv;25.2;67.5;95.2;5;21;2500
2022-05-14 21:30:00;1;watching_tv;25.1;32.2;27.4;5;21;2500
2022-05-14 21:45:00;1;watching_tv;25.2;43.5;37.4;5;21;2500
2022-05-14 22:00:00;1;watching_tv;24.3;33.5;29.8;5;22;1500
2022-05-14 22:15:00;1;sleeping;22.8;37.8;64.7;5;22;1500
2022-05-14 22:30:00;1;sleeping;23.8;38.3;12.6;5;22;1500
2022-05-14 22:45:00;1;sleeping;17.9;79.8;76.2;5;22;1500
2022-05-14 23:00:00;1;sleeping;22.4;58.5;16.0;5;23;1500
2022-05-14 23:15:00;1;sleeping;21.8;37.6;91.7;5;23;1500
2022-05-14 23:30:00;1;sleeping;21.9;34.6;26.8;5;23;1500
2022-05-14 23:45:00;1;sleeping;21.4;36.2;21.7;5;23;1500
2022-05-15 00:00:00;1;sleeping;21.7;32.3;62.5;6;0;1500
2022-05-15 00:15:00;1;sleeping;21.7;38.1;13.4;6;0;1500
2022-05-15 00:30:00;1;sleeping;19.9;47.8;80.3;6;0;1500
2022-05-15 00:45:00;1;sleeping;21.3;69.7;43.2;6;0;1500
2022-05-15 01:00:00;1;sleeping;19.8;43.4;74.1;6;1;1500
2022-05-15 01:15:00;1;sleeping;13.3;70.2;69.0;6;1;1500
2022-05-15 01:30:00;1;sleeping;21.0;48.4;69.0;6;1;1500
2022-05-15 01:45:00;1;sleeping;14.2;94.8;19.1;6;1;1500
2022-05-15 02:00:00;1;sleeping;14.9;100.0;14.1;6;2;1500
2022-05-15 02:15:00;1;sleeping;19.3;55.0;66.0;6;2;1500
2022-05-15 02:30:00;1;sleeping;19.2;66.2;27.9;6;2;1500
2022-05-15 02:45:00;1;sleeping;13.4;98.1;9.1;6;2;1500
2022-05-15 03:00:00;1;sleeping;15.2;98.0;11.7;6;3;1500
2022-05-15 03:15:00;1;sleeping;19.4;40.1;61.5;6;3;1500
2022-05-15 03:30:00;1;sleeping;19.5;67.1;65.0;6;3;1500
2022-05-15 03:45:00;1;sleeping;21.2;64.4;85.3;6;3;1500
2022-05-15 04:00:00;1;sleeping;20.3;52.2;31.7;6;4;1500
2022-05-15 04:15:00;1;sleeping;15.0;77.7;45.3;6;4;1500
2022-05-15 04:30:00;1;sleeping;14.9;91.1;93.8;6;4;1500
2022-05-15 04:45:00;1;sleeping;21.4;64.6;49.1;6;4;1500
2022-05-15 05:00:00;1;sleeping;21.8;37.1;17.2;6;5;1500
2022-05-15 05:15:00;1;sleeping;15.9;64.7;76.1;6;5;1500
2022-05-15 05:30:00;1;sleeping;22.9;49.8;93.2;6;5;1500
2022-05-15 05:45:00;1;sleeping;23.1;53.9;51.0;6;5;1500
2022-05-15 06:00:00;1;sleeping;23.6;41.2;139.8;6;6;2500
2022-05-15 06:15:00;1;sleeping;17.8;83.3;139.8;6;6;2500
2022-05-15 06:30:00;1;sleeping;24.2;52.6;139.8;6;6;2500
2022-05-15 06:45:00;1;cooking;23.6;58.1;139.8;6;6;2500
2022-05-15 07:00:00;1;cooking;26.2;49.4;340.7;6;7;2500
2022-05-15 07:15:00;1;cooking;25.6;35.1;340.7;6;7;2500
2022-05-15 07:30:00;1;cooking;25.3;49.9;340.7;6;7;2500
2022-05-15 07:45:00;1;idle;20.1;85.9;340.7;6;7;2500
2022-05-15 08:00:00;1;idle;28.9;50.6;522.4;6;8;2500
2022-05-15 08:15:00;1;cooking;27.0;45.8;522.4;6;8;2500
2022-05-15 08:30:00;1;idle;27.1;30.7;522.4;6;8;2500
2022-05-15 08:45:00;1;idle;22.0;80.8;522.4;6;8;2500
2022-05-15 09:00:00;1;idle;24.5;78.9;674.5;6;9;2500
2022-05-15 09:15:00;1;idle;30.4;59.2;674.5;6;9;2500
2022-05-15 09:30:00;1;idle;30.2;29.9;674.5;6;9;2500
2022-05-15 09:45:00;1;idle;23.4;75.9;674.5;6;9;2500
2022-05-15 10:00:00;1;idle;32.3;48.4;788.3;6;10;2500
2022-05-15 10:15:00;1;idle;31.2;32.5;788.3;6;10;2500
2022-05-15 10:30:00;1;idle;32.1;58.0;788.3;6;10;2500
2022-05-15 10:45:00;1;idle;26.6;79.8;788.3;6;10;2500
2022-05-15 11:00:00;1;idle;32.6;37.4;857.6;6;11;2500
2022-05-15 11:15:00;1;idle;27.2;62.1;857.6;6;11;2500
2022-05-15 11:30:00;1;idle;32.5;32.5;857.6;6;11;2500
2022-05-15 11:45:00;1;idle;33.8;33.0;857.6;6;11;2500
2022-05-15 12:00:00;1;idle;34.7;49.9;878.2;6;12;2500
2022-05-15 12:15:00;1;idle;35.3;59.3;878.2;6;12;2500
2022-05-15 12:30:00;1;idle;34.1;42.6;878.2;6;12;2500
2022-05-15 12:45:00;1;idle;34.3;58.5;878.2;6;12;2500
2022-05-15 13:00:00;1;idle;35.3;51.1;849.2;6;13;2500
2022-05-15 13:15:00;1;idle;28.7;58.7;849.2;6;13;2500
2022-05-15 13:30:00;1;idle;28.9;85.8;849.2;6;13;2500
2022-05-15 13:45:00;1;idle;28.8;85.3;849.2;6;13;2500
2022-05-15 14:00:00;1;idle;30.2;87.5;772.0;6;14;2500
2022-05-15 14:15:00;1;idle;35.7;49.8;772.0;6;14;2500
2022-05-15 14:30:00;1;idle;30.5;62.2;772.0;6;14;2500
2022-05-15 14:45:00;1;idle;34.6;49.1;772.0;6;14;2500
2022-05-15 15:00:00;1;idle;35.2;45.1;651.1;6;15;2500
2022-05-15 15:15:00;1;idle;35.6;30.0;651.1;6;15;2500
2022-05-15 15:30:00;1;cooking;30.2;61.9;651.1;6;15;2500
2022-05-15 15:45:00;1;cooking;35.5;43.5;651.1;6;15;2500
2022-05-15 16:00:00;1;cooking;34.7;42.5;493.3;6;16;2500
2022-05-15 16:15:00;1;cooking;35.1;33.4;493.3;6;16;2500
2022-05-15 16:30:00;1;cooking;34.8;51.7;493.3;6;16;2500
2022-05-15 16:45:00;1;cooking;29.1;77.3;493.3;6;16;2500
2022-05-15 17:00:00;1;cooking;26.9;88.9;307.6;6;17;3000
2022-05-15 17:15:00;1;cooking;33.8;33.7;307.6;6;17;3000
2022-05-15 17:30:00;1;cooking;33.7;56.0;307.6;6;17;3000
2022-05-15 17:45:00;1;cooking;33.6;56.5;307.6;6;17;3000
2022-05-15 18:00:00;1;cooking;31.3;44.1;104.5;6;18;3000
2022-05-15 18:15:00;1;cooking;25.2;77.8;104.5;6;18;3000
2022-05-15 18:30:00;1;cooking;30.7;63.2;104.5;6;18;3000
2022-05-15 18:45:00;1;watching_tv;25.1;87.6;104.5;6;18;3000
2022-05-15 19:00:00;1;watching_tv;30.5;40.4;21.6;6;19;3000
2022-05-15 19:15:00;1;watching_tv;23.7;93.3;3.2;6;19;3000
2022-05-15 19:30:00;1;watching_tv;28.8;67.9;59.3;6;19;3000
2022-05-15 19:45:00;1;watching_tv;29.8;36.7;35.9;6;19;3000
2022-05-15 20:00:00;1;watching_tv;26.9;49.2;93.6;6;20;3000
2022-05-15 20:15:00;1;watching_tv;20.8;67.8;38.1;6;20;3000
2022-05-15 20:30:00;1;watching_tv;27.6;34.5;4.9;6;20;3000
2022-05-15 20:45:00;1;watching_tv;27.6;59.3;46.2;6;20;3000
2022-05-15 21:00:00;1;watching_tv;18.5;70.7;43.1;6;21;2500
2022-05-15 21:15:00;1;watching_tv;18.9;73.9;92.5;6;21;2500
2022-05-15 21:30:00;1;watching_tv;18.8;81.3;5.6;6;21;2500
2022-05-15 21:45:00;1;watching_tv;25.0;59.6;74.4;6;21;2500
2022-05-15 22:00:00;1;sleeping;23.1;45.4;9.6;6;22;1500
2022-05-15 22:15:00;1;sleeping;23.1;52.3;42.5;6;22;1500
2022-05-15 22:30:00;1;sleeping;23.9;59.7;4.1;6;22;1500
2022-05-15 22:45:00;1;sleeping;17.7;87.1;73.4;6;22;1500
2022-05-15 23:00:00;1;sleeping;21.7;60.8;50.6;6;23;1500
2022-05-15 23:15:00;1;sleeping;22.3;47.1;87.2;6;23;1500
2022-05-15 23:30:00;1;sleeping;16.2;78.6;83.9;6;23;1500
2022-05-15 23:45:00;1;sleeping;15.2;99.7;62.8;6;23;1500
2022-05-16 00:00:00;1;sleeping;21.6;43.3;38.2;0;0;1500
2022-05-16 00:15:00;1;idle;14.6;100.0;82.8;0;0;1500
2022-05-16 00:30:00;1;sleeping;20.4;33.2;69.7;0;0;1500
2022-05-16 00:45:00;1;sleeping;15.4;79.5;5.8;0;0;1500
2022-05-16 01:00:00;1;sleeping;21.0;48.9;69.9;0;1;1500
2022-05-16 01:15:00;1;sleeping;21.0;35.3;8.3;0;1;1500
2022-05-16 01:30:00;1;sleeping;20.2;54.4;67.3;0;1;1500
2022-05-16 01:45:00;1;sleeping;13.4;95.7;26.8;0;1;1500
2022-05-16 02:00:00;1;sleeping;19.6;40.2;73.5;0;2;1500
2022-05-16 02:15:00;1;sleeping;13.1;100.0;10.6;0;2;1500
2022-05-16 02:30:00;1;sleeping;19.5;38.6;53.3;0;2;1500
2022-05-16 02:45:00;1;sleeping;20.2;62.5;16.1;0;2;1500
2022-05-16 03:00:00;1;sleeping;19.6;54.6;80.0;0;3;1500
2022-05-16 03:15:00;1;sleeping;13.5;74.0;75.7;0;3;1500
2022-05-16 03:30:00;1;sleeping;19.4;44.0;14.2;0;3;1500
2022-05-16 03:45:00;1;sleeping;20.8;32.6;16.6;0;3;1500
2022-05-16 04:00:00;1;sleeping;22.0;40.7;84.8;0;4;1500
2022-05-16 04:15:00;1;sleeping;22.2;59.3;93.3;0;4;1500
2022-05-16 04:30:00;1;sleeping;20.4;36.5;0.3;0;4;1500
2022-05-16 04:45:00;1;sleeping;20.8;50.8;61.3;0;4;1500
2022-05-16 05:00:00;1;sleeping;23.2;49.5;22.1;0;5;1500
2022-05-16 05:15:00;1;sleeping;22.2;63.4;59.7;0;5;1500
2022-05-16 05:30:00;1;sleeping;22.9;57.0;10.2;0;5;1500
2022-05-16 05:45:00;1;sleeping;15.9;91.9;94.0;0;5;1500
2022-05-16 06:00:00;1;sleeping;24.3;57.1;140.5;0;6;2500
2022-05-16 06:15:00;1;sleeping;24.1;36.9;140.5;0;6;2500
2022-05-16 06:30:00;1;sleeping;23.7;38.0;140.5;0;6;2500
2022-05-16 06:45:00;1;sleeping;25.1;55.0;140.5;0;6;2500
2022-05-16 07:00:00;1;sleeping;26.4;30.6;342.3;0;7;2500
2022-05-16 07:15:00;1;cooking;26.8;52.1;342.3;0;7;2500
2022-05-16 07:30:00;1;cooking;19.4;78.7;342.3;0;7;2500
2022-05-16 07:45:00;1;cooking;25.4;57.7;342.3;0;7;2500
2022-05-16 08:00:00;1;cooking;22.4;94.4;524.9;0;8;2500
2022-05-16 08:15:00;1;cooking;27.3;63.9;524.9;0;8;2500
2022-05-16 08:30:00;0;away;28.8;33.2;524.9;0;8;2500
2022-05-16 08:45:00;0;away;21.1;95.2;524.9;0;8;2500
2022-05-16 09:00:00;0;away;30.8;28.8;677.6;0;9;2500
2022-05-16 09:15:00;0;away;23.4;87.8;677.6;0;9;2500
2022-05-16 09:30:00;0;away;31.0;46.3;677.6;0;9;2500
2022-05-16 09:45:00;0;away;23.5;68.9;677.6;0;9;2500
2022-05-16 10:00:00;0;away;31.5;55.6;792.1;0;10;2500
2022-05-16 10:15:00;0;away;32.8;38.7;792.1;0;10;2500
2022-05-16 10:30:00;0;away;31.3;38.1;792.1;0;10;2500
2022-05-16 10:45:00;0;away;25.3;93.4;792.1;0;10;2500
2022-05-16 11:00:00;0;away;33.0;52.7;861.6;0;11;2500
2022-05-16 11:15:00;0;away;33.7;56.6;861.6;0;11;2500
2022-05-16 11:30:00;0;away;32.6;40.7;861.6;0;11;2500
2022-05-16 11:45:00;0;away;33.1;31.8;861.6;0;11;2500
2022-05-16 12:00:00;0;away;35.1;41.8;882.4;0;12;2500
2022-05-16 12:15:00;0;away;35.2;37.3;882.4;0;12;2500
2022-05-16 12:30:00;0;away;35.3;33.9;882.4;0;12;2500
2022-05-16 12:45:00;0;away;34.4;27.2;882.4;0;12;2500
2022-05-16 13:00:00;0;away;30.3;94.5;853.1;0;13;2500
2022-05-16 13:15:00;0;away;35.1;47.5;853.1;0;13;2500
2022-05-16 13:30:00;0;away;29.9;76.1;853.1;0;13;2500
2022-05-16 13:45:00;0;away;29.4;95.3;853.1;0;13;2500
2022-05-16 14:00:00;0;away;28.8;66.0;775.6;0;14;2500
2022-05-16 14:15:00;0;away;36.5;46.5;775.6;0;14;2500
2022-05-16 14:30:00;0;away;35.7;32.4;775.6;0;14;2500
2022-05-16 14:45:00;0;away;36.6;58.4;775.6;0;14;2500
2022-05-16 15:00:00;0;away;35.9;44.4;654.2;0;15;2500
2022-05-16 15:15:00;0;away;34.6;31.2;654.2;0;15;2500
2022-05-16 15:30:00;0;away;35.0;55.4;654.2;0;15;2500
2022-05-16 15:45:00;0;away;34.6;44.7;654.2;0;15;2500
2022-05-16 16:00:00;0;away;34.1;47.0;495.7;0;16;2500
2022-05-16 16:15:00;0;away;28.6;94.7;495.7;0;16;2500
2022-05-16 16:30:00;0;away;28.0;89.5;495.7;0;16;2500
2022-05-16 16:45:00;0;away;28.8;69.0;495.7;0;16;2500
2022-05-16 17:00:00;1;cooking;32.5;56.9;309.1;0;17;3000
2022-05-16 17:15:00;0;away;33.9;56.7;309.1;0;17;3000
2022-05-16 17:30:00;1;cooking;27.5;79.2;309.1;0;17;3000
2022-05-16 17:45:00;0;away;33.1;30.7;309.1;0;17;3000
2022-05-16 18:00:00;1;cooking;30.6;55.5;105.0;0;18;3000
2022-05-16 18:15:00;1;cooking;30.7;34.0;105.0;0;18;3000
2022-05-16 18:30:00;1;cooking;32.4;46.1;105.0;0;18;3000
2022-05-16 18:45:00;1;cooking;31.8;59.4;105.0;0;18;3000
2022-05-16 19:00:00;1;cooking;23.0;60.9;97.4;0;19;3000
2022-05-16 19:15:00;1;cooking;23.7;77.4;62.3;0;19;3000
2022-05-16 19:30:00;1;cooking;28.7;56.5;77.2;0;19;3000
2022-05-16 19:45:00;1;watching_tv;29.3;56.8;21.2;0;19;3000
2022-05-16 20:00:00;1;watching_tv;27.6;51.8;8.7;0;20;3000
2022-05-16 20:15:00;1;watching_tv;27.2;52.7;65.2;0;20;3000
2022-05-16 20:30:00;1;watching_tv;21.2;83.8;34.0;0;20;3000
2022-05-16 20:45:00;1;watching_tv;21.9;95.8;77.6;0;20;3000
2022-05-16 21:00:00;1;watching_tv;24.8;53.4;2.6;0;21;2500
2022-05-16 21:15:00;1;watching_tv;24.7;68.5;36.2;0;21;2500
2022-05-16 21:30:00;1;watching_tv;25.6;61.8;37.8;0;21;2500
2022-05-16 21:45:00;1;watching_tv;26.3;36.7;14.8;0;21;2500
2022-05-16 22:00:00;1;watching_tv;16.9;90.3;81.0;0;22;1500
2022-05-16 22:15:00;1;watching_tv;24.6;37.5;49.6;0;22;1500
2022-05-16 22:30:00;1;watching_tv;23.6;60.7;60.4;0;22;1500
2022-05-16 22:45:00;1;watching_tv;23.8;55.8;74.6;0;22;1500
2022-05-16 23:00:00;1;watching_tv;22.1;37.2;12.4;0;23;1500
2022-05-16 23:15:00;1;sleeping;22.8;39.8;4.6;0;23;1500
2022-05-16 23:30:00;1;sleeping;21.5;65.5;92.3;0;23;1500
2022-05-16 23:45:00;1;sleeping;22.4;38.1;18.7;0;23;1500
2022-05-17 00:00:00;1;idle;14.4;79.9;90.0;1;0;1500
2022-05-17 00:15:00;1;idle;14.6;100.0;29.8;1;0;1500
2022-05-17 00:30:00;1;sleeping;20.9;32.9;70.2;1;0;1500
2022-05-17 00:45:00;1;sleeping;20.6;67.7;18.2;1;0;1500
2022-05-17 01:00:00;1;sleeping;21.1;48.9;29.2;1;1;1500
2022-05-17 01:15:00;1;sleeping;21.1;69.5;80.7;1;1;1500
2022-05-17 01:30:00;1;sleeping;14.6;89.9;12.7;1;1;1500
2022-05-17 01:45:00;1;sleeping;13.9;87.7;66.3;1;1;1500
2022-05-17 02:00:00;1;sleeping;20.2;55.3;47.1;1;2;1500
2022-05-17 02:15:00;1;sleeping;14.6;88.4;81.8;1;2;1500
2022-05-17 02:30:00;1;sleeping;21.0;53.4;33.5;1;2;1500
2022-05-17 02:45:00;1;sleeping;13.3;92.7;93.5;1;2;1500
2022-05-17 03:00:00;1;sleeping;20.1;67.4;94.0;1;3;1500
2022-05-17 03:15:00;1;sleeping;21.2;69.2;66.3;1;3;1500
2022-05-17 03:30:00;1;sleeping;14.9;80.7;70.9;1;3;1500
2022-05-17 03:45:00;1;sleeping;15.1;68.2;25.4;1;3;1500
2022-05-17 04:00:00;1;sleeping;22.3;42.8;77.3;1;4;1500
2022-05-17 04:15:00;1;sleeping;14.8;71.3;66.2;1;4;1500
2022-05-17 04:30:00;1;sleeping;21.8;39.0;60.6;1;4;1500
2022-05-17 04:45:00;1;sleeping;20.7;47.0;95.2;1;4;1500
2022-05-17 05:00:00;1;sleeping;15.7;99.7;73.5;1;5;1500
2022-05-17 05:15:00;1;sleeping;22.2;61.3;20.3;1;5;1500
2022-05-17 05:30:00;1;sleeping;21.9;45.0;83.1;1;5;1500
2022-05-17 05:45:00;1;sleeping;21.6;47.0;37.0;1;5;1500
2022-05-17 06:00:00;1;sleeping;24.8;65.6;141.1;1;6;2500
2022-05-17 06:15:00;1;sleeping;24.8;65.6;141.1;1;6;2500
2022-05-17 06:30:00;1;cooking;18.0;94.4;141.1;1;6;2500
2022-05-17 06:45:00;1;cooking;25.1;54.9;141.1;1;6;2500
2022-05-17 07:00:00;1;sleeping;26.1;46.0;343.9;1;7;2500
2022-05-17 07:15:00;1;cooking;26.5;68.1;343.9;1;7;2500
2022-05-17 07:30:00;1;cooking;26.0;54.7;343.9;1;7;2500
2022-05-17 07:45:00;0;away;26.1;48.2;343.9;1;7;2500
2022-05-17 08:00:00;1;cooking;28.4;60.4;527.3;1;8;2500
2022-05-17 08:15:00;1;cooking;27.4;36.8;527.3;1;8;2500
2022-05-17 08:30:00;0;away;27.6;47.5;527.3;1;8;2500
2022-05-17 08:45:00;0;away;27.3;40.3;527.3;1;8;2500
2022-05-17 09:00:00;0;away;29.5;49.9;680.8;1;9;2500
2022-05-17 09:15:00;0;away;31.1;63.7;680.8;1;9;2500
2022-05-17 09:30:00;0;away;24.3;72.5;680.8;1;9;2500
2022-05-17 09:45:00;0;away;31.1;42.6;680.8;1;9;2500
2022-05-17 10:00:00;0;away;31.8;38.9;795.7;1;10;2500
2022-05-17 10:15:00;0;away;32.4;47.0;795.7;1;10;2500
2022-05-17 10:30:00;0;away;32.0;55.2;795.7;1;10;2500
2022-05-17 10:45:00;0;away;27.0;86.2;795.7;1;10;2500
2022-05-17 11:00:00;0;away;34.3;49.8;865.6;1;11;2500
2022-05-17 11:15:00;0;away;34.0;42.6;865.6;1;11;2500
2022-05-17 11:30:00;0;away;33.2;58.5;865.6;1;11;2500
2022-05-17 11:45:00;0;away;34.4;26.6;865.6;1;11;2500
2022-05-17 12:00:00;0;away;35.0;53.7;886.4;1;12;2500
2022-05-17 12:15:00;0;away;28.3;97.3;886.4;1;12;2500
2022-05-17 12:30:00;0;away;28.7;61.7;886.4;1;12;2500
2022-05-17 12:45:00;0;away;28.8;69.8;886.4;1;12;2500
2022-05-17 13:00:00;0;away;30.3;92.3;857.1;1;13;2500
2022-05-17 13:15:00;0;away;35.7;49.6;857.1;1;13;2500
2022-05-17 13:30:00;0;away;35.7;62.4;857.1;1;13;2500
2022-05-17 13:45:00;0;away;29.5;80.1;857.1;1;13;2500
2022-05-17 14:00:00;0;away;35.7;59.7;779.2;1;14;2500
2022-05-17 14:15:00;0;away;36.0;43.3;779.2;1;14;2500
2022-05-17 14:30:00;0;away;34.8;34.3;779.2;1;14;2500
2022-05-17 14:45:00;0;away;35.2;30.3;779.2;1;14;2500
2022-05-17 15:00:00;0;away;35.4;64.2;657.2;1;15;2500
2022-05-17 15:15:00;0;away;29.3;96.7;657.2;1;15;2500
2022-05-17 15:30:00;0;away;35.4;44.2;657.2;1;15;2500
2022-05-17 15:45:00;0;away;35.6;40.0;657.2;1;15;2500
2022-05-17 16:00:00;0;away;33.9;59.1;497.9;1;16;2500
2022-05-17 16:15:00;0;away;35.5;43.6;497.9;1;16;2500
2022-05-17 16:30:00;1;cooking;34.7;50.9;497.9;1;16;2500
2022-05-17 16:45:00;0;away;34.4;34.6;497.9;1;16;2500
2022-05-17 17:00:00;1;cooking;33.4;45.2;310.5;1;17;3000
2022-05-17 17:15:00;1;cooking;32.7;52.0;310.5;1;17;3000
2022-05-17 17:30:00;1;cooking;27.9;79.4;310.5;1;17;3000
2022-05-17 17:45:00;1;cooking;33.4;50.8;310.5;1;17;3000
2022-05-17 18:00:00;1;cooking;31.8;45.8;105.5;1;18;3000
2022-05-17 18:15:00;1;cooking;31.9;42.5;105.5;1;18;3000
2022-05-17 18:30:00;1;cooking;30.9;29.9;105.5;1;18;3000
2022-05-17 18:45:00;1;cooking;32.6;53.4;105.5;1;18;3000
2022-05-17 19:00:00;1;cooking;23.5;62.3;31.7;1;19;3000
2022-05-17 19:15:00;1;watching_tv;29.8;64.8;11.7;1;19;3000
2022-05-17 19:30:00;1;cooking;29.2;50.0;70.3;1;19;3000
