timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-05-27 12:45:00;0;away;30.4;62.8;923.9;4;12;2500
2022-05-27 13:00:00;0;away;37.5;47.2;893.3;4;13;2500
2022-05-27 13:15:00;0;away;37.4;48.6;893.3;4;13;2500
2022-05-27 13:30:00;0;away;37.5;60.5;893.3;4;13;2500
2022-05-27 13:45:00;0;away;29.6;68.9;893.3;4;13;2500
2022-05-27 14:00:00;0;away;30.5;95.3;812.1;4;14;2500
2022-05-27 14:15:00;0;away;37.1;62.9;812.1;4;14;2500
2022-05-27 14:30:00;0;away;37.2;31.0;812.1;4;14;2500
2022-05-27 14:45:00;0;away;37.6;43.9;812.1;4;14;2500
2022-05-27 15:00:00;0;away;36.4;36.2;685.0;4;15;2500
2022-05-27 15:15:00;0;away;37.1;57.3;685.0;4;15;2500
2022-05-27 15:30:00;0;away;36.1;62.1;685.0;4;15;2500
2022-05-27 15:45:00;0;away;35.5;46.3;685.0;4;15;2500
2022-05-27 16:00:00;0;away;36.4;25.8;519.0;4;16;2500
2022-05-27 16:15:00;0;away;36.5;27.2;519.0;4;16;2500
2022-05-27 16:30:00;0;away;36.1;63.9;519.0;4;16;2500
2022-05-27 16:45:00;0;away;30.4;72.1;519.0;4;16;2500
2022-05-27 17:00:00;0;away;34.6;36.6;323.6;4;17;3000
2022-05-27 17:15:00;1;cooking;27.9;76.7;323.6;4;17;3000
2022-05-27 17:30:00;1;cooking;33.8;37.7;323.6;4;17;3000
2022-05-27 17:45:00;1;cooking;35.3;63.5;323.6;4;17;3000
2022-05-27 18:00:00;1;cooking;27.4;71.9;110.0;4;18;3000
2022-05-27 18:15:00;1;cooking;32.4;34.4;110.0;4;18;3000
2022-05-27 18:30:00;1;cooking;32.7;32.5;110.0;4;18;3000
2022-05-27 18:45:00;1;cooking;27.2;72.5;110.0;4;18;3000
2022-05-27 19:00:00;1;watching_tv;23.9;77.0;66.8;4;19;3000
2022-05-27 19:15:00;1;watching_tv;23.9;90.0;55.1;4;19;3000
2022-05-27 19:30:00;1;watching_tv;31.4;30.5;73.1;4;19;3000
2022-05-27 19:45:00;1;cooking;30.2;50.4;57.2;4;19;3000
2022-05-27 20:00:00;1;watching_tv;28.9;57.4;52.3;4;20;3000
2022-05-27 20:15:00;1;watching_tv;28.4;52.2;9.0;4;20;3000
2022-05-27 20:30:00;1;watching_tv;27.8;29.8;99.0;4;20;3000
2022-05-27 20:45:00;1;watching_tv;29.7;40.4;94.3;4;20;3000
2022-05-27 21:00:00;1;watching_tv;20.4;69.6;21.3;4;21;2500
2022-05-27 21:15:00;1;watching_tv;27.7;59.8;22.0;4;21;2500
2022-05-27 21:30:00;1;watching_tv;20.5;88.9;63.8;4;21;2500
2022-05-27 21:45:00;1;watching_tv;26.8;65.9;41.8;4;21;2500
2022-05-27 22:00:00;1;sleeping;23.9;45.7;12.3;4;22;1500
2022-05-27 22:15:00;1;sleeping;24.0;32.2;15.8;4;22;1500
2022-05-27 22:30:00;1;sleeping;24.3;36.8;30.7;4;22;1500
2022-05-27 22:45:00;1;sleeping;24.3;32.3;28.3;4;22;1500
2022-05-27 23:00:00;1;sleeping;23.2;31.7;21.2;4;23;1500
2022-05-27 23:15:00;1;sleeping;22.6;46.0;36.2;4;23;1500
2022-05-27 23:30:00;1;sleeping;17.9;73.3;61.3;4;23;1500
2022-05-27 23:45:00;1;sleeping;17.2;72.9;69.2;4;23;1500
2022-05-28 00:00:00;1;sleeping;22.5;50.5;41.2;5;0;1500
2022-05-28 00:15:00;1;sleeping;21.7;40.4;21.2;5;0;1500
2022-05-28 00:30:00;1;sleeping;15.6;95.0;8.8;5;0;1500
2022-05-28 00:45:00;1;sleeping;21.2;50.0;9.3;5;0;1500
2022-05-28 01:00:00;1;sleeping;21.7;40.7;34.9;5;1;1500
2022-05-28 01:15:00;1;sleeping;21.6;62.3;35.6;5;1;1500
2022-05-28 01:30:00;1;sleeping;21.9;43.7;45.7;5;1;1500
2022-05-28 01:45:00;1;sleeping;20.9;65.6;4.8;5;1;1500
2022-05-28 02:00:00;1;sleeping;21.6;43.7;26.1;5;2;1500
2022-05-28 02:15:00;1;sleeping;15.4;72.8;84.1;5;2;1500
2022-05-28 02:30:00;1;sleeping;20.5;69.9;93.6;5;2;1500
2022-05-28 02:45:00;1;sleeping;20.9;47.0;40.4;5;2;1500
2022-05-28 03:00:00;1;sleeping;22.4;65.8;82.5;5;3;1500
2022-05-28 03:15:00;1;sleeping;22.5;65.6;99.5;5;3;1500
2022-05-28 03:30:00;1;sleeping;15.7;100.0;56.9;5;3;1500
2022-05-28 03:45:00;1;sleeping;21.2;62.8;74.4;5;3;1500
2022-05-28 04:00:00;1;sleeping;17.0;65.7;87.1;5;4;1500
2022-05-28 04:15:00;1;sleeping;23.2;55.6;17.0;5;4;1500
2022-05-28 04:30:00;1;sleeping;22.8;39.6;11.6;5;4;1500
2022-05-28 04:45:00;1;sleeping;23.0;68.4;89.4;5;4;1500
2022-05-28 05:00:00;1;sleeping;23.7;56.0;39.2;5;5;1500
2022-05-28 05:15:00;1;sleeping;23.2;52.7;14.0;5;5;1500
2022-05-28 05:30:00;1;sleeping;23.4;50.4;98.9;5;5;1500
2022-05-28 05:45:00;1;sleeping;23.7;58.3;72.8;5;5;1500
2022-05-28 06:00:00;1;sleeping;25.5;32.4;147.6;5;6;2500
2022-05-28 06:15:00;1;sleeping;20.1;81.6;147.6;5;6;2500
2022-05-28 06:30:00;1;sleeping;25.4;65.1;147.6;5;6;2500
2022-05-28 06:45:00;1;sleeping;25.3;34.7;147.6;5;6;2500
2022-05-28 07:00:00;1;cooking;27.0;53.2;359.8;5;7;2500
2022-05-28 07:15:00;1;cooking;21.6;85.0;359.8;5;7;2500
2022-05-28 07:30:00;1;cooking;27.3;41.7;359.8;5;7;2500
2022-05-28 07:45:00;1;cooking;27.0;38.8;359.8;5;7;2500
2022-05-28 08:00:00;1;cooking;29.3;51.1;551.6;5;8;2500
2022-05-28 08:15:00;1;cooking;29.8;60.7;551.6;5;8;2500
2022-05-28 08:30:00;1;idle;29.4;42.2;551.6;5;8;2500
2022-05-28 08:45:00;1;idle;28.5;52.7;551.6;5;8;2500
2022-05-28 09:00:00;1;idle;32.2;51.2;712.2;5;9;2500
2022-05-28 09:15:00;1;idle;32.2;62.4;712.2;5;9;2500
2022-05-28 09:30:00;1;idle;31.9;47.7;712.2;5;9;2500
2022-05-28 09:45:00;1;idle;31.4;64.6;712.2;5;9;2500
2022-05-28 10:00:00;1;idle;32.2;46.7;832.4;5;10;2500
2022-05-28 10:15:00;1;idle;27.0;85.8;832.4;5;10;2500
2022-05-28 10:30:00;1;idle;33.6;63.4;832.4;5;10;2500
2022-05-28 10:45:00;1;idle;27.1;76.5;832.4;5;10;2500
2022-05-28 11:00:00;1;idle;28.1;90.5;905.5;5;11;2500
2022-05-28 11:15:00;1;idle;35.3;64.9;905.5;5;11;2500
2022-05-28 11:30:00;1;idle;34.4;59.6;905.5;5;11;2500
2022-05-28 11:45:00;1;idle;34.3;47.6;905.5;5;11;2500
2022-05-28 12:00:00;1;idle;35.8;48.9;927.3;5;12;2500
2022-05-28 12:15:00;1;idle;35.0;35.0;927.3;5;12;2500
2022-05-28 12:30:00;1;idle;35.7;37.0;927.3;5;12;2500
2022-05-28 12:45:00;1;idle;35.7;64.8;927.3;5;12;2500
2022-05-28 13:00:00;1;idle;37.1;54.8;896.6;5;13;2500
2022-05-28 13:15:00;1;idle;31.3;65.9;896.6;5;13;2500
2022-05-28 13:30:00;1;idle;36.9;54.3;896.6;5;13;2500
2022-05-28 13:45:00;1;idle;30.1;87.8;896.6;5;13;2500
2022-05-28 14:00:00;1;idle;37.1;45.6;815.1;5;14;2500
2022-05-28 14:15:00;1;idle;31.6;84.8;815.1;5;14;2500
2022-05-28 14:30:00;1;idle;36.9;39.1;815.1;5;14;2500
2022-05-28 14:45:00;1;idle;37.8;39.3;815.1;5;14;2500
2022-05-28 15:00:00;1;idle;36.3;30.0;687.5;5;15;2500
2022-05-28 15:15:00;1;idle;30.6;65.6;687.5;5;15;2500
2022-05-28 15:30:00;1;idle;30.8;58.5;687.5;5;15;2500
2022-05-28 15:45:00;1;idle;35.9;56.7;687.5;5;15;2500
2022-05-28 16:00:00;1;idle;28.8;95.3;520.9;5;16;2500
2022-05-28 16:15:00;1;idle;35.8;48.4;520.9;5;16;2500
2022-05-28 16:30:00;1;cooking;30.5;88.3;520.9;5;16;2500
2022-05-28 16:45:00;1;idle;35.8;50.4;520.9;5;16;2500
2022-05-28 17:00:00;1;cooking;34.7;61.0;324.8;5;17;3000
2022-05-28 17:15:00;1;cooking;28.3;84.2;324.8;5;17;3000
2022-05-28 17:30:00;1;cooking;33.7;39.7;324.8;5;17;3000
2022-05-28 17:45:00;1;cooking;34.3;36.4;324.8;5;17;3000
2022-05-28 18:00:00;1;cooking;31.9;59.4;110.4;5;18;3000
2022-05-28 18:15:00;1;cooking;32.6;29.1;110.4;5;18;3000
2022-05-28 18:30:00;1;cooking;26.1;69.3;110.4;5;18;3000
2022-05-28 18:45:00;1;cooking;31.9;28.4;110.4;5;18;3000
2022-05-28 19:00:00;1;watching_tv;31.6;42.5;60.5;5;19;3000
2022-05-28 19:15:00;1;cooking;31.8;36.1;45.8;5;19;3000
2022-05-28 19:30:00;1;cooking;30.1;61.1;61.8;5;19;3000
2022-05-28 19:45:00;1;watching_tv;30.5;28.7;87.9;5;19;3000
2022-05-28 20:00:00;1;watching_tv;29.1;29.5;41.5;5;20;3000
2022-05-28 20:15:00;1;watching_tv;28.6;44.7;81.1;5;20;3000
2022-05-28 20:30:00;1;watching_tv;22.5;95.9;52.0;5;20;3000
2022-05-28 20:45:00;1;watching_tv;28.6;53.8;68.9;5;20;3000
2022-05-28 21:00:00;1;watching_tv;27.2;43.8;86.7;5;21;2500
2022-05-28 21:15:00;1;watching_tv;27.7;38.5;40.4;5;21;2500
2022-05-28 21:30:00;1;watching_tv;26.6;49.4;62.7;5;21;2500
2022-05-28 21:45:00;1;watching_tv;26.4;47.1;87.6;5;21;2500
2022-05-28 22:00:00;1;watching_tv;18.3;76.1;73.5;5;22;1500
2022-05-28 22:15:00;1;watching_tv;25.9;33.7;43.7;5;22;1500
2022-05-28 22:30:00;1;watching_tv;19.9;98.1;63.4;5;22;1500
2022-05-28 22:45:00;1;sleeping;18.2;97.3;23.8;5;22;1500
2022-05-28 23:00:00;1;sleeping;16.7;66.9;84.3;5;23;1500
2022-05-28 23:15:00;1;sleeping;18.2;95.2;56.5;5;23;1500
2022-05-28 23:30:00;1;sleeping;18.4;66.3;58.1;5;23;1500
2022-05-28 23:45:00;1;sleeping;22.9;47.5;82.9;5;23;1500
2022-05-29 00:00:00;1;sleeping;22.4;44.1;5.2;6;0;1500
2022-05-29 00:15:00;1;sleeping;23.3;42.9;99.4;6;0;1500
2022-05-29 00:30:00;1;sleeping;21.6;63.9;91.0;6;0;1500
2022-05-29 00:45:00;1;sleeping;21.9;63.5;63.4;6;0;1500
2022-05-29 01:00:00;1;sleeping;21.2;53.6;66.3;6;1;1500
2022-05-29 01:15:00;1;sleeping;15.3;94.8;39.2;6;1;1500
2022-05-29 01:30:00;1;sleeping;20.8;63.5;42.7;6;1;1500
2022-05-29 01:45:00;1;sleeping;20.7;50.0;25.4;6;1;1500
2022-05-29 02:00:00;1;sleeping;21.6;36.1;77.7;6;2;1500
2022-05-29 02:15:00;1;sleeping;21.4;61.7;63.7;6;2;1500
2022-05-29 02:30:00;1;sleeping;15.1;99.5;52.3;6;2;1500
2022-05-29 02:45:00;1;sleeping;14.7;87.2;43.5;6;2;1500
2022-05-29 03:00:00;1;sleeping;21.4;40.1;33.6;6;3;1500
2022-05-29 03:15:00;1;sleeping;21.3;59.8;64.9;6;3;1500
2022-05-29 03:30:00;1;sleeping;16.5;74.4;7.1;6;3;1500
2022-05-29 03:45:00;1;sleeping;22.3;34.5;1.5;6;3;1500
2022-05-29 04:00:00;1;sleeping;22.3;57.2;98.5;6;4;1500
2022-05-29 04:15:00;1;sleeping;22.0;32.9;30.1;6;4;1500
2022-05-29 04:30:00;1;sleeping;22.6;32.9;62.0;6;4;1500
2022-05-29 04:45:00;1;sleeping;21.7;53.7;28.0;6;4;1500
2022-05-29 05:00:00;1;sleeping;17.5;76.4;96.7;6;5;1500
2022-05-29 05:15:00;1;sleeping;24.1;34.6;91.4;6;5;1500
2022-05-29 05:30:00;1;sleeping;16.9;81.4;39.3;6;5;1500
2022-05-29 05:45:00;1;sleeping;23.1;66.5;69.8;6;5;1500
2022-05-29 06:00:00;1;sleeping;19.7;100.0;148.1;6;6;2500
2022-05-29 06:15:00;1;sleeping;24.7;40.8;148.1;6;6;2500
2022-05-29 06:30:00;1;sleeping;24.8;31.1;148.1;6;6;2500
2022-05-29 06:45:00;1;sleeping;24.7;60.0;148.1;6;6;2500
2022-05-29 07:00:00;1;cooking;28.1;61.7;361.1;6;7;2500
2022-05-29 07:15:00;1;sleeping;28.1;47.9;361.1;6;7;2500
2022-05-29 07:30:00;1;cooking;27.5;54.8;361.1;6;7;2500
2022-05-29 07:45:00;1;cooking;27.5;62.5;361.1;6;7;2500
2022-05-29 08:00:00;1;cooking;28.4;56.5;553.6;6;8;2500
2022-05-29 08:15:00;1;cooking;29.0;39.5;553.6;6;8;2500
2022-05-29 08:30:00;1;idle;29.5;30.7;553.6;6;8;2500
2022-05-29 08:45:00;1;idle;28.8;59.1;553.6;6;8;2500
2022-05-29 09:00:00;1;idle;31.1;35.8;714.7;6;9;2500
2022-05-29 09:15:00;1;idle;25.1;83.3;714.7;6;9;2500
2022-05-29 09:30:00;1;idle;25.7;82.4;714.7;6;9;2500
2022-05-29 09:45:00;1;idle;30.6;65.7;714.7;6;9;2500
2022-05-29 10:00:00;1;idle;26.4;73.9;835.4;6;10;2500
2022-05-29 10:15:00;1;idle;26.3;96.2;835.4;6;10;2500
2022-05-29 10:30:00;1;idle;33.5;51.9;835.4;6;10;2500
2022-05-29 10:45:00;1;idle;33.5;52.9;835.4;6;10;2500
2022-05-29 11:00:00;1;idle;35.2;47.9;908.7;6;11;2500
2022-05-29 11:15:00;1;idle;35.7;61.7;908.7;6;11;2500
2022-05-29 11:30:00;1;idle;35.8;63.2;908.7;6;11;2500
2022-05-29 11:45:00;1;idle;28.8;68.4;908.7;6;11;2500
2022-05-29 12:00:00;1;idle;35.4;27.3;930.6;6;12;2500
2022-05-29 12:15:00;1;idle;29.0;84.4;930.6;6;12;2500
2022-05-29 12:30:00;1;idle;29.4;84.1;930.6;6;12;2500
2022-05-29 12:45:00;1;idle;30.0;85.8;930.6;6;12;2500
2022-05-29 13:00:00;1;idle;31.2;85.1;899.8;6;13;2500
2022-05-29 13:15:00;1;idle;31.0;68.4;899.8;6;13;2500
2022-05-29 13:30:00;1;idle;30.1;69.7;899.8;6;13;2500
2022-05-29 13:45:00;1;idle;37.1;43.3;899.8;6;13;2500
2022-05-29 14:00:00;1;idle;37.9;51.6;818.1;6;14;2500
2022-05-29 14:15:00;1;idle;36.3;41.0;818.1;6;14;2500
2022-05-29 14:30:00;1;idle;36.9;58.1;818.1;6;14;2500
2022-05-29 14:45:00;1;idle;37.9;56.5;818.1;6;14;2500
2022-05-29 15:00:00;1;idle;36.6;54.1;690.0;6;15;2500
2022-05-29 15:15:00;1;idle;37.3;30.0;690.0;6;15;2500
2022-05-29 15:30:00;1;idle;36.6;50.2;690.0;6;15;2500
2022-05-29 15:45:00;1;idle;31.3;65.6;690.0;6;15;2500
2022-05-29 16:00:00;1;cooking;35.0;61.2;522.8;6;16;2500
2022-05-29 16:15:00;1;cooking;36.1;50.3;522.8;6;16;2500
2022-05-29 16:30:00;1;idle;35.1;40.2;522.8;6;16;2500
2022-05-29 16:45:00;1;cooking;36.1;46.9;522.8;6;16;2500
2022-05-29 17:00:00;1;cooking;34.1;34.2;326.0;6;17;3000
2022-05-29 17:15:00;1;cooking;35.3;40.9;326.0;6;17;3000
2022-05-29 17:30:00;1;cooking;34.3;63.8;326.0;6;17;3000
2022-05-29 17:45:00;1;cooking;34.4;63.0;326.0;6;17;3000
2022-05-29 18:00:00;1;cooking;27.1;97.9;110.8;6;18;3000
2022-05-29 18:15:00;1;cooking;33.8;59.9;110.8;6;18;3000
2022-05-29 18:30:00;1;cooking;32.6;51.6;110.8;6;18;3000
2022-05-29 18:45:00;1;cooking;25.9;65.3;110.8;6;18;3000
2022-05-29 19:00:00;1;watching_tv;31.9;29.4;50.6;6;19;3000
2022-05-29 19:15:00;1;watching_tv;31.7;51.2;46.8;6;19;3000
2022-05-29 19:30:00;1;cooking;26.0;80.2;44.5;6;19;3000
2022-05-29 19:45:00;1;watching_tv;31.0;41.4;18.3;6;19;3000
2022-05-29 20:00:00;1;watching_tv;28.7;62.5;20.9;6;20;3000
2022-05-29 20:15:00;1;watching_tv;29.3;57.2;97.5;6;20;3000
2022-05-29 20:30:00;1;watching_tv;28.8;64.3;41.1;6;20;3000
2022-05-29 20:45:00;1;watching_tv;29.3;67.1;27.9;6;20;3000
2022-05-29 21:00:00;1;watching_tv;27.3;36.8;59.2;6;21;2500
2022-05-29 21:15:00;1;watching_tv;27.5;45.3;4.7;6;21;2500
2022-05-29 21:30:00;1;watching_tv;27.0;65.7;16.9;6;21;2500
2022-05-29 21:45:00;1;sleeping;27.7;38.2;97.3;6;21;2500
2022-05-29 22:00:00;1;watching_tv;24.2;32.8;35.1;6;22;1500
2022-05-29 22:15:00;1;watching_tv;24.1;39.9;31.1;6;22;1500
2022-05-29 22:30:00;1;watching_tv;19.7;76.3;36.5;6;22;1500
2022-05-29 22:45:00;1;sleeping;19.5;98.8;86.0;6;22;1500
2022-05-29 23:00:00;1;sleeping;18.1;68.4;7.2;6;23;1500
2022-05-29 23:15:00;1;sleeping;23.3;61.4;79.8;6;23;1500
2022-05-29 23:30:00;1;sleeping;24.3;35.8;35.8;6;23;1500
2022-05-29 23:45:00;1;sleeping;23.1;58.5;17.8;6;23;1500
2022-05-30 00:00:00;1;idle;22.0;55.5;3.5;0;0;1500
2022-05-30 00:15:00;1;idle;15.5;76.2;6.4;0;0;1500
2022-05-30 00:30:00;1;idle;23.4;45.4;48.4;0;0;1500
2022-05-30 00:45:00;1;sleeping;22.8;56.5;83.0;0;0;1500
2022-05-30 01:00:00;1;idle;21.0;43.5;14.6;0;1;1500
2022-05-30 01:15:00;1;sleeping;21.3;59.2;5.9;0;1;1500
2022-05-30 01:30:00;1;sleeping;22.6;68.8;5.0;0;1;1500
2022-05-30 01:45:00;1;sleeping;16.2;87.5;91.5;0;1;1500
2022-05-30 02:00:00;1;sleeping;15.0;86.8;4.9;0;2;1500
2022-05-30 02:15:00;1;sleeping;20.5;48.9;92.0;0;2;1500
2022-05-30 02:30:00;1;sleeping;22.2;57.0;31.3;0;2;1500
2022-05-30 02:45:00;1;sleeping;20.7;48.3;91.8;0;2;1500
2022-05-30 03:00:00;1;sleeping;21.5;56.4;12.9;0;3;1500
2022-05-30 03:15:00;1;sleeping;15.2;89.0;47.6;0;3;1500
2022-05-30 03:30:00;1;sleeping;16.5;86.2;13.5;0;3;1500
2022-05-30 03:45:00;1;sleeping;21.5;48.7;30.9;0;3;1500
2022-05-30 04:00:00;1;sleeping;22.5;69.1;90.3;0;4;1500
2022-05-30 04:15:00;1;sleeping;22.3;36.2;95.5;0;4;1500
2022-05-30 04:30:00;1;sleeping;15.7;94.8;20.0;0;4;1500
2022-05-30 04:45:00;1;sleeping;23.1;31.8;22.6;0;4;1500
2022-05-30 05:00:00;1;sleeping;18.3;97.1;17.5;0;5;1500
2022-05-30 05:15:00;1;sleeping;24.5;31.2;86.2;0;5;1500
2022-05-30 05:30:00;1;sleeping;24.6;56.2;79.4;0;5;1500
2022-05-30 05:45:00;1;sleeping;24.6;66.1;79.6;0;5;1500
2022-05-30 06:00:00;1;sleeping;25.3;67.0;148.7;0;6;2500
2022-05-30 06:15:00;1;sleeping;24.5;37.5;148.7;0;6;2500
2022-05-30 06:30:00;1;sleeping;24.9;60.2;148.7;0;6;2500
2022-05-30 06:45:00;1;cooking;24.6;38.9;148.7;0;6;2500
2022-05-30 07:00:00;1;sleeping;28.0;36.0;362.3;0;7;2500
2022-05-30 07:15:00;1;sleeping;21.3;67.9;362.3;0;7;2500
2022-05-30 07:30:00;1;cooking;27.2;41.5;362.3;0;7;2500
2022-05-30 07:45:00;1;cooking;28.3;51.9;362.3;0;7;2500
2022-05-30 08:00:00;1;cooking;29.7;45.2;555.5;0;8;2500
2022-05-30 08:15:00;0;away;22.6;80.6;555.5;0;8;2500
2022-05-30 08:30:00;0;away;29.9;62.2;555.5;0;8;2500
2022-05-30 08:45:00;1;cooking;29.3;28.5;555.5;0;8;2500
2022-05-30 09:00:00;0;away;31.3;52.1;717.2;0;9;2500
2022-05-30 09:15:00;0;away;25.2;60.6;717.2;0;9;2500
2022-05-30 09:30:00;0;away;32.2;61.2;717.2;0;9;2500
2022-05-30 09:45:00;0;away;32.4;62.1;717.2;0;9;2500
2022-05-30 10:00:00;0;away;27.9;79.0;838.3;0;10;2500
2022-05-30 10:15:00;0;away;27.4;94.7;838.3;0;10;2500
2022-05-30 10:30:00;0;away;32.4;36.3;838.3;0;10;2500
2022-05-30 10:45:00;0;away;34.3;42.3;838.3;0;10;2500
2022-05-30 11:00:00;0;away;34.2;49.6;911.9;0;11;2500
2022-05-30 11:15:00;0;away;28.4;89.0;911.9;0;11;2500
2022-05-30 11:30:00;0;away;35.6;57.1;911.9;0;11;2500
2022-05-30 11:45:00;0;away;34.5;49.9;911.9;0;11;2500
2022-05-30 12:00:00;0;away;36.2;64.7;933.9;0;12;2500
2022-05-30 12:15:00;0;away;29.4;72.0;933.9;0;12;2500
2022-05-30 12:30:00;0;away;37.1;32.6;933.9;0;12;2500
2022-05-30 12:45:00;0;away;29.5;88.5;933.9;0;12;2500
2022-05-30 13:00:00;0;away;37.0;39.2;903.0;0;13;2500
2022-05-30 13:15:00;0;away;37.3;53.2;903.0;0;13;2500
2022-05-30 13:30:00;0;away;29.9;91.0;903.0;0;13;2500
2022-05-30 13:45:00;0;away;31.2;75.6;903.0;0;13;2500
2022-05-30 14:00:00;0;away;36.3;61.2;820.9;0;14;2500
2022-05-30 14:15:00;0;away;37.0;53.0;820.9;0;14;2500
2022-05-30 14:30:00;0;away;37.4;60.7;820.9;0;14;2500
2022-05-30 14:45:00;0;away;37.1;31.1;820.9;0;14;2500
2022-05-30 15:00:00;0;away;36.5;47.8;692.4;0;15;2500
2022-05-30 15:15:00;0;away;29.9;64.0;692.4;0;15;2500
2022-05-30 15:30:00;0;away;29.9;70.8;692.4;0;15;2500
2022-05-30 15:45:00;0;away;30.1;60.1;692.4;0;15;2500
2022-05-30 16:00:00;0;away;35.1;34.4;524.6;0;16;2500
2022-05-30 16:15:00;0;away;35.3;64.6;524.6;0;16;2500
2022-05-30 16:30:00;0;away;30.4;58.3;524.6;0;16;2500
2022-05-30 16:45:00;0;away;35.3;39.5;524.6;0;16;2500
2022-05-30 17:00:00;0;away;34.8;32.6;327.1;0;17;3000
2022-05-30 17:15:00;1;cooking;35.3;65.2;327.1;0;17;3000
2022-05-30 17:30:00;0;away;34.8;62.8;327.1;0;17;3000
2022-05-30 17:45:00;0;away;33.7;32.8;327.1;0;17;3000
2022-05-30 18:00:00;1;cooking;33.3;46.3;111.1;0;18;3000
2022-05-30 18:15:00;1;cooking;33.4;29.0;111.1;0;18;3000
2022-05-30 18:30:00;1;cooking;32.5;54.0;111.1;0;18;3000
2022-05-30 18:45:00;1;cooking;33.5;61.9;111.1;0;18;3000
2022-05-30 19:00:00;1;cooking;31.9;35.2;33.0;0;19;3000
2022-05-30 19:15:00;1;cooking;31.9;52.8;37.4;0;19;3000
2022-05-30 19:30:00;1;cooking;31.2;44.2;21.2;0;19;3000
2022-05-30 19:45:00;1;cooking;30.1;34.6;18.7;0;19;3000
2022-05-30 20:00:00;1;cooking;28.7;64.3;89.9;0;20;3000
2022-05-30 20:15:00;1;watching_tv;29.9;59.2;39.8;0;20;3000
2022-05-30 20:30:00;1;watching_tv;29.8;43.9;55.5;0;20;3000
2022-05-30 20:45:00;1;watching_tv;22.4;80.0;9.7;0;20;3000
2022-05-30 21:00:00;1;watching_tv;26.2;45.0;41.6;0;21;2500
2022-05-30 21:15:00;1;watching_tv;27.1;40.8;65.1;0;21;2500
2022-05-30 21:30:00;1;watching_tv;27.2;31.5;34.5;0;21;2500
2022-05-30 21:45:00;1;watching_tv;26.0;49.6;56.7;0;21;2500
2022-05-30 22:00:00;1;watching_tv;25.0;57.9;57.2;0;22;1500
2022-05-30 22:15:00;1;watching_tv;19.5;100.0;98.3;0;22;1500
2022-05-30 22:30:00;1;watching_tv;20.0;79.6;94.0;0;22;1500
2022-05-30 22:45:00;1;sleeping;25.5;57.1;20.0;0;22;1500
2022-05-30 23:00:00;1;sleeping;23.0;32.2;96.6;0;23;1500
2022-05-30 23:15:00;1;sleeping;24.1;46.3;44.1;0;23;1500
2022-05-30 23:30:00;1;sleeping;23.1;52.0;70.0;0;23;1500
2022-05-30 23:45:00;1;sleeping;22.6;40.7;67.3;0;23;1500
2022-05-31 00:00:00;1;idle;22.4;41.6;62.9;1;0;1500
2022-05-31 00:15:00;1;idle;21.6;31.8;60.1;1;0;1500
2022-05-31 00:30:00;1;sleeping;22.4;60.7;24.8;1;0;1500
2022-05-31 00:45:00;1;idle;22.3;56.1;98.5;1;0;1500
2022-05-31 01:00:00;1;sleeping;15.5;97.7;20.8;1;1;1500
2022-05-31 01:15:00;1;sleeping;21.6;67.2;6.1;1;1;1500
2022-05-31 01:30:00;1;sleeping;22.2;46.5;15.1;1;1;1500
2022-05-31 01:45:00;1;sleeping;22.5;66.4;25.0;1;1;1500
2022-05-31 02:00:00;1;sleeping;22.5;45.0;23.6;1;2;1500
2022-05-31 02:15:00;1;sleeping;21.9;62.6;95.6;1;2;1500
2022-05-31 02:30:00;1;sleeping;20.8;43.2;90.5;1;2;1500
2022-05-31 02:45:00;1;sleeping;14.9;76.1;4.4;1;2;1500
2022-05-31 03:00:00;1;sleeping;15.2;86.1;63.9;1;3;1500
2022-05-31 03:15:00;1;sleeping;21.8;39.6;67.8;1;3;1500
2022-05-31 03:30:00;1;sleeping;22.3;42.1;53.8;1;3;1500
2022-05-31 03:45:00;1;sleeping;21.6;32.8;72.6;1;3;1500
2022-05-31 04:00:00;1;sleeping;21.8;44.9;29.8;1;4;1500
2022-05-31 04:15:00;1;sleeping;22.4;52.8;84.9;1;4;1500
2022-05-31 04:30:00;1;sleeping;23.4;43.1;37.7;1;4;1500
2022-05-31 04:45:00;1;sleeping;23.6;32.0;51.8;1;4;1500
2022-05-31 05:00:00;1;sleeping;24.1;59.7;54.1;1;5;1500
2022-05-31 05:15:00;1;sleeping;23.4;36.9;60.3;1;5;1500
2022-05-31 05:30:00;1;sleeping;23.1;69.4;10.1;1;5;1500
2022-05-31 05:45:00;1;sleeping;24.3;33.6;24.0;1;5;1500
2022-05-31 06:00:00;1;sleeping;19.7;71.1;149.2;1;6;2500
2022-05-31 06:15:00;1;sleeping;25.2;36.3;149.2;1;6;2500
2022-05-31 06:30:00;1;sleeping;20.1;73.5;149.2;1;6;2500
2022-05-31 06:45:00;1;cooking;25.1;65.0;149.2;1;6;2500
2022-05-31 07:00:00;1;sleeping;27.2;64.0;363.6;1;7;2500
2022-05-31 07:15:00;1;cooking;27.7;29.6;363.6;1;7;2500
2022-05-31 07:30:00;1;cooking;28.0;43.5;363.6;1;7;2500
2022-05-31 07:45:00;1;cooking;28.3;64.2;363.6;1;7;2500
2022-05-31 08:00:00;0;away;30.4;48.7;557.4;1;8;2500
