timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-06-20 12:00:00;0;away;37.4;58.8;985.3;0;12;2500
2022-06-20 12:15:00;0;away;32.9;92.3;985.3;0;12;2500
2022-06-20 12:30:00;0;away;37.6;57.6;985.3;0;12;2500
2022-06-20 12:45:00;0;away;38.9;52.1;985.3;0;12;2500
2022-06-20 13:00:00;0;away;39.9;61.9;956.3;0;13;2500
2022-06-20 13:15:00;0;away;39.5;60.5;956.3;0;13;2500
2022-06-20 13:30:00;0;away;39.1;40.1;956.3;0;13;2500
2022-06-20 13:45:00;0;away;38.6;33.6;956.3;0;13;2500
2022-06-20 14:00:00;0;away;34.0;89.4;875.1;0;14;2500
2022-06-20 14:15:00;0;away;38.9;36.7;875.1;0;14;2500
2022-06-20 14:30:00;0;away;40.2;63.5;875.1;0;14;2500
2022-06-20 14:45:00;0;away;39.7;51.3;875.1;0;14;2500
2022-06-20 15:00:00;0;away;40.0;62.4;746.2;0;15;2500
2022-06-20 15:15:00;0;away;33.1;84.3;746.2;0;15;2500
2022-06-20 15:30:00;0;away;40.6;60.9;746.2;0;15;2500
2022-06-20 15:45:00;0;away;34.0;90.5;746.2;0;15;2500
2022-06-20 16:00:00;0;away;38.2;48.5;576.5;0;16;2500
2022-06-20 16:15:00;0;away;39.2;44.2;576.5;0;16;2500
2022-06-20 16:30:00;0;away;39.2;53.2;576.5;0;16;2500
2022-06-20 16:45:00;0;away;39.6;30.9;576.5;0;16;2500
2022-06-20 17:00:00;1;cooking;38.7;31.8;375.5;0;17;3000
2022-06-20 17:15:00;1;cooking;37.7;25.5;375.5;0;17;3000
2022-06-20 17:30:00;0;away;37.8;28.2;375.5;0;17;3000
2022-06-20 17:45:00;1;cooking;38.3;49.4;375.5;0;17;3000
2022-06-20 18:00:00;1;cooking;36.2;42.4;153.9;0;18;3000
2022-06-20 18:15:00;1;cooking;35.6;64.4;153.9;0;18;3000
2022-06-20 18:30:00;1;cooking;35.0;44.4;153.9;0;18;3000
2022-06-20 18:45:00;1;cooking;30.2;85.8;153.9;0;18;3000
2022-06-20 19:00:00;1;cooking;28.1;85.0;75.1;0;19;3000
2022-06-20 19:15:00;1;cooking;33.6;40.4;95.1;0;19;3000
2022-06-20 19:30:00;1;cooking;33.2;29.9;29.9;0;19;3000
2022-06-20 19:45:00;1;watching_tv;28.9;90.5;16.0;0;19;3000
2022-06-20 20:00:00;1;watching_tv;31.4;44.3;78.1;0;20;3000
2022-06-20 20:15:00;1;watching_tv;26.1;86.6;21.8;0;20;3000
2022-06-20 20:30:00;1;watching_tv;25.2;63.4;22.3;0;20;3000
2022-06-20 20:45:00;1;watching_tv;25.1;78.7;31.0;0;20;3000
2022-06-20 21:00:00;1;watching_tv;28.3;57.1;54.6;0;21;2500
2022-06-20 21:15:00;1;watching_tv;29.9;66.5;11.7;0;21;2500
2022-06-20 21:30:00;1;watching_tv;23.4;67.3;96.7;0;21;2500
2022-06-20 21:45:00;1;watching_tv;28.7;53.9;19.1;0;21;2500
2022-06-20 22:00:00;1;watching_tv;27.4;47.2;21.8;0;22;1500
2022-06-20 22:15:00;1;watching_tv;26.2;34.3;3.0;0;22;1500
2022-06-20 22:30:00;1;sleeping;26.4;37.8;42.3;0;22;1500
2022-06-20 22:45:00;1;watching_tv;26.3;45.0;79.0;0;22;1500
2022-06-20 23:00:00;1;sleeping;24.4;53.1;33.0;0;23;1500
2022-06-20 23:15:00;1;sleeping;18.6;71.1;62.5;0;23;1500
2022-06-20 23:30:00;1;sleeping;24.7;40.8;30.2;0;23;1500
2022-06-20 23:45:00;1;sleeping;18.8;87.3;51.9;0;23;1500
2022-06-21 00:00:00;1;idle;23.5;32.1;12.7;1;0;1500
2022-06-21 00:15:00;1;sleeping;23.8;32.0;11.7;1;0;1500
2022-06-21 00:30:00;1;sleeping;23.4;51.0;43.1;1;0;1500
2022-06-21 00:45:00;1;sleeping;18.0;87.8;73.1;1;0;1500
2022-06-21 01:00:00;1;sleeping;22.9;36.6;99.0;1;1;1500
2022-06-21 01:15:00;1;sleeping;15.1;72.2;42.9;1;1;1500
2022-06-21 01:30:00;1;sleeping;15.2;77.2;57.5;1;1;1500
2022-06-21 01:45:00;1;sleeping;15.7;69.4;65.6;1;1;1500
2022-06-21 02:00:00;1;sleeping;22.5;44.4;7.4;1;2;1500
2022-06-21 02:15:00;1;sleeping;20.9;39.8;8.3;1;2;1500
2022-06-21 02:30:00;1;sleeping;20.9;33.1;44.8;1;2;1500
2022-06-21 02:45:00;1;sleeping;20.9;40.0;14.3;1;2;1500
2022-06-21 03:00:00;1;sleeping;21.7;56.2;43.6;1;3;1500
2022-06-21 03:15:00;1;sleeping;22.4;37.3;27.7;1;3;1500
2022-06-21 03:30:00;1;sleeping;21.3;35.4;5.7;1;3;1500
2022-06-21 03:45:00;1;sleeping;20.9;58.8;96.5;1;3;1500
2022-06-21 04:00:00;1;sleeping;21.4;52.8;51.4;1;4;1500
2022-06-21 04:15:00;1;sleeping;16.7;74.1;65.5;1;4;1500
2022-06-21 04:30:00;1;sleeping;22.0;49.3;60.0;1;4;1500
2022-06-21 04:45:00;1;sleeping;16.3;76.8;73.6;1;4;1500
2022-06-21 05:00:00;1;sleeping;23.9;56.6;53.4;1;5;1500
2022-06-21 05:15:00;1;sleeping;24.2;34.6;32.5;1;5;1500
2022-06-21 05:30:00;1;sleeping;23.6;66.9;83.9;1;5;1500
2022-06-21 05:45:00;1;sleeping;18.1;83.0;62.9;1;5;1500
2022-06-21 06:00:00;1;cooking;24.9;63.0;172.4;1;6;2500
2022-06-21 06:15:00;1;sleeping;20.0;74.7;172.4;1;6;2500
2022-06-21 06:30:00;1;cooking;25.8;38.5;172.4;1;6;2500
2022-06-21 06:45:00;1;cooking;19.3;65.5;172.4;1;6;2500
2022-06-21 07:00:00;1;cooking;26.6;43.0;393.1;1;7;2500
2022-06-21 07:15:00;1;cooking;26.5;29.8;393.1;1;7;2500
2022-06-21 07:30:00;0;away;28.1;39.9;393.1;1;7;2500
2022-06-21 07:45:00;1;cooking;21.6;78.6;393.1;1;7;2500
2022-06-21 08:00:00;1;cooking;23.7;88.0;592.3;1;8;2500
2022-06-21 08:15:00;0;away;29.3;38.0;592.3;1;8;2500
2022-06-21 08:30:00;0;away;30.2;58.0;592.3;1;8;2500
2022-06-21 08:45:00;0;away;28.7;38.8;592.3;1;8;2500
2022-06-21 09:00:00;0;away;31.7;29.8;759.3;1;9;2500
2022-06-21 09:15:00;0;away;25.8;75.2;759.3;1;9;2500
2022-06-21 09:30:00;0;away;31.7;45.4;759.3;1;9;2500
2022-06-21 09:45:00;0;away;32.8;52.7;759.3;1;9;2500
2022-06-21 10:00:00;0;away;35.2;28.8;884.8;1;10;2500
2022-06-21 10:15:00;0;away;33.5;33.6;884.8;1;10;2500
2022-06-21 10:30:00;0;away;27.9;88.7;884.8;1;10;2500
2022-06-21 10:45:00;0;away;33.6;50.3;884.8;1;10;2500
2022-06-21 11:00:00;0;away;35.5;60.1;962.1;1;11;2500
2022-06-21 11:15:00;0;away;36.2;33.5;962.1;1;11;2500
2022-06-21 11:30:00;0;away;31.1;78.7;962.1;1;11;2500
2022-06-21 11:45:00;0;away;37.0;50.9;962.1;1;11;2500
2022-06-21 12:00:00;0;away;37.5;55.1;986.8;1;12;2500
2022-06-21 12:15:00;0;away;38.5;50.9;986.8;1;12;2500
2022-06-21 12:30:00;0;away;38.4;52.8;986.8;1;12;2500
2022-06-21 12:45:00;0;away;31.1;92.0;986.8;1;12;2500
2022-06-21 13:00:00;0;away;39.2;31.0;957.8;1;13;2500
2022-06-21 13:15:00;0;away;38.6;43.7;957.8;1;13;2500
2022-06-21 13:30:00;0;away;40.1;28.5;957.8;1;13;2500
2022-06-21 13:45:00;0;away;39.3;40.4;957.8;1;13;2500
2022-06-21 14:00:00;0;away;40.6;40.7;876.5;1;14;2500
2022-06-21 14:15:00;0;away;39.8;60.8;876.5;1;14;2500
2022-06-21 14:30:00;0;away;39.8;48.8;876.5;1;14;2500
2022-06-21 14:45:00;0;away;33.1;82.9;876.5;1;14;2500
2022-06-21 15:00:00;0;away;32.9;67.7;747.3;1;15;2500
2022-06-21 15:15:00;0;away;40.0;39.6;747.3;1;15;2500
2022-06-21 15:30:00;0;away;39.7;32.5;747.3;1;15;2500
2022-06-21 15:45:00;0;away;40.1;25.6;747.3;1;15;2500
2022-06-21 16:00:00;0;away;38.5;58.0;577.4;1;16;2500
2022-06-21 16:15:00;0;away;33.3;76.6;577.4;1;16;2500
2022-06-21 16:30:00;0;away;38.6;26.4;577.4;1;16;2500
2022-06-21 16:45:00;1;cooking;38.9;25.8;577.4;1;16;2500
2022-06-21 17:00:00;1;cooking;38.7;52.5;376.1;1;17;3000
2022-06-21 17:15:00;0;away;36.9;34.0;376.1;1;17;3000
2022-06-21 17:30:00;1;cooking;32.4;60.6;376.1;1;17;3000
2022-06-21 17:45:00;1;cooking;30.9;59.4;376.1;1;17;3000
2022-06-21 18:00:00;1;cooking;29.3;84.1;154.2;1;18;3000
2022-06-21 18:15:00;1;cooking;29.5;75.2;154.2;1;18;3000
2022-06-21 18:30:00;1;cooking;30.9;73.8;154.2;1;18;3000
2022-06-21 18:45:00;1;cooking;36.0;64.9;154.2;1;18;3000
2022-06-21 19:00:00;1;cooking;33.6;48.7;88.6;1;19;3000
2022-06-21 19:15:00;1;cooking;34.1;59.2;34.0;1;19;3000
2022-06-21 19:30:00;1;cooking;34.2;44.8;22.3;1;19;3000
2022-06-21 19:45:00;1;watching_tv;34.5;37.0;39.1;1;19;3000
2022-06-21 20:00:00;1;watching_tv;31.0;32.8;43.3;1;20;3000
2022-06-21 20:15:00;1;watching_tv;26.6;69.4;34.0;1;20;3000
2022-06-21 20:30:00;1;watching_tv;31.4;52.2;69.9;1;20;3000
2022-06-21 20:45:00;1;watching_tv;31.6;46.6;99.1;1;20;3000
2022-06-21 21:00:00;1;watching_tv;22.3;76.6;60.1;1;21;2500
2022-06-21 21:15:00;1;watching_tv;29.3;63.6;43.3;1;21;2500
2022-06-21 21:30:00;1;watching_tv;22.7;89.3;77.5;1;21;2500
2022-06-21 21:45:00;1;watching_tv;22.5;64.6;30.1;1;21;2500
2022-06-21 22:00:00;1;watching_tv;20.4;76.0;48.4;1;22;1500
2022-06-21 22:15:00;1;watching_tv;26.6;64.3;82.2;1;22;1500
2022-06-21 22:30:00;1;sleeping;20.3;75.4;6.0;1;22;1500
2022-06-21 22:45:00;1;sleeping;27.0;42.5;98.3;1;22;1500
2022-06-21 23:00:00;1;sleeping;18.3;71.0;77.1;1;23;1500
2022-06-21 23:15:00;1;sleeping;18.8;74.2;0.3;1;23;1500
2022-06-21 23:30:00;1;sleeping;25.5;30.6;38.7;1;23;1500
2022-06-21 23:45:00;1;sleeping;23.9;39.8;77.0;1;23;1500
2022-06-22 00:00:00;1;sleeping;23.7;60.4;64.2;2;0;1500
2022-06-22 00:15:00;1;sleeping;22.3;40.8;87.0;2;0;1500
2022-06-22 00:30:00;1;sleeping;23.2;63.1;47.4;2;0;1500
2022-06-22 00:45:00;1;sleeping;17.2;98.7;77.3;2;0;1500
2022-06-22 01:00:00;1;sleeping;22.8;67.1;63.3;2;1;1500
2022-06-22 01:15:00;1;sleeping;22.4;50.4;48.8;2;1;1500
2022-06-22 01:30:00;1;sleeping;21.8;62.3;80.2;2;1;1500
2022-06-22 01:45:00;1;sleeping;21.9;34.2;28.5;2;1;1500
2022-06-22 02:00:00;1;sleeping;15.0;89.3;54.1;2;2;1500
2022-06-22 02:15:00;1;sleeping;15.2;89.7;22.0;2;2;1500
2022-06-22 02:30:00;1;sleeping;22.5;40.9;22.7;2;2;1500
2022-06-22 02:45:00;1;sleeping;20.7;42.7;85.5;2;2;1500
2022-06-22 03:00:00;1;sleeping;22.1;56.2;36.5;2;3;1500
2022-06-22 03:15:00;1;sleeping;22.1;31.7;69.1;2;3;1500
2022-06-22 03:30:00;1;sleeping;15.0;64.7;96.3;2;3;1500
2022-06-22 03:45:00;1;sleeping;21.9;59.8;48.0;2;3;1500
2022-06-22 04:00:00;1;sleeping;16.5;79.5;36.5;2;4;1500
2022-06-22 04:15:00;1;sleeping;23.1;60.9;64.7;2;4;1500
2022-06-22 04:30:00;1;sleeping;22.4;41.0;0.2;2;4;1500
2022-06-22 04:45:00;1;sleeping;23.2;69.1;38.6;2;4;1500
2022-06-22 05:00:00;1;sleeping;17.7;92.4;44.5;2;5;1500
2022-06-22 05:15:00;1;sleeping;22.9;66.6;31.4;2;5;1500
2022-06-22 05:30:00;1;sleeping;18.1;86.7;46.5;2;5;1500
2022-06-22 05:45:00;1;sleeping;24.2;50.8;87.9;2;5;1500
2022-06-22 06:00:00;1;sleeping;26.2;30.7;172.6;2;6;2500
2022-06-22 06:15:00;1;sleeping;19.6;67.4;172.6;2;6;2500
2022-06-22 06:30:00;1;cooking;24.6;69.6;172.6;2;6;2500
2022-06-22 06:45:00;1;cooking;18.6;67.9;172.6;2;6;2500
2022-06-22 07:00:00;1;cooking;27.1;67.6;393.7;2;7;2500
2022-06-22 07:15:00;0;away;28.3;63.5;393.7;2;7;2500
2022-06-22 07:30:00;1;cooking;20.6;70.1;393.7;2;7;2500
2022-06-22 07:45:00;0;away;21.8;84.9;393.7;2;7;2500
2022-06-22 08:00:00;0;away;30.5;38.0;593.2;2;8;2500
2022-06-22 08:15:00;0;away;24.4;92.9;593.2;2;8;2500
2022-06-22 08:30:00;0;away;30.5;38.7;593.2;2;8;2500
2022-06-22 08:45:00;0;away;30.4;49.8;593.2;2;8;2500
2022-06-22 09:00:00;0;away;26.2;89.0;760.4;2;9;2500
2022-06-22 09:15:00;0;away;31.6;62.4;760.4;2;9;2500
2022-06-22 09:30:00;0;away;32.5;59.8;760.4;2;9;2500
2022-06-22 09:45:00;0;away;31.7;30.8;760.4;2;9;2500
2022-06-22 10:00:00;0;away;28.8;97.2;886.1;2;10;2500
2022-06-22 10:15:00;0;away;34.9;39.6;886.1;2;10;2500
2022-06-22 10:30:00;0;away;34.6;44.8;886.1;2;10;2500
2022-06-22 10:45:00;0;away;34.2;66.0;886.1;2;10;2500
2022-06-22 11:00:00;0;away;37.3;53.8;963.5;2;11;2500
2022-06-22 11:15:00;0;away;35.9;40.0;963.5;2;11;2500
2022-06-22 11:30:00;0;away;31.2;73.4;963.5;2;11;2500
2022-06-22 11:45:00;0;away;36.5;56.8;963.5;2;11;2500
2022-06-22 12:00:00;0;away;32.1;78.2;988.3;2;12;2500
2022-06-22 12:15:00;0;away;39.0;35.9;988.3;2;12;2500
2022-06-22 12:30:00;0;away;32.0;85.9;988.3;2;12;2500
2022-06-22 12:45:00;0;away;37.4;42.4;988.3;2;12;2500
2022-06-22 13:00:00;0;away;39.9;55.1;959.2;2;13;2500
2022-06-22 13:15:00;0;away;38.8;47.4;959.2;2;13;2500
2022-06-22 13:30:00;0;away;39.4;63.2;959.2;2;13;2500
2022-06-22 13:45:00;0;away;39.8;47.4;959.2;2;13;2500
2022-06-22 14:00:00;0;away;40.1;42.6;877.8;2;14;2500
2022-06-22 14:15:00;0;away;40.1;48.2;877.8;2;14;2500
2022-06-22 14:30:00;0;away;33.7;87.4;877.8;2;14;2500
2022-06-22 14:45:00;0;away;39.3;43.1;877.8;2;14;2500
2022-06-22 15:00:00;0;away;40.5;40.3;748.4;2;15;2500
2022-06-22 15:15:00;0;away;33.7;89.4;748.4;2;15;2500
2022-06-22 15:30:00;0;away;33.2;85.4;748.4;2;15;2500
2022-06-22 15:45:00;0;away;34.0;78.2;748.4;2;15;2500
2022-06-22 16:00:00;0;away;32.8;67.5;578.3;2;16;2500
2022-06-22 16:15:00;0;away;38.8;28.5;578.3;2;16;2500
2022-06-22 16:30:00;1;cooking;33.2;83.6;578.3;2;16;2500
2022-06-22 16:45:00;0;away;39.9;32.7;578.3;2;16;2500
2022-06-22 17:00:00;1;cooking;38.3;37.6;376.6;2;17;3000
2022-06-22 17:15:00;0;away;37.3;32.5;376.6;2;17;3000
2022-06-22 17:30:00;1;cooking;37.9;48.8;376.6;2;17;3000
2022-06-22 17:45:00;1;cooking;37.1;53.9;376.6;2;17;3000
2022-06-22 18:00:00;1;cooking;35.1;63.8;154.4;2;18;3000
2022-06-22 18:15:00;1;cooking;36.7;27.5;154.4;2;18;3000
2022-06-22 18:30:00;1;cooking;36.4;34.8;154.4;2;18;3000
2022-06-22 18:45:00;1;cooking;36.2;51.7;154.4;2;18;3000
2022-06-22 19:00:00;1;watching_tv;34.0;45.8;87.4;2;19;3000
2022-06-22 19:15:00;1;watching_tv;33.3;57.7;67.3;2;19;3000
2022-06-22 19:30:00;1;watching_tv;33.6;55.8;0.4;2;19;3000
2022-06-22 19:45:00;1;watching_tv;34.5;38.7;83.8;2;19;3000
2022-06-22 20:00:00;1;watching_tv;31.7;47.5;23.9;2;20;3000
2022-06-22 20:15:00;1;watching_tv;31.1;59.7;9.3;2;20;3000
2022-06-22 20:30:00;1;watching_tv;26.0;82.7;9.9;2;20;3000
2022-06-22 20:45:00;1;watching_tv;31.8;31.0;45.9;2;20;3000
2022-06-22 21:00:00;1;watching_tv;30.0;59.6;26.5;2;21;2500
2022-06-22 21:15:00;1;watching_tv;29.1;31.0;63.3;2;21;2500
2022-06-22 21:30:00;1;watching_tv;29.1;49.1;50.4;2;21;2500
2022-06-22 21:45:00;1;watching_tv;29.8;43.3;15.4;2;21;2500
2022-06-22 22:00:00;1;watching_tv;27.5;47.1;62.3;2;22;1500
2022-06-22 22:15:00;1;sleeping;27.1;57.2;69.4;2;22;1500
2022-06-22 22:30:00;1;watching_tv;26.1;69.3;46.4;2;22;1500
2022-06-22 22:45:00;1;watching_tv;20.5;90.8;50.9;2;22;1500
2022-06-22 23:00:00;1;sleeping;18.3;66.8;65.9;2;23;1500
2022-06-22 23:15:00;1;sleeping;24.0;40.7;67.1;2;23;1500
2022-06-22 23:30:00;1;sleeping;25.4;68.4;75.3;2;23;1500
2022-06-22 23:45:00;1;sleeping;25.3;48.3;30.7;2;23;1500
2022-06-23 00:00:00;1;idle;22.5;61.8;99.5;3;0;1500
2022-06-23 00:15:00;1;idle;16.9;81.7;19.6;3;0;1500
2022-06-23 00:30:00;1;sleeping;23.1;38.1;43.6;3;0;1500
2022-06-23 00:45:00;1;sleeping;24.0;57.2;42.7;3;0;1500
2022-06-23 01:00:00;1;sleeping;22.0;59.1;68.9;3;1;1500
2022-06-23 01:15:00;1;sleeping;22.6;54.8;62.0;3;1;1500
2022-06-23 01:30:00;1;sleeping;21.9;68.0;22.6;3;1;1500
2022-06-23 01:45:00;1;sleeping;21.3;44.1;99.3;3;1;1500
2022-06-23 02:00:00;1;sleeping;15.9;70.1;33.7;3;2;1500
2022-06-23 02:15:00;1;sleeping;21.1;64.0;75.3;3;2;1500
2022-06-23 02:30:00;1;sleeping;21.8;59.3;10.7;3;2;1500
2022-06-23 02:45:00;1;sleeping;14.8;72.1;52.8;3;2;1500
2022-06-23 03:00:00;1;sleeping;16.0;99.6;1.6;3;3;1500
2022-06-23 03:15:00;1;sleeping;20.8;59.8;11.6;3;3;1500
2022-06-23 03:30:00;1;sleeping;21.5;55.2;46.1;3;3;1500
2022-06-23 03:45:00;1;sleeping;22.3;52.6;41.7;3;3;1500
2022-06-23 04:00:00;1;sleeping;21.8;60.3;17.8;3;4;1500
2022-06-23 04:15:00;1;sleeping;22.6;41.9;28.2;3;4;1500
2022-06-23 04:30:00;1;sleeping;16.3;89.2;38.4;3;4;1500
2022-06-23 04:45:00;1;sleeping;21.9;45.6;47.6;3;4;1500
2022-06-23 05:00:00;1;sleeping;24.1;41.0;75.6;3;5;1500
2022-06-23 05:15:00;1;sleeping;22.8;49.2;78.4;3;5;1500
2022-06-23 05:30:00;1;sleeping;17.3;68.5;52.4;3;5;1500
2022-06-23 05:45:00;1;sleeping;23.8;64.0;81.1;3;5;1500
2022-06-23 06:00:00;1;sleeping;18.7;84.6;172.9;3;6;2500
2022-06-23 06:15:00;1;cooking;26.0;68.6;172.9;3;6;2500
2022-06-23 06:30:00;1;cooking;25.4;62.2;172.9;3;6;2500
2022-06-23 06:45:00;1;cooking;18.7;91.7;172.9;3;6;2500
2022-06-23 07:00:00;0;away;27.3;45.2;394.2;3;7;2500
2022-06-23 07:15:00;1;cooking;27.4;38.8;394.2;3;7;2500
2022-06-23 07:30:00;1;cooking;28.0;62.5;394.2;3;7;2500
2022-06-23 07:45:00;0;away;28.3;54.7;394.2;3;7;2500
2022-06-23 08:00:00;0;away;28.8;63.8;594.0;3;8;2500
2022-06-23 08:15:00;0;away;24.0;73.9;594.0;3;8;2500
2022-06-23 08:30:00;0;away;30.3;30.3;594.0;3;8;2500
2022-06-23 08:45:00;0;away;28.8;66.7;594.0;3;8;2500
2022-06-23 09:00:00;0;away;32.6;57.5;761.5;3;9;2500
2022-06-23 09:15:00;0;away;33.1;51.5;761.5;3;9;2500
2022-06-23 09:30:00;0;away;32.7;40.1;761.5;3;9;2500
2022-06-23 09:45:00;0;away;25.8;62.0;761.5;3;9;2500
2022-06-23 10:00:00;0;away;28.4;63.5;887.4;3;10;2500
2022-06-23 10:15:00;0;away;34.8;44.4;887.4;3;10;2500
2022-06-23 10:30:00;0;away;34.0;43.5;887.4;3;10;2500
2022-06-23 10:45:00;0;away;34.4;33.9;887.4;3;10;2500
2022-06-23 11:00:00;0;away;37.4;56.1;964.8;3;11;2500
2022-06-23 11:15:00;0;away;36.9;27.9;964.8;3;11;2500
2022-06-23 11:30:00;0;away;35.9;47.0;964.8;3;11;2500
2022-06-23 11:45:00;0;away;36.9;64.2;964.8;3;11;2500
2022-06-23 12:00:00;0;away;37.8;47.4;989.7;3;12;2500
2022-06-23 12:15:00;0;away;37.9;31.2;989.7;3;12;2500
2022-06-23 12:30:00;0;away;37.7;33.0;989.7;3;12;2500
2022-06-23 12:45:00;0;away;31.4;72.0;989.7;3;12;2500
2022-06-23 13:00:00;0;away;38.7;33.8;960.5;3;13;2500
2022-06-23 13:15:00;0;away;39.7;55.7;960.5;3;13;2500
2022-06-23 13:30:00;0;away;39.6;57.5;960.5;3;13;2500
2022-06-23 13:45:00;0;away;39.7;54.7;960.5;3;13;2500
2022-06-23 14:00:00;0;away;39.5;57.1;879.0;3;14;2500
2022-06-23 14:15:00;0;away;40.3;53.8;879.0;3;14;2500
2022-06-23 14:30:00;0;away;39.3;59.8;879.0;3;14;2500
2022-06-23 14:45:00;0;away;34.6;78.1;879.0;3;14;2500
2022-06-23 15:00:00;0;away;40.5;47.8;749.5;3;15;2500
2022-06-23 15:15:00;0;away;34.7;61.8;749.5;3;15;2500
2022-06-23 15:30:00;0;away;33.9;92.3;749.5;3;15;2500
2022-06-23 15:45:00;0;away;40.5;43.4;749.5;3;15;2500
2022-06-23 16:00:00;0;away;38.5;56.6;579.1;3;16;2500
2022-06-23 16:15:00;0;away;38.3;58.1;579.1;3;16;2500
2022-06-23 16:30:00;0;away;39.2;26.3;579.1;3;16;2500
2022-06-23 16:45:00;1;cooking;39.2;43.1;579.1;3;16;2500
2022-06-23 17:00:00;1;cooking;38.4;36.6;377.1;3;17;3000
2022-06-23 17:15:00;1;cooking;37.1;49.1;377.1;3;17;3000
2022-06-23 17:30:00;1;cooking;37.0;28.7;377.1;3;17;3000
2022-06-23 17:45:00;1;cooking;38.1;29.5;377.1;3;17;3000
2022-06-23 18:00:00;1;cooking;36.7;25.7;154.6;3;18;3000
2022-06-23 18:15:00;1;cooking;30.1;60.1;154.6;3;18;3000
2022-06-23 18:30:00;1;cooking;29.8;63.8;154.6;3;18;3000
2022-06-23 18:45:00;1;cooking;36.6;54.2;154.6;3;18;3000
2022-06-23 19:00:00;1;watching_tv;34.8;39.6;24.1;3;19;3000
2022-06-23 19:15:00;1;watching_tv;34.6;51.6;51.9;3;19;3000
2022-06-23 19:30:00;1;cooking;33.8;51.5;60.9;3;19;3000
2022-06-23 19:45:00;1;watching_tv;34.4;28.7;6.5;3;19;3000
2022-06-23 20:00:00;1;watching_tv;30.7;31.6;40.2;3;20;3000
2022-06-23 20:15:00;1;watching_tv;31.5;33.7;42.6;3;20;3000
2022-06-23 20:30:00;1;watching_tv;25.9;82.5;43.3;3;20;3000
2022-06-23 20:45:00;1;watching_tv;25.1;70.0;85.3;3;20;3000
2022-06-23 21:00:00;1;watching_tv;29.8;66.4;83.3;3;21;2500
2022-06-23 21:15:00;1;watching_tv;30.1;57.7;45.8;3;21;2500
2022-06-23 21:30:00;1;watching_tv;28.6;56.1;73.8;3;21;2500
2022-06-23 21:45:00;1;watching_tv;29.5;56.0;2.1;3;21;2500
2022-06-23 22:00:00;1;watching_tv;26.2;47.3;30.9;3;22;1500
2022-06-23 22:15:00;1;sleeping;27.1;41.9;10.4;3;22;1500
2022-06-23 22:30:00;1;sleeping;26.8;30.9;37.4;3;22;1500
2022-06-23 22:45:00;1;sleeping;27.7;41.1;34.2;3;22;1500
2022-06-23 23:00:00;1;sleeping;18.9;69.8;47.1;3;23;1500
2022-06-23 23:15:00;1;sleeping;25.6;54.5;26.5;3;23;1500
2022-06-23 23:30:00;1;sleeping;18.7;97.7;16.1;3;23;1500
2022-06-23 23:45:00;1;sleeping;19.4;81.7;22.8;3;23;1500
2022-06-24 00:00:00;1;sleeping;16.8;72.8;21.4;4;0;1500
2022-06-24 00:15:00;1;sleeping;22.3;64.8;13.6;4;0;1500
2022-06-24 00:30:00;1;sleeping;23.6;50.9;71.7;4;0;1500
2022-06-24 00:45:00;1;sleeping;23.1;34.4;24.4;4;0;1500
2022-06-24 01:00:00;1;sleeping;15.6;81.0;76.4;4;1;1500
2022-06-24 01:15:00;1;sleeping;22.4;55.5;12.4;4;1;1500
2022-06-24 01:30:00;1;sleeping;16.8;84.7;30.4;4;1;1500
2022-06-24 01:45:00;1;sleeping;22.4;57.2;86.0;4;1;1500
2022-06-24 02:00:00;1;sleeping;22.4;59.3;34.8;4;2;1500
2022-06-24 02:15:00;1;sleeping;16.1;94.8;29.8;4;2;1500
2022-06-24 02:30:00;1;sleeping;21.9;45.5;97.7;4;2;1500
2022-06-24 02:45:00;1;sleeping;21.9;53.2;73.7;4;2;1500
2022-06-24 03:00:00;1;sleeping;21.0;51.0;23.5;4;3;1500
2022-06-24 03:15:00;1;sleeping;20.7;64.6;66.1;4;3;1500
2022-06-24 03:30:00;1;sleeping;21.9;45.2;78.0;4;3;1500
2022-06-24 03:45:00;1;sleeping;15.1;95.3;27.9;4;3;1500
2022-06-24 04:00:00;1;sleeping;23.3;50.4;96.6;4;4;1500
2022-06-24 04:15:00;1;sleeping;22.5;64.5;34.6;4;4;1500
2022-06-24 04:30:00;1;sleeping;16.0;96.4;3.7;4;4;1500
2022-06-24 04:45:00;1;sleeping;22.0;36.7;28.2;4;4;1500
2022-06-24 05:00:00;1;sleeping;18.2;97.9;68.4;4;5;1500
2022-06-24 05:15:00;1;sleeping;22.6;46.7;11.7;4;5;1500
2022-06-24 05:30:00;1;sleeping;18.1;63.7;26.6;4;5;1500
2022-06-24 05:45:00;1;cooking;23.5;40.0;42.7;4;5;1500
2022-06-24 06:00:00;1;sleeping;25.5;36.3;173.1;4;6;2500
2022-06-24 06:15:00;1;cooking;18.4;99.6;173.1;4;6;2500
2022-06-24 06:30:00;1;cooking;24.4;44.0;173.1;4;6;2500
2022-06-24 06:45:00;1;cooking;26.3;29.8;173.1;4;6;2500
2022-06-24 07:00:00;1;cooking;27.8;30.8;394.7;4;7;2500
2022-06-24 07:15:00;1;cooking;26.7;32.0;394.7;4;7;2500
2022-06-24 07:30:00;1;cooking;20.5;79.3;394.7;4;7;2500
2022-06-24 07:45:00;0;away;27.7;50.3;394.7;4;7;2500
