timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-05-14 13:45:00;1;watching_tv;34.7;55.2;845.1;5;13;2500
2022-05-14 14:00:00;1;watching_tv;34.8;43.6;768.3;5;14;2500
2022-05-14 14:15:00;1;watching_tv;29.6;91.7;768.3;5;14;2500
2022-05-14 14:30:00;1;watching_tv;35.7;51.4;768.3;5;14;2500
2022-05-14 14:45:00;1;watching_tv;30.3;79.7;768.3;5;14;2500
2022-05-14 15:00:00;1;watching_tv;35.1;30.3;648.0;5;15;2500
2022-05-14 15:15:00;1;watching_tv;35.2;45.1;648.0;5;15;2500
2022-05-14 15:30:00;1;watching_tv;35.2;53.7;648.0;5;15;2500
2022-05-14 15:45:00;1;watching_tv;35.3;49.0;648.0;5;15;2500
2022-05-14 16:00:00;1;watching_tv;33.3;38.8;491.0;5;16;2500
2022-05-14 16:15:00;1;watching_tv;33.4;47.9;491.0;5;16;2500
2022-05-14 16:30:00;1;watching_tv;34.9;62.9;491.0;5;16;2500
2022-05-14 16:45:00;1;cooking;27.3;95.7;491.0;5;16;2500
2022-05-14 17:00:00;1;cooking;32.8;32.3;306.2;5;17;3000
2022-05-14 17:15:00;1;cooking;26.8;66.5;306.2;5;17;3000
2022-05-14 17:30:00;1;cooking;32.8;53.2;306.2;5;17;3000
2022-05-14 17:45:00;1;cooking;26.0;64.8;306.2;5;17;3000
2022-05-14 18:00:00;1;cooking;31.7;65.4;104.0;5;18;3000
2022-05-14 18:15:00;1;cooking;30.5;46.5;104.0;5;18;3000
2022-05-14 18:30:00;1;cooking;32.3;63.5;104.0;5;18;3000
2022-05-14 18:45:00;1;watching_tv;25.6;61.8;104.0;5;18;3000
2022-05-14 19:00:00;1;cooking;29.0;46.1;51.5;5;19;3000
2022-05-14 19:15:00;1;watching_tv;28.5;54.1;80.1;5;19;3000
2022-05-14 19:30:00;1;watching_tv;23.3;65.5;84.6;5;19;3000
2022-05-14 19:45:00;1;watching_tv;30.3;57.7;56.0;5;19;3000
2022-05-14 20:00:00;1;watching_tv;21.4;79.5;40.7;5;20;3000
2022-05-14 20:15:00;1;watching_tv;27.1;63.1;3.3;5;20;3000
2022-05-14 20:30:00;1;watching_tv;28.4;67.7;41.9;5;20;3000
2022-05-14 20:45:00;1;watching_tv;27.2;58.7;52.9;5;20;3000
2022-05-14 21:00:00;1;watching_tv;20.0;94.9;50.6;5;21;2500
2022-05-14 21:15:00;1;watching_tv;25.0;68.0;90.6;5;21;2500
2022-05-14 21:30:00;1;watching_tv;19.8;88.8;3.6;5;21;2500
2022-05-14 21:45:00;1;sleeping;26.1;64.9;51.5;5;21;2500
2022-05-14 22:00:00;1;sleeping;16.7;70.4;11.8;5;22;1500
2022-05-14 22:15:00;1;sleeping;23.0;49.9;72.6;5;22;1500
2022-05-14 22:30:00;1;sleeping;17.5;66.1;94.1;5;22;1500
2022-05-14 22:45:00;1;sleeping;23.3;67.7;10.5;5;22;1500
2022-05-14 23:00:00;1;sleeping;16.9;71.0;43.9;5;23;1500
2022-05-14 23:15:00;1;sleeping;22.7;51.9;20.8;5;23;1500
2022-05-14 23:30:00;1;sleeping;21.2;61.4;70.5;5;23;1500
2022-05-14 23:45:00;1;sleeping;17.0;77.5;93.4;5;23;1500
2022-05-15 00:00:00;1;sleeping;21.8;34.9;4.7;6;0;1500
2022-05-15 00:15:00;1;sleeping;14.7;68.8;34.2;6;0;1500
2022-05-15 00:30:00;1;sleeping;15.2;97.8;37.6;6;0;1500
2022-05-15 00:45:00;1;sleeping;15.4;100.0;54.0;6;0;1500
2022-05-15 01:00:00;1;sleeping;19.8;56.6;55.7;6;1;1500
2022-05-15 01:15:00;1;sleeping;19.7;42.2;43.8;6;1;1500
2022-05-15 01:30:00;1;sleeping;19.2;68.2;79.9;6;1;1500
2022-05-15 01:45:00;1;sleeping;13.4;94.9;75.3;6;1;1500
2022-05-15 02:00:00;1;sleeping;20.9;47.5;58.7;6;2;1500
2022-05-15 02:15:00;1;sleeping;19.0;65.5;53.4;6;2;1500
2022-05-15 02:30:00;1;sleeping;13.7;83.1;78.1;6;2;1500
2022-05-15 02:45:00;1;sleeping;19.1;47.1;30.5;6;2;1500
2022-05-15 03:00:00;1;sleeping;21.2;44.0;75.7;6;3;1500
2022-05-15 03:15:00;1;sleeping;19.7;54.5;91.9;6;3;1500
2022-05-15 03:30:00;1;sleeping;19.9;49.8;32.5;6;3;1500
2022-05-15 03:45:00;1;sleeping;19.6;40.2;57.3;6;3;1500
2022-05-15 04:00:00;1;sleeping;15.8;97.1;76.7;6;4;1500
2022-05-15 04:15:00;1;sleeping;21.7;39.9;14.1;6;4;1500
2022-05-15 04:30:00;1;sleeping;21.7;56.3;97.8;6;4;1500
2022-05-15 04:45:00;1;sleeping;15.9;89.9;96.8;6;4;1500
2022-05-15 05:00:00;1;sleeping;17.3;79.5;73.4;6;5;1500
2022-05-15 05:15:00;1;cooking;22.3;57.2;66.8;6;5;1500
2022-05-15 05:30:00;1;sleeping;22.2;55.1;90.7;6;5;1500
2022-05-15 05:45:00;1;sleeping;15.6;98.5;58.3;6;5;1500
2022-05-15 06:00:00;1;sleeping;18.1;79.2;139.8;6;6;2500
2022-05-15 06:15:00;1;cooking;24.2;32.7;139.8;6;6;2500
2022-05-15 06:30:00;1;cooking;17.1;69.8;139.8;6;6;2500
2022-05-15 06:45:00;1;cooking;18.5;100.0;139.8;6;6;2500
2022-05-15 07:00:00;1;cooking;25.4;51.0;340.7;6;7;2500
2022-05-15 07:15:00;1;cooking;19.2;84.6;340.7;6;7;2500
2022-05-15 07:30:00;1;watching_tv;25.5;67.8;340.7;6;7;2500
2022-05-15 07:45:00;1;idle;25.5;38.3;340.7;6;7;2500
2022-05-15 08:00:00;1;idle;23.0;61.6;522.4;6;8;2500
2022-05-15 08:15:00;1;idle;28.8;29.1;522.4;6;8;2500
2022-05-15 08:30:00;1;watching_tv;28.1;65.4;522.4;6;8;2500
2022-05-15 08:45:00;1;watching_tv;21.3;74.3;522.4;6;8;2500
2022-05-15 09:00:00;1;watching_tv;30.2;52.3;674.5;6;9;2500
2022-05-15 09:15:00;1;watching_tv;29.7;49.9;674.5;6;9;2500
2022-05-15 09:30:00;1;watching_tv;30.7;57.4;674.5;6;9;2500
2022-05-15 09:45:00;1;watching_tv;30.6;61.0;674.5;6;9;2500
2022-05-15 10:00:00;1;watching_tv;32.3;40.1;788.3;6;10;2500
2022-05-15 10:15:00;1;watching_tv;26.8;97.1;788.3;6;10;2500
2022-05-15 10:30:00;1;watching_tv;30.9;66.3;788.3;6;10;2500
2022-05-15 10:45:00;1;watching_tv;26.6;70.2;788.3;6;10;2500
2022-05-15 11:00:00;1;watching_tv;33.5;60.6;857.6;6;11;2500
2022-05-15 11:15:00;1;watching_tv;33.0;30.9;857.6;6;11;2500
2022-05-15 11:30:00;1;watching_tv;33.9;48.7;857.6;6;11;2500
2022-05-15 11:45:00;1;watching_tv;32.5;61.2;857.6;6;11;2500
2022-05-15 12:00:00;1;watching_tv;35.1;48.7;878.2;6;12;2500
2022-05-15 12:15:00;1;watching_tv;29.2;72.2;878.2;6;12;2500
2022-05-15 12:30:00;1;watching_tv;35.6;53.0;878.2;6;12;2500
2022-05-15 12:45:00;1;watching_tv;34.0;53.6;878.2;6;12;2500
2022-05-15 13:00:00;1;watching_tv;36.3;31.5;849.2;6;13;2500
2022-05-15 13:15:00;1;watching_tv;34.7;50.7;849.2;6;13;2500
2022-05-15 13:30:00;1;watching_tv;35.9;52.0;849.2;6;13;2500
2022-05-15 13:45:00;1;watching_tv;29.3;79.9;849.2;6;13;2500
2022-05-15 14:00:00;1;watching_tv;29.3;63.5;772.0;6;14;2500
2022-05-15 14:15:00;1;watching_tv;28.6;70.4;772.0;6;14;2500
2022-05-15 14:30:00;1;watching_tv;35.4;57.2;772.0;6;14;2500
2022-05-15 14:45:00;1;watching_tv;34.9;30.1;772.0;6;14;2500
2022-05-15 15:00:00;1;watching_tv;34.5;57.5;651.1;6;15;2500
2022-05-15 15:15:00;1;watching_tv;29.1;92.3;651.1;6;15;2500
2022-05-15 15:30:00;1;watching_tv;28.6;80.9;651.1;6;15;2500
2022-05-15 15:45:00;1;watching_tv;29.2;64.6;651.1;6;15;2500
2022-05-15 16:00:00;1;cooking;28.2;74.0;493.3;6;16;2500
2022-05-15 16:15:00;1;cooking;34.3;59.3;493.3;6;16;2500
2022-05-15 16:30:00;1;cooking;35.1;27.1;493.3;6;16;2500
2022-05-15 16:45:00;1;cooking;33.8;28.1;493.3;6;16;2500
2022-05-15 17:00:00;1;cooking;33.7;31.6;307.6;6;17;3000
2022-05-15 17:15:00;1;cooking;32.8;65.4;307.6;6;17;3000
2022-05-15 17:30:00;1;cooking;27.8;64.7;307.6;6;17;3000
2022-05-15 17:45:00;1;cooking;32.2;49.2;307.6;6;17;3000
2022-05-15 18:00:00;1;cooking;32.1;50.6;104.5;6;18;3000
2022-05-15 18:15:00;1;watching_tv;32.4;58.9;104.5;6;18;3000
2022-05-15 18:30:00;1;cooking;25.1;61.7;104.5;6;18;3000
2022-05-15 18:45:00;1;cooking;30.6;59.0;104.5;6;18;3000
2022-05-15 19:00:00;1;watching_tv;29.3;67.9;61.3;6;19;3000
2022-05-15 19:15:00;1;watching_tv;24.1;86.1;49.9;6;19;3000
2022-05-15 19:30:00;1;watching_tv;23.4;76.7;93.9;6;19;3000
2022-05-15 19:45:00;1;watching_tv;23.9;86.1;41.1;6;19;3000
2022-05-15 20:00:00;1;watching_tv;21.8;62.8;54.9;6;20;3000
2022-05-15 20:15:00;1;watching_tv;21.9;73.8;75.3;6;20;3000
2022-05-15 20:30:00;1;watching_tv;28.4;52.1;0.4;6;20;3000
2022-05-15 20:45:00;1;watching_tv;28.3;53.8;35.8;6;20;3000
2022-05-15 21:00:00;1;sleeping;25.3;59.9;83.6;6;21;2500
2022-05-15 21:15:00;1;watching_tv;19.0;76.4;49.2;6;21;2500
2022-05-15 21:30:00;1;sleeping;20.3;84.8;39.0;6;21;2500
2022-05-15 21:45:00;1;sleeping;25.0;69.6;15.1;6;21;2500
2022-05-15 22:00:00;1;watching_tv;23.4;51.6;36.9;6;22;1500
2022-05-15 22:15:00;1;sleeping;18.6;75.2;28.3;6;22;1500
2022-05-15 22:30:00;1;sleeping;17.1;97.9;45.5;6;22;1500
2022-05-15 22:45:00;1;sleeping;24.3;33.9;24.4;6;22;1500
2022-05-15 23:00:00;1;sleeping;22.2;67.3;83.5;6;23;1500
2022-05-15 23:15:00;1;sleeping;22.4;62.8;3.0;6;23;1500
2022-05-15 23:30:00;1;sleeping;15.5;87.4;3.5;6;23;1500
2022-05-15 23:45:00;1;sleeping;16.5;93.4;92.0;6;23;1500
2022-05-16 00:00:00;1;idle;21.4;55.0;24.8;0;0;1500
2022-05-16 00:15:00;1;sleeping;20.9;39.9;59.7;0;0;1500
2022-05-16 00:30:00;1;sleeping;21.5;40.5;72.9;0;0;1500
2022-05-16 00:45:00;1;sleeping;20.4;50.9;50.6;0;0;1500
2022-05-16 01:00:00;1;sleeping;13.5;71.6;74.2;0;1;1500
2022-05-16 01:15:00;1;sleeping;21.0;32.0;11.9;0;1;1500
2022-05-16 01:30:00;1;sleeping;19.3;45.2;74.3;0;1;1500
2022-05-16 01:45:00;1;sleeping;14.1;88.8;50.6;0;1;1500
2022-05-16 02:00:00;1;sleeping;19.8;70.2;2.6;0;2;1500
2022-05-16 02:15:00;1;sleeping;19.9;71.5;23.9;0;2;1500
2022-05-16 02:30:00;1;sleeping;20.9;38.5;97.5;0;2;1500
2022-05-16 02:45:00;1;sleeping;13.2;71.1;94.5;0;2;1500
2022-05-16 03:00:00;1;sleeping;14.8;82.8;10.1;0;3;1500
2022-05-16 03:15:00;1;sleeping;20.3;54.3;65.0;0;3;1500
2022-05-16 03:30:00;1;sleeping;20.5;61.8;79.7;0;3;1500
2022-05-16 03:45:00;1;sleeping;19.5;62.0;16.5;0;3;1500
2022-05-16 04:00:00;1;sleeping;21.6;42.2;46.1;0;4;1500
2022-05-16 04:15:00;1;sleeping;21.4;35.2;74.5;0;4;1500
2022-05-16 04:30:00;1;sleeping;21.0;40.7;12.1;0;4;1500
2022-05-16 04:45:00;1;sleeping;21.4;48.9;43.3;0;4;1500
2022-05-16 05:00:00;1;sleeping;15.9;91.9;1.7;0;5;1500
2022-05-16 05:15:00;1;sleeping;22.9;69.5;24.7;0;5;1500
2022-05-16 05:30:00;1;sleeping;22.2;32.6;23.8;0;5;1500
2022-05-16 05:45:00;1;sleeping;22.7;60.0;78.2;0;5;1500
2022-05-16 06:00:00;1;sleeping;24.6;30.9;140.5;0;6;2500
2022-05-16 06:15:00;1;sleeping;18.9;94.1;140.5;0;6;2500
2022-05-16 06:30:00;1;sleeping;18.7;84.7;140.5;0;6;2500
2022-05-16 06:45:00;1;sleeping;18.5;76.6;140.5;0;6;2500
2022-05-16 07:00:00;1;sleeping;27.0;38.3;342.3;0;7;2500
2022-05-16 07:15:00;1;cooking;27.0;62.9;342.3;0;7;2500
2022-05-16 07:30:00;1;cooking;26.1;35.3;342.3;0;7;2500
2022-05-16 07:45:00;1;cooking;20.3;81.7;342.3;0;7;2500
2022-05-16 08:00:00;1;idle;21.7;74.9;524.9;0;8;2500
2022-05-16 08:15:00;1;idle;28.8;54.3;524.9;0;8;2500
2022-05-16 08:30:00;1;idle;27.7;39.7;524.9;0;8;2500
2022-05-16 08:45:00;1;idle;27.1;52.6;524.9;0;8;2500
2022-05-16 09:00:00;1;idle;29.5;36.7;677.6;0;9;2500
2022-05-16 09:15:00;1;watching_tv;24.9;95.9;677.6;0;9;2500
2022-05-16 09:30:00;1;watching_tv;29.6;61.9;677.6;0;9;2500
2022-05-16 09:45:00;1;watching_tv;29.5;47.9;677.6;0;9;2500
2022-05-16 10:00:00;1;watching_tv;31.1;44.9;792.1;0;10;2500
2022-05-16 10:15:00;1;watching_tv;31.0;66.0;792.1;0;10;2500
2022-05-16 10:30:00;1;watching_tv;25.6;93.8;792.1;0;10;2500
2022-05-16 10:45:00;1;watching_tv;32.8;47.1;792.1;0;10;2500
2022-05-16 11:00:00;1;watching_tv;34.4;49.0;861.6;0;11;2500
2022-05-16 11:15:00;1;watching_tv;32.6;61.4;861.6;0;11;2500
2022-05-16 11:30:00;1;watching_tv;33.5;48.9;861.6;0;11;2500
2022-05-16 11:45:00;1;watching_tv;33.8;36.3;861.6;0;11;2500
2022-05-16 12:00:00;1;watching_tv;33.8;28.5;882.4;0;12;2500
2022-05-16 12:15:00;1;watching_tv;29.0;66.2;882.4;0;12;2500
2022-05-16 12:30:00;1;watching_tv;35.0;49.1;882.4;0;12;2500
2022-05-16 12:45:00;1;watching_tv;34.3;39.3;882.4;0;12;2500
2022-05-16 13:00:00;1;watching_tv;35.0;59.9;853.1;0;13;2500
2022-05-16 13:15:00;1;watching_tv;34.7;36.2;853.1;0;13;2500
2022-05-16 13:30:00;1;watching_tv;29.4;68.6;853.1;0;13;2500
2022-05-16 13:45:00;1;watching_tv;35.8;39.6;853.1;0;13;2500
2022-05-16 14:00:00;1;watching_tv;36.5;37.5;775.6;0;14;2500
2022-05-16 14:15:00;1;watching_tv;29.7;85.6;775.6;0;14;2500
2022-05-16 14:30:00;1;watching_tv;35.1;45.7;775.6;0;14;2500
2022-05-16 14:45:00;1;watching_tv;35.5;57.8;775.6;0;14;2500
2022-05-16 15:00:00;1;watching_tv;34.7;61.3;654.2;0;15;2500
2022-05-16 15:15:00;1;watching_tv;29.6;80.2;654.2;0;15;2500
2022-05-16 15:30:00;1;watching_tv;35.5;45.9;654.2;0;15;2500
2022-05-16 15:45:00;1;watching_tv;34.7;31.1;654.2;0;15;2500
2022-05-16 16:00:00;1;watching_tv;34.9;31.4;495.7;0;16;2500
2022-05-16 16:15:00;1;watching_tv;28.7;87.5;495.7;0;16;2500
2022-05-16 16:30:00;1;watching_tv;35.2;29.1;495.7;0;16;2500
2022-05-16 16:45:00;1;watching_tv;34.8;38.4;495.7;0;16;2500
2022-05-16 17:00:00;1;cooking;33.2;58.5;309.1;0;17;3000
2022-05-16 17:15:00;1;watching_tv;32.4;54.8;309.1;0;17;3000
2022-05-16 17:30:00;1;cooking;34.0;54.6;309.1;0;17;3000
2022-05-16 17:45:00;1;watching_tv;33.8;44.3;309.1;0;17;3000
2022-05-16 18:00:00;1;cooking;26.2;71.1;105.0;0;18;3000
2022-05-16 18:15:00;1;cooking;31.8;64.9;105.0;0;18;3000
2022-05-16 18:30:00;1;cooking;25.4;75.5;105.0;0;18;3000
2022-05-16 18:45:00;1;cooking;25.2;93.2;105.0;0;18;3000
2022-05-16 19:00:00;1;cooking;23.1;67.5;41.9;0;19;3000
2022-05-16 19:15:00;1;cooking;28.9;60.6;73.0;0;19;3000
2022-05-16 19:30:00;1;watching_tv;30.4;31.8;69.9;0;19;3000
2022-05-16 19:45:00;1;cooking;23.0;65.6;75.6;0;19;3000
2022-05-16 20:00:00;1;watching_tv;27.4;34.0;73.0;0;20;3000
2022-05-16 20:15:00;1;watching_tv;28.1;54.9;52.7;0;20;3000
2022-05-16 20:30:00;1;watching_tv;20.9;78.3;54.0;0;20;3000
2022-05-16 20:45:00;1;watching_tv;28.2;41.0;15.2;0;20;3000
2022-05-16 21:00:00;1;watching_tv;26.0;65.2;66.5;0;21;2500
2022-05-16 21:15:00;1;watching_tv;26.2;38.1;34.4;0;21;2500
2022-05-16 21:30:00;1;watching_tv;25.0;39.6;36.6;0;21;2500
2022-05-16 21:45:00;1;watching_tv;19.7;100.0;41.3;0;21;2500
2022-05-16 22:00:00;1;watching_tv;16.8;64.2;97.0;0;22;1500
2022-05-16 22:15:00;1;watching_tv;24.6;33.4;59.7;0;22;1500
2022-05-16 22:30:00;1;watching_tv;23.6;39.1;77.4;0;22;1500
2022-05-16 22:45:00;1;watching_tv;23.0;55.9;8.1;0;22;1500
2022-05-16 23:00:00;1;sleeping;22.3;54.8;70.5;0;23;1500
2022-05-16 23:15:00;1;sleeping;22.0;44.5;72.5;0;23;1500
2022-05-16 23:30:00;1;sleeping;16.0;82.4;20.0;0;23;1500
2022-05-16 23:45:00;1;sleeping;22.3;59.8;75.9;0;23;1500
2022-05-17 00:00:00;1;sleeping;20.4;36.8;6.4;1;0;1500
2022-05-17 00:15:00;1;sleeping;21.7;34.6;65.7;1;0;1500
2022-05-17 00:30:00;1;sleeping;21.8;49.0;25.4;1;0;1500
2022-05-17 00:45:00;1;sleeping;14.1;73.1;69.2;1;0;1500
2022-05-17 01:00:00;1;sleeping;14.6;70.9;22.8;1;1;1500
2022-05-17 01:15:00;1;sleeping;14.1;77.0;79.9;1;1;1500
2022-05-17 01:30:00;1;sleeping;20.8;62.2;68.2;1;1;1500
2022-05-17 01:45:00;1;sleeping;20.1;38.8;4.4;1;1;1500
2022-05-17 02:00:00;1;sleeping;13.2;68.8;83.8;1;2;1500
2022-05-17 02:15:00;1;sleeping;14.5;97.1;65.4;1;2;1500
2022-05-17 02:30:00;1;sleeping;15.1;89.5;90.4;1;2;1500
2022-05-17 02:45:00;1;sleeping;20.7;42.1;22.7;1;2;1500
2022-05-17 03:00:00;1;sleeping;20.7;36.7;14.8;1;3;1500
2022-05-17 03:15:00;1;sleeping;20.5;63.7;87.6;1;3;1500
2022-05-17 03:30:00;1;sleeping;14.0;95.8;77.1;1;3;1500
2022-05-17 03:45:00;1;sleeping;14.6;77.7;63.9;1;3;1500
2022-05-17 04:00:00;1;sleeping;15.9;91.1;51.5;1;4;1500
2022-05-17 04:15:00;1;sleeping;20.7;60.1;47.5;1;4;1500
2022-05-17 04:30:00;1;sleeping;20.3;60.4;75.1;1;4;1500
2022-05-17 04:45:00;1;sleeping;14.7;80.0;87.3;1;4;1500
2022-05-17 05:00:00;1;sleeping;23.4;30.9;61.7;1;5;1500
2022-05-17 05:15:00;1;sleeping;22.2;52.8;35.3;1;5;1500
2022-05-17 05:30:00;1;sleeping;21.7;62.9;33.9;1;5;1500
2022-05-17 05:45:00;1;sleeping;15.8;73.8;91.6;1;5;1500
2022-05-17 06:00:00;1;sleeping;17.5;100.0;141.1;1;6;2500
2022-05-17 06:15:00;1;sleeping;23.8;66.2;141.1;1;6;2500
2022-05-17 06:30:00;1;cooking;24.5;37.4;141.1;1;6;2500
2022-05-17 06:45:00;1;cooking;23.8;31.9;141.1;1;6;2500
2022-05-17 07:00:00;1;cooking;20.5;64.0;343.9;1;7;2500
2022-05-17 07:15:00;1;idle;20.7;97.9;343.9;1;7;2500
2022-05-17 07:30:00;1;idle;19.8;89.6;343.9;1;7;2500
2022-05-17 07:45:00;1;idle;21.0;82.5;343.9;1;7;2500
2022-05-17 08:00:00;1;cooking;28.5;31.5;527.3;1;8;2500
2022-05-17 08:15:00;1;idle;27.5;38.4;527.3;1;8;2500
2022-05-17 08:30:00;1;cooking;29.0;62.3;527.3;1;8;2500
2022-05-17 08:45:00;1;watching_tv;21.7;81.3;527.3;1;8;2500
2022-05-17 09:00:00;1;idle;30.8;63.2;680.8;1;9;2500
2022-05-17 09:15:00;1;watching_tv;30.5;43.1;680.8;1;9;2500
2022-05-17 09:30:00;1;idle;29.6;30.4;680.8;1;9;2500
2022-05-17 09:45:00;1;watching_tv;24.2;89.6;680.8;1;9;2500
2022-05-17 10:00:00;1;watching_tv;26.7;63.7;795.7;1;10;2500
2022-05-17 10:15:00;1;watching_tv;32.9;65.7;795.7;1;10;2500
2022-05-17 10:30:00;1;watching_tv;25.5;64.9;795.7;1;10;2500
2022-05-17 10:45:00;1;watching_tv;31.6;41.8;795.7;1;10;2500
2022-05-17 11:00:00;1;watching_tv;33.8;45.1;865.6;1;11;2500
2022-05-17 11:15:00;1;watching_tv;33.4;37.8;865.6;1;11;2500
2022-05-17 11:30:00;1;watching_tv;33.7;29.9;865.6;1;11;2500
2022-05-17 11:45:00;1;watching_tv;26.9;97.6;865.6;1;11;2500
2022-05-17 12:00:00;1;watching_tv;34.6;49.2;886.4;1;12;2500
2022-05-17 12:15:00;1;watching_tv;35.0;43.1;886.4;1;12;2500
2022-05-17 12:30:00;1;watching_tv;28.3;86.8;886.4;1;12;2500
2022-05-17 12:45:00;1;watching_tv;34.1;48.1;886.4;1;12;2500
2022-05-17 13:00:00;1;watching_tv;36.5;60.8;857.1;1;13;2500
2022-05-17 13:15:00;1;watching_tv;34.6;51.6;857.1;1;13;2500
2022-05-17 13:30:00;1;watching_tv;35.2;50.3;857.1;1;13;2500
2022-05-17 13:45:00;1;watching_tv;36.5;61.0;857.1;1;13;2500
2022-05-17 14:00:00;1;watching_tv;30.3;71.2;779.2;1;14;2500
2022-05-17 14:15:00;1;watching_tv;34.8;40.0;779.2;1;14;2500
2022-05-17 14:30:00;1;watching_tv;35.0;45.5;779.2;1;14;2500
2022-05-17 14:45:00;1;watching_tv;35.5;42.4;779.2;1;14;2500
2022-05-17 15:00:00;1;watching_tv;36.2;32.2;657.2;1;15;2500
2022-05-17 15:15:00;1;watching_tv;36.3;39.7;657.2;1;15;2500
2022-05-17 15:30:00;1;watching_tv;36.1;53.6;657.2;1;15;2500
2022-05-17 15:45:00;1;watching_tv;35.0;55.5;657.2;1;15;2500
2022-05-17 16:00:00;1;watching_tv;29.0;67.8;497.9;1;16;2500
2022-05-17 16:15:00;1;watching_tv;35.6;34.1;497.9;1;16;2500
2022-05-17 16:30:00;1;watching_tv;35.5;43.2;497.9;1;16;2500
2022-05-17 16:45:00;1;cooking;34.3;53.2;497.9;1;16;2500
2022-05-17 17:00:00;1;watching_tv;34.1;39.4;310.5;1;17;3000
2022-05-17 17:15:00;1;watching_tv;33.9;26.4;310.5;1;17;3000
2022-05-17 17:30:00;1;cooking;27.9;62.3;310.5;1;17;3000
2022-05-17 17:45:00;1;cooking;32.5;29.9;310.5;1;17;3000
2022-05-17 18:00:00;1;cooking;32.3;30.5;105.5;1;18;3000
2022-05-17 18:15:00;1;cooking;32.5;52.2;105.5;1;18;3000
2022-05-17 18:30:00;1;cooking;32.2;53.5;105.5;1;18;3000
2022-05-17 18:45:00;1;cooking;32.6;66.3;105.5;1;18;3000
2022-05-17 19:00:00;1;cooking;30.8;65.0;2.8;1;19;3000
2022-05-17 19:15:00;1;cooking;30.6;31.3;68.4;1;19;3000
2022-05-17 19:30:00;1;watching_tv;24.0;82.7;42.2;1;19;3000
2022-05-17 19:45:00;1;cooking;30.0;33.4;53.7;1;19;3000
2022-05-17 20:00:00;1;cooking;22.4;95.6;4.5;1;20;3000
2022-05-17 20:15:00;1;watching_tv;27.6;67.0;62.0;1;20;3000
2022-05-17 20:30:00;1;watching_tv;28.5;30.3;80.4;1;20;3000
2022-05-17 20:45:00;1;watching_tv;22.5;92.7;58.1;1;20;3000
2022-05-17 21:00:00;1;watching_tv;25.4;34.8;19.6;1;21;2500
2022-05-17 21:15:00;1;watching_tv;20.6;84.4;73.1;1;21;2500
2022-05-17 21:30:00;1;watching_tv;20.0;80.6;3.5;1;21;2500
2022-05-17 21:45:00;1;watching_tv;26.5;47.5;59.2;1;21;2500
2022-05-17 22:00:00;1;watching_tv;24.3;52.0;31.6;1;22;1500
2022-05-17 22:15:00;1;sleeping;24.2;41.9;3.7;1;22;1500
2022-05-17 22:30:00;1;watching_tv;18.5;73.2;3.6;1;22;1500
2022-05-17 22:45:00;1;watching_tv;24.3;70.1;60.8;1;22;1500
2022-05-17 23:00:00;1;sleeping;15.5;76.7;0.1;1;23;1500
2022-05-17 23:15:00;1;sleeping;21.7;44.5;77.0;1;23;1500
2022-05-17 23:30:00;1;sleeping;22.5;31.7;34.9;1;23;1500
2022-05-17 23:45:00;1;sleeping;22.6;69.7;73.5;1;23;1500
2022-05-18 00:00:00;1;sleeping;15.7;71.1;77.1;2;0;1500
2022-05-18 00:15:00;1;sleeping;21.7;60.6;60.2;2;0;1500
2022-05-18 00:30:00;1;sleeping;22.2;52.1;17.7;2;0;1500
2022-05-18 00:45:00;1;sleeping;15.4;88.0;70.0;2;0;1500
2022-05-18 01:00:00;1;sleeping;14.3;100.0;61.2;2;1;1500
2022-05-18 01:15:00;1;sleeping;21.5;45.2;12.0;2;1;1500
2022-05-18 01:30:00;1;sleeping;19.9;63.4;68.3;2;1;1500
2022-05-18 01:45:00;1;sleeping;19.9;51.5;34.4;2;1;1500
2022-05-18 02:00:00;1;sleeping;19.7;60.7;23.9;2;2;1500
2022-05-18 02:15:00;1;sleeping;15.2;80.4;9.4;2;2;1500
2022-05-18 02:30:00;1;sleeping;20.7;36.9;18.5;2;2;1500
2022-05-18 02:45:00;1;sleeping;21.1;42.6;14.1;2;2;1500
2022-05-18 03:00:00;1;sleeping;20.5;58.3;77.4;2;3;1500
2022-05-18 03:15:00;1;sleeping;20.8;44.8;89.7;2;3;1500
2022-05-18 03:30:00;1;sleeping;15.3;95.3;64.8;2;3;1500
2022-05-18 03:45:00;1;sleeping;19.6;42.1;69.0;2;3;1500
2022-05-18 04:00:00;1;sleeping;20.5;46.2;98.4;2;4;1500
2022-05-18 04:15:00;1;sleeping;14.7;82.1;79.2;2;4;1500
2022-05-18 04:30:00;1;sleeping;21.6;34.6;9.3;2;4;1500
2022-05-18 04:45:00;1;sleeping;21.4;63.3;8.1;2;4;1500
2022-05-18 05:00:00;1;sleeping;22.6;58.0;85.4;2;5;1500
2022-05-18 05:15:00;1;sleeping;22.3;47.9;61.6;2;5;1500
2022-05-18 05:30:00;1;sleeping;22.4;67.0;28.6;2;5;1500
2022-05-18 05:45:00;1;sleeping;22.4;54.6;33.9;2;5;1500
2022-05-18 06:00:00;1;sleeping;24.5;51.9;141.7;2;6;2500
2022-05-18 06:15:00;1;sleeping;18.3;100.0;141.7;2;6;2500
2022-05-18 06:30:00;1;cooking;25.2;66.2;141.7;2;6;2500
